factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha28,wq101,conditional,72h,2026-01,4,Q5,-0.00983319,-0.01008378,744,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-02,0,Q1,-0.00641676,-0.00932181,672,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-02,1,Q2,-0.0073217,-0.01218179,672,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-02,2,Q3,-0.0079458,-0.01098991,672,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-02,3,Q4,-0.00732523,-0.0088672,672,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-02,4,Q5,-0.00653135,-0.00724091,672,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-03,0,Q1,-8.892e-05,0.00395609,744,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-03,1,Q2,6.6e-07,0.00440464,744,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-03,2,Q3,0.00017979,0.00564427,744,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-03,3,Q4,-0.00071841,0.00499849,744,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-03,4,Q5,0.00023544,0.00525077,744,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-04,0,Q1,0.02965302,0.02268045,720,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-04,1,Q2,0.02667318,0.02295018,720,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-04,2,Q3,0.02518124,0.02239943,720,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-04,3,Q4,0.02508686,0.02017503,720,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-04,4,Q5,0.03150295,0.02576892,720,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-05,0,Q1,0.00114837,0.00142004,744,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-05,1,Q2,0.0006878,0.00069608,744,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-05,2,Q3,-3.25e-06,0.00147234,744,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-05,3,Q4,0.00091734,0.00120589,744,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-05,4,Q5,0.00233516,0.00381471,744,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-06,0,Q1,-0.03320381,-0.02232234,217,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-06,1,Q2,-0.0389847,-0.02735556,217,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-06,2,Q3,-0.04151253,-0.02867491,217,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-06,3,Q4,-0.03718828,-0.02824177,217,,DIRECTION_UNKNOWN
wq101_alpha28,wq101,conditional,72h,2026-06,4,Q5,-0.03279656,-0.0287879,217,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-06,0,Q1,-0.00042535,-0.0004048,700,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-06,1,Q2,-0.00039713,-0.0003421,700,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-06,2,Q3,-0.0003754,-0.00041233,700,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-06,3,Q4,-0.00049044,-0.0002452,700,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-06,4,Q5,-0.00017238,-9.69e-05,700,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-07,0,Q1,1.675e-05,0.00012578,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-07,1,Q2,-9.39e-06,0.00011258,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-07,2,Q3,-9.487e-05,-5.666e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-07,3,Q4,-1.043e-05,2.185e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-07,4,Q5,-0.00012905,-0.00010209,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-08,0,Q1,-0.00019275,0.00023432,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-08,1,Q2,-0.00017103,0.00022924,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-08,2,Q3,-0.0001426,0.00014223,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-08,3,Q4,-0.00017703,0.00026857,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-08,4,Q5,-0.00018287,0.00018376,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-09,0,Q1,0.00022733,0.00055232,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-09,1,Q2,0.00031348,0.00089796,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-09,2,Q3,0.00032779,0.00060752,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-09,3,Q4,0.00023814,0.00054376,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-09,4,Q5,0.00039174,0.00065345,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-10,0,Q1,-4.582e-05,0.00025147,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-10,1,Q2,-0.00013351,6.99e-06,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-10,2,Q3,-4.587e-05,0.00029415,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-10,3,Q4,-9.596e-05,0.00042458,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-10,4,Q5,0.0001328,0.00027659,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-11,0,Q1,0.00075362,0.00123258,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-11,1,Q2,0.00070895,0.00146521,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-11,2,Q3,0.00083328,0.00146071,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-11,3,Q4,0.00082599,0.00119112,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-11,4,Q5,0.00081587,0.00145526,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-12,0,Q1,-0.00044531,0.00026163,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-12,1,Q2,-0.00021248,0.00029874,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-12,2,Q3,-0.00022584,0.000703,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-12,3,Q4,-2.841e-05,0.00074113,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2024-12,4,Q5,0.00022263,0.00086578,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-01,0,Q1,-0.00023001,0.00029883,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-01,1,Q2,-0.00027154,3.24e-06,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-01,2,Q3,-0.00020088,0.00037242,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-01,3,Q4,-0.00020346,5.148e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-01,4,Q5,-0.00024147,0.00012184,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-02,0,Q1,-0.00028843,-0.00020845,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-02,1,Q2,-0.00041309,-0.00026919,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-02,2,Q3,-0.0002955,-0.00047388,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-02,3,Q4,-0.00053309,-0.00018922,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-02,4,Q5,-0.00048674,-0.00036031,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-03,0,Q1,-0.00041735,4.94e-06,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-03,1,Q2,-0.00038961,-4.208e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-03,2,Q3,-0.00023606,0.00026619,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-03,3,Q4,-0.00028835,-1.912e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-03,4,Q5,-0.00020497,9.598e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-04,0,Q1,7.99e-05,0.00011951,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-04,1,Q2,0.00012962,0.00027288,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-04,2,Q3,0.00027289,0.00039013,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-04,3,Q4,0.00051533,0.00054683,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-04,4,Q5,0.00026376,0.00044739,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-05,0,Q1,1.78e-05,1.419e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-05,1,Q2,0.00012065,-0.00015271,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-05,2,Q3,-1.904e-05,-2.619e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-05,3,Q4,0.00017205,0.00034897,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-05,4,Q5,4.214e-05,4.971e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-06,0,Q1,-0.00021824,-0.00015862,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-06,1,Q2,-0.00011343,-3.873e-05,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-06,2,Q3,-9.409e-05,5.024e-05,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-06,3,Q4,-0.00010423,-0.00022583,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-06,4,Q5,-6.164e-05,-7.41e-06,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-07,0,Q1,0.00017947,0.0005192,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-07,1,Q2,0.00013859,0.00025796,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-07,2,Q3,0.00030425,0.00051785,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-07,3,Q4,0.00030966,0.00055055,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-07,4,Q5,0.00029367,0.00020811,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-08,0,Q1,0.00013709,0.00042434,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-08,1,Q2,5.165e-05,1.864e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-08,2,Q3,0.00010523,0.00023509,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-08,3,Q4,0.00016464,0.00030707,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-08,4,Q5,6.691e-05,0.00026541,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-09,0,Q1,0.0001056,0.00050527,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-09,1,Q2,-9.543e-05,-5.995e-05,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-09,2,Q3,7.7e-06,0.00037153,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-09,3,Q4,0.0001492,0.00025561,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-09,4,Q5,0.00019264,0.00059056,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-10,0,Q1,6.487e-05,-3.693e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-10,1,Q2,-0.00031401,9.116e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-10,2,Q3,-0.0002651,0.00013805,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-10,3,Q4,-3.951e-05,0.0004822,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-10,4,Q5,-0.00018936,0.00040423,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-11,0,Q1,-4.757e-05,4.458e-05,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-11,1,Q2,-0.00016753,5.893e-05,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-11,2,Q3,-0.00033531,-6.74e-05,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-11,3,Q4,-0.00013052,-1.56e-05,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-11,4,Q5,-0.00016723,1.789e-05,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-12,0,Q1,6.61e-05,-2.587e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-12,1,Q2,2.391e-05,0.00020625,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-12,2,Q3,-0.00016877,0.00011666,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-12,3,Q4,-0.00014218,8.417e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2025-12,4,Q5,-3.239e-05,0.0002064,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-01,0,Q1,-7.176e-05,0.00013697,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-01,1,Q2,-0.00014195,-8.882e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-01,2,Q3,-5.445e-05,0.00026277,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-01,3,Q4,-0.00019281,0.00012098,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-01,4,Q5,-0.00014114,0.00013394,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-02,0,Q1,1.761e-05,-0.00016276,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-02,1,Q2,-8.018e-05,5.067e-05,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-02,2,Q3,-9.894e-05,-0.00023591,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-02,3,Q4,-0.0001836,-0.00031352,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-02,4,Q5,-0.00013996,-6.929e-05,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-03,0,Q1,-6.718e-05,2.62e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-03,1,Q2,-2.812e-05,1.889e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-03,2,Q3,-4.61e-06,-0.00014341,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-03,3,Q4,3.58e-06,-3.076e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-03,4,Q5,3.569e-05,-3.001e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-04,0,Q1,0.00031548,0.00037438,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-04,1,Q2,0.00024848,0.00021236,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-04,2,Q3,0.0002781,0.00021248,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-04,3,Q4,0.00034193,0.00034528,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-04,4,Q5,0.00045793,0.00036377,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-05,0,Q1,-4.425e-05,0.00036739,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-05,1,Q2,4.319e-05,0.00014175,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-05,2,Q3,0.00010437,0.00039953,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-05,3,Q4,0.00011885,0.00037988,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-05,4,Q5,0.00017405,0.0005389,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-06,0,Q1,-0.00030737,-0.00012651,288,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-06,1,Q2,-0.00043235,-6.428e-05,288,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-06,2,Q3,-0.00058229,-0.00017913,288,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-06,3,Q4,-0.00022093,2.748e-05,288,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,1h,2026-06,4,Q5,-0.00023506,9.205e-05,288,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-06,0,Q1,-0.00193201,-0.00098533,700,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-06,1,Q2,-0.00167588,-0.00018482,700,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-06,2,Q3,-0.00130671,-0.00025781,700,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-06,3,Q4,-0.00159912,-0.00054076,700,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-06,4,Q5,-0.00085338,0.00050404,700,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-07,0,Q1,-0.00015341,0.000798,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-07,1,Q2,-0.00024441,0.00051714,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-07,2,Q3,1.291e-05,0.00095283,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-07,3,Q4,-0.00016057,0.00103406,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-07,4,Q5,-0.00037486,0.00029423,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-08,0,Q1,-0.00077436,0.00030391,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-08,1,Q2,-0.00068712,0.00078859,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-08,2,Q3,-0.00069874,0.00105811,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-08,3,Q4,-0.00066007,0.00063459,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-08,4,Q5,-0.00082473,0.00112794,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-09,0,Q1,0.00117214,0.00101531,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-09,1,Q2,0.00126028,0.00106509,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-09,2,Q3,0.00131224,0.00115823,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-09,3,Q4,0.00141605,0.00108746,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-09,4,Q5,0.00132835,0.0013796,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-10,0,Q1,-0.00036179,0.00066486,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-10,1,Q2,-0.00041339,0.00013829,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-10,2,Q3,-0.00024375,0.00073031,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-10,3,Q4,-0.00025734,0.00056438,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-10,4,Q5,-5.653e-05,0.00113689,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-11,0,Q1,0.00304,0.00297167,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-11,1,Q2,0.00312803,0.0034055,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-11,2,Q3,0.00306022,0.00272358,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-11,3,Q4,0.00295286,0.00317813,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-11,4,Q5,0.00323419,0.00406466,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-12,0,Q1,-0.00043349,-0.00033845,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-12,1,Q2,-0.00084518,-0.00055203,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-12,2,Q3,-0.00094174,-0.00056795,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-12,3,Q4,-0.00046588,-0.00042322,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2024-12,4,Q5,0.00028569,0.00014498,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-01,0,Q1,-0.00063912,-0.00036833,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-01,1,Q2,-0.00085983,-0.00049567,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-01,2,Q3,-0.00096253,-0.00042873,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-01,3,Q4,-0.00075625,-0.00072851,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-01,4,Q5,-0.00132949,-0.00120259,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-02,0,Q1,-0.00107619,0.0004629,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-02,1,Q2,-0.0016049,8.158e-05,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-02,2,Q3,-0.00154609,0.00030433,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-02,3,Q4,-0.00205813,-0.00010038,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-02,4,Q5,-0.00196055,-0.00046822,672,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-03,0,Q1,-0.00165011,-0.0007868,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-03,1,Q2,-0.00140958,-7.472e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-03,2,Q3,-0.0009313,-0.00027059,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-03,3,Q4,-0.00093201,0.00056387,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-03,4,Q5,-0.00097547,0.00020916,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-04,0,Q1,0.00071405,0.00088788,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-04,1,Q2,0.00118233,0.00096038,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-04,2,Q3,0.0008985,0.00110471,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-04,3,Q4,0.00122711,0.00102561,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-04,4,Q5,0.00078634,0.00166737,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-05,0,Q1,0.00039076,0.00089272,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-05,1,Q2,0.00038898,0.00012695,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-05,2,Q3,0.00024132,-1.523e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-05,3,Q4,0.00019773,0.0006558,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-05,4,Q5,-0.00026406,3.426e-05,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-06,0,Q1,-0.0008661,-0.00028222,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-06,1,Q2,-0.00030885,-0.00017609,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-06,2,Q3,-0.00052742,-0.00040217,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-06,3,Q4,-0.00038303,0.00011981,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-06,4,Q5,-0.0003824,2.904e-05,720,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-07,0,Q1,0.00079573,0.00090436,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-07,1,Q2,0.00083679,0.00118229,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-07,2,Q3,0.00099692,0.00110558,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-07,3,Q4,0.00114885,0.00105064,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-07,4,Q5,0.00127111,0.00135892,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-08,0,Q1,0.00051519,0.00120198,744,,DIRECTION_UNKNOWN
wq101_alpha30,wq101,conditional,4h,2025-08,1,Q2,0.0004232,0.00068265,744,,DIRECTION_UNKNOWN
