factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha54,wq101,conditional,1h,2026-04,4,Q5,0.00037035,0.000522,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,1h,2026-05,0,Q1,-0.00026542,-3.248e-05,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,1h,2026-05,1,Q2,-4.441e-05,0.00033012,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,1h,2026-05,2,Q3,9.997e-05,0.00034827,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,1h,2026-05,3,Q4,0.00015602,0.00044331,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,1h,2026-05,4,Q5,0.00045509,0.00065724,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,1h,2026-06,0,Q1,-0.0004311,-0.00016882,288,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,1h,2026-06,1,Q2,-0.00060222,0.00026597,288,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,1h,2026-06,2,Q3,-0.00039819,0.00012672,288,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,1h,2026-06,3,Q4,-0.00020322,-0.00029748,288,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,1h,2026-06,4,Q5,-0.00014093,0.00025822,288,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-06,0,Q1,-0.00143982,5.806e-05,719,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-06,1,Q2,-0.00139143,-0.00032791,719,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-06,2,Q3,-0.00120651,-3.716e-05,719,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-06,3,Q4,-0.00144347,-0.00027231,719,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-06,4,Q5,-0.00116049,-0.00010166,719,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-07,0,Q1,-0.00010951,0.00037778,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-07,1,Q2,-0.00018151,0.00119667,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-07,2,Q3,-0.00020294,0.00117462,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-07,3,Q4,-7.42e-06,0.00099024,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-07,4,Q5,-0.00043134,0.00049865,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-08,0,Q1,-0.00081797,0.00061115,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-08,1,Q2,-0.00082679,0.00058567,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-08,2,Q3,-0.00083388,0.00071369,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-08,3,Q4,-0.00062859,0.0007575,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-08,4,Q5,-0.00047267,0.00074198,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-09,0,Q1,0.00089431,0.00050422,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-09,1,Q2,0.00131991,0.00125572,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-09,2,Q3,0.00136863,0.00105702,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-09,3,Q4,0.00130824,0.00093945,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-09,4,Q5,0.00155156,0.00174259,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-10,0,Q1,-0.00021076,0.00096328,743,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-10,1,Q2,-0.00046128,0.00048266,743,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-10,2,Q3,-0.00034994,0.00156963,743,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-10,3,Q4,-0.00040998,0.00069367,743,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-10,4,Q5,-8.051e-05,0.00057435,743,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-11,0,Q1,0.00316537,0.00270435,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-11,1,Q2,0.00343793,0.0044462,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-11,2,Q3,0.00304581,0.00284423,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-11,3,Q4,0.0029206,0.00275183,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-11,4,Q5,0.00286745,0.00297758,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-12,0,Q1,-0.00040689,0.00016034,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-12,1,Q2,-0.00099045,-0.00060824,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-12,2,Q3,-0.00080514,-0.00077228,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-12,3,Q4,-0.0003559,-0.00029558,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2024-12,4,Q5,0.00026556,-0.00023318,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-01,0,Q1,-0.00074299,-0.00063293,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-01,1,Q2,-0.00076718,-0.00089624,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-01,2,Q3,-0.00081131,-0.00055146,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-01,3,Q4,-0.00095206,-0.00115276,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-01,4,Q5,-0.00129773,-0.00031631,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-02,0,Q1,-0.00147482,-9.143e-05,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-02,1,Q2,-0.0015499,0.00065103,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-02,2,Q3,-0.00181153,0.00018912,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-02,3,Q4,-0.00184427,-0.00017178,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-02,4,Q5,-0.00146532,0.00055156,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-03,0,Q1,-0.00151651,-0.00022852,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-03,1,Q2,-0.00124788,-0.00022546,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-03,2,Q3,-0.00075216,-0.00042296,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-03,3,Q4,-0.00119108,0.00019582,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-03,4,Q5,-0.00119204,-0.00011103,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-04,0,Q1,0.00022142,0.00017,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-04,1,Q2,0.00099595,0.00102876,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-04,2,Q3,0.00107195,0.00131836,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-04,3,Q4,0.00143196,0.00211321,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-04,4,Q5,0.00128015,0.00156785,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-05,0,Q1,-5.797e-05,2.467e-05,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-05,1,Q2,0.00026627,0.00049549,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-05,2,Q3,0.00019898,0.00020836,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-05,3,Q4,0.00011761,0.00068027,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-05,4,Q5,0.00037106,0.00078316,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-06,0,Q1,-0.00072799,-0.00032257,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-06,1,Q2,-0.00054421,7.434e-05,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-06,2,Q3,-0.0004622,0.00012346,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-06,3,Q4,-0.00039548,-7.824e-05,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-06,4,Q5,-0.00025935,-0.00028668,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-07,0,Q1,0.00046519,0.00084021,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-07,1,Q2,0.0008999,0.00107922,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-07,2,Q3,0.0011465,0.00111484,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-07,3,Q4,0.00116342,0.00068832,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-07,4,Q5,0.00132983,0.00156997,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-08,0,Q1,0.00042871,0.00103102,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-08,1,Q2,5.814e-05,0.00068613,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-08,2,Q3,0.00019335,0.00084143,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-08,3,Q4,0.00055532,0.00062199,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-08,4,Q5,0.00081991,0.00151003,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-09,0,Q1,0.00012321,0.00048503,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-09,1,Q2,0.00017059,0.00056094,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-09,2,Q3,0.00016327,0.00098644,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-09,3,Q4,0.00029146,0.000348,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-09,4,Q5,0.00078161,0.00141806,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-10,0,Q1,-8.764e-05,0.00122786,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-10,1,Q2,-0.00077852,0.00118736,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-10,2,Q3,-0.00085548,0.00120851,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-10,3,Q4,-0.00070697,0.00099649,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-10,4,Q5,7.754e-05,0.00166491,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-11,0,Q1,-0.00067381,0.00019867,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-11,1,Q2,-0.00133413,-9.537e-05,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-11,2,Q3,-0.00093436,0.00047438,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-11,3,Q4,-0.00085431,0.00021453,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-11,4,Q5,-0.00078848,8.76e-05,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-12,0,Q1,0.00014375,0.00052526,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-12,1,Q2,-6.124e-05,0.00086872,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-12,2,Q3,-0.00027218,0.00077407,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-12,3,Q4,-3.716e-05,0.00100502,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2025-12,4,Q5,0.00035175,0.00075955,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-01,0,Q1,-0.00044194,0.00065399,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-01,1,Q2,-0.00055035,0.00076542,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-01,2,Q3,-0.00048475,0.00055835,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-01,3,Q4,-0.00056413,0.00065209,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-01,4,Q5,-0.00030588,0.00103068,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-02,0,Q1,3.27e-05,0.00035459,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-02,1,Q2,-0.00029227,0.00034551,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-02,2,Q3,-0.00055716,0.00044967,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-02,3,Q4,-0.00055259,-0.00014909,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-02,4,Q5,-0.00034384,-0.00027618,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-03,0,Q1,-0.00021253,-4.936e-05,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-03,1,Q2,-0.00013874,-0.00013271,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-03,2,Q3,-0.00012519,-0.00021614,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-03,3,Q4,-5.675e-05,0.00037728,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-03,4,Q5,6.931e-05,0.0003116,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-04,0,Q1,0.00083497,0.00076987,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-04,1,Q2,0.00106102,0.00093747,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-04,2,Q3,0.00172474,0.0013178,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-04,3,Q4,0.00135919,0.0013,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-04,4,Q5,0.00171121,0.00158884,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-05,0,Q1,7.516e-05,0.00071644,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-05,1,Q2,0.00022826,0.00127195,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-05,2,Q3,0.00027903,0.00087249,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-05,3,Q4,0.00036282,0.00080021,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-05,4,Q5,0.00063887,0.00104317,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-06,0,Q1,-0.00130141,-0.00015817,285,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-06,1,Q2,-0.00207516,-0.00119589,285,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-06,2,Q3,-0.00153162,-0.0007054,285,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-06,3,Q4,-0.00182239,-0.00114415,285,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,4h,2026-06,4,Q5,-0.00128947,-0.00022314,285,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-06,0,Q1,-0.00822184,-0.00527216,719,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-06,1,Q2,-0.00829667,-0.0044181,719,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-06,2,Q3,-0.0083255,-0.00383224,719,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-06,3,Q4,-0.00859568,-0.00500321,719,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-06,4,Q5,-0.00861202,-0.00368382,719,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-07,0,Q1,-0.00191773,-0.0015092,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-07,1,Q2,-0.00173257,-2.454e-05,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-07,2,Q3,-0.00140024,-9.634e-05,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-07,3,Q4,-0.0017822,-0.00014291,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-07,4,Q5,-0.00166988,0.00031642,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-08,0,Q1,-0.00357211,-0.00433856,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-08,1,Q2,-0.00445146,-0.00632676,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-08,2,Q3,-0.00394423,-0.00689316,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-08,3,Q4,-0.00336623,-0.00628425,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-08,4,Q5,-0.0037832,-0.00581363,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-09,0,Q1,0.00641216,0.00957497,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-09,1,Q2,0.00740553,0.0104194,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-09,2,Q3,0.00750851,0.00984018,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-09,3,Q4,0.00801719,0.00964723,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-09,4,Q5,0.00769944,0.01079882,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-10,0,Q1,-0.00090797,-0.00314808,743,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-10,1,Q2,-0.00156368,-0.00659366,743,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-10,2,Q3,-0.00142419,-0.00460311,743,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-10,3,Q4,-0.00067222,-0.00586595,743,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-10,4,Q5,-0.00065621,-0.00724524,743,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-11,0,Q1,0.01953919,0.01680055,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-11,1,Q2,0.01939136,0.01846497,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-11,2,Q3,0.01927787,0.01657278,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-11,3,Q4,0.01810495,0.01602187,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-11,4,Q5,0.01931185,0.0164119,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-12,0,Q1,-0.00246341,-0.00408146,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-12,1,Q2,-0.0047777,-0.00348566,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-12,2,Q3,-0.00427108,-0.00385101,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-12,3,Q4,-0.00400669,-0.00328557,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2024-12,4,Q5,-0.00178471,-0.00455725,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-01,0,Q1,-0.00585598,-0.00060094,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-01,1,Q2,-0.00597358,-0.00071063,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-01,2,Q3,-0.00674991,-0.00122932,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-01,3,Q4,-0.00678953,-0.00064873,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-01,4,Q5,-0.00889768,-0.00347014,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-02,0,Q1,-0.00722555,-0.00663893,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-02,1,Q2,-0.00993887,-0.00780399,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-02,2,Q3,-0.00997231,-0.00809279,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-02,3,Q4,-0.01018528,-0.00816088,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-02,4,Q5,-0.00957601,-0.00991631,672,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-03,0,Q1,-0.00626786,-0.00305697,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-03,1,Q2,-0.00619737,-0.00092907,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-03,2,Q3,-0.00597213,-0.0017764,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-03,3,Q4,-0.00575189,-0.00276987,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-03,4,Q5,-0.00615584,-0.00262491,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-04,0,Q1,0.00517107,0.00508282,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-04,1,Q2,0.00642645,0.00781644,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-04,2,Q3,0.00664733,0.00838902,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-04,3,Q4,0.00628944,0.00767142,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-04,4,Q5,0.00532863,0.00514749,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-05,0,Q1,0.00070155,-0.00030071,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-05,1,Q2,0.00126234,0.00019404,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-05,2,Q3,0.00228803,0.00063873,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-05,3,Q4,0.00198608,0.00142017,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-05,4,Q5,0.00105393,-0.00093698,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-06,0,Q1,-0.00410187,-0.00319283,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-06,1,Q2,-0.00356939,-0.00327283,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-06,2,Q3,-0.00406372,-0.00299201,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-06,3,Q4,-0.00363829,-0.00419166,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-06,4,Q5,-0.00365952,-0.00438681,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-07,0,Q1,0.00674356,0.0039337,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-07,1,Q2,0.00702898,0.00482214,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-07,2,Q3,0.00716988,0.00550929,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-07,3,Q4,0.00685325,0.00565541,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-07,4,Q5,0.00682999,0.00430568,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-08,0,Q1,0.00336259,0.00401748,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-08,1,Q2,0.00181196,0.00308619,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-08,2,Q3,0.00255761,0.00215587,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-08,3,Q4,0.00191454,0.00143536,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-08,4,Q5,0.00334184,0.00437444,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-09,0,Q1,0.00318943,0.00620196,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-09,1,Q2,0.00227749,0.00578541,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-09,2,Q3,0.00216782,0.00690503,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-09,3,Q4,0.00302567,0.0072618,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-09,4,Q5,0.00475684,0.00800832,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-10,0,Q1,-8.07e-06,0.00377833,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-10,1,Q2,-0.00473387,0.00216549,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-10,2,Q3,-0.00508138,0.00247965,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-10,3,Q4,-0.00397645,0.00127358,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-10,4,Q5,-0.00058911,0.00397569,744,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-11,0,Q1,-0.00688999,-0.00585507,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-11,1,Q2,-0.00824764,-0.00808647,720,,DIRECTION_UNKNOWN
wq101_alpha54,wq101,conditional,24h,2025-11,2,Q3,-0.00735839,-0.00465958,720,,DIRECTION_UNKNOWN
