factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha26,wq101,conditional,24h,2025-10,2,Q3,-0.00559968,0.00185879,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2025-10,3,Q4,-0.00378359,0.0019875,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2025-10,4,Q5,-0.0023688,0.00134402,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2025-11,0,Q1,-0.00765259,-0.00764027,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2025-11,1,Q2,-0.00654377,-0.00536141,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2025-11,2,Q3,-0.00718927,-0.00569208,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2025-11,3,Q4,-0.00862946,-0.00661593,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2025-11,4,Q5,-0.00758252,-0.00596447,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2025-12,0,Q1,0.00097379,0.00124098,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2025-12,1,Q2,0.00115853,0.00028471,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2025-12,2,Q3,0.00160299,0.00099216,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2025-12,3,Q4,0.00116898,0.00125152,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2025-12,4,Q5,0.00101727,-0.00081203,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-01,0,Q1,-0.00278427,-0.00011576,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-01,1,Q2,-0.00247729,-0.00088747,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-01,2,Q3,-0.00414838,-0.00060952,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-01,3,Q4,-0.00388522,-0.0004187,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-01,4,Q5,-0.0035187,-0.00028779,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-02,0,Q1,-0.00230627,-0.00490307,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-02,1,Q2,-0.00132314,-0.00219198,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-02,2,Q3,-0.00301994,-0.00306592,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-02,3,Q4,-0.00229946,-0.00287027,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-02,4,Q5,-0.0023384,-0.00219565,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-03,0,Q1,8.273e-05,0.00051036,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-03,1,Q2,0.0005931,0.00101061,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-03,2,Q3,0.00061933,0.00161447,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-03,3,Q4,-0.00015135,0.00122872,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-03,4,Q5,0.00084627,0.0022679,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-04,0,Q1,0.00751369,0.00538447,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-04,1,Q2,0.00849314,0.00850722,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-04,2,Q3,0.00694701,0.00513381,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-04,3,Q4,0.00800958,0.00698104,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-04,4,Q5,0.00909466,0.0098617,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-05,0,Q1,0.00090344,0.00543753,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-05,1,Q2,0.00214113,0.00690236,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-05,2,Q3,0.00074155,0.00461131,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-05,3,Q4,0.00128417,0.005248,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-05,4,Q5,0.00080431,0.00444685,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-06,0,Q1,-0.00475114,-0.00549214,265,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-06,1,Q2,-0.00840623,-0.00573787,265,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-06,2,Q3,-0.01084441,-0.00461746,265,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-06,3,Q4,-0.01187204,-0.00768195,265,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,24h,2026-06,4,Q5,-0.01220078,-0.01194321,265,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-06,0,Q1,-0.03008239,-0.02504644,709,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-06,1,Q2,-0.02869975,-0.02544858,709,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-06,2,Q3,-0.03026138,-0.02685621,709,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-06,3,Q4,-0.02924807,-0.02603291,709,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-06,4,Q5,-0.02876838,-0.02520903,709,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-07,0,Q1,-0.00843029,0.00346607,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-07,1,Q2,-0.00841539,0.0044073,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-07,2,Q3,-0.00626918,0.0059425,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-07,3,Q4,-0.00596154,0.00716432,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-07,4,Q5,-0.00484451,0.00601606,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-08,0,Q1,-0.01030149,-0.01386663,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-08,1,Q2,-0.00947656,-0.01068992,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-08,2,Q3,-0.00826816,-0.01212347,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-08,3,Q4,-0.00723494,-0.01146013,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-08,4,Q5,-0.00771738,-0.00935233,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-09,0,Q1,0.01769829,0.02083775,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-09,1,Q2,0.01701298,0.02184808,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-09,2,Q3,0.01597653,0.02306109,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-09,3,Q4,0.01626459,0.02254407,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-09,4,Q5,0.01613065,0.02367657,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-10,0,Q1,-0.00342968,0.00055005,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-10,1,Q2,-0.00096754,0.00394916,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-10,2,Q3,0.00010717,0.00664551,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-10,3,Q4,-0.00030229,0.00495038,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-10,4,Q5,0.0003497,0.00743462,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-11,0,Q1,0.06773252,0.07102796,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-11,1,Q2,0.06314594,0.06794703,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-11,2,Q3,0.06110598,0.0660071,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-11,3,Q4,0.05792346,0.06342493,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-11,4,Q5,0.05930301,0.06837675,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-12,0,Q1,-0.00326844,-0.00061737,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-12,1,Q2,-0.00734956,-0.0084616,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-12,2,Q3,-0.00805455,-0.00706726,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-12,3,Q4,-0.01019742,-0.00796457,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2024-12,4,Q5,-0.01067367,-0.00677581,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-01,0,Q1,-0.03632338,-0.03441014,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-01,1,Q2,-0.03530246,-0.03344083,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-01,2,Q3,-0.03350088,-0.02887123,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-01,3,Q4,-0.03417746,-0.03027553,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-01,4,Q5,-0.03510364,-0.03184055,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-02,0,Q1,-0.00896268,-0.00633803,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-02,1,Q2,-0.01542028,-0.01273024,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-02,2,Q3,-0.01589014,-0.01192403,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-02,3,Q4,-0.01670475,-0.01160186,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-02,4,Q5,-0.01576962,-0.0122573,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-03,0,Q1,-0.02566574,-0.01766514,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-03,1,Q2,-0.0241277,-0.01260805,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-03,2,Q3,-0.02311932,-0.01094469,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-03,3,Q4,-0.0245488,-0.0083433,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-03,4,Q5,-0.02513812,-0.0126936,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-04,0,Q1,0.02045624,0.00968124,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-04,1,Q2,0.02105153,0.01503101,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-04,2,Q3,0.02192909,0.01517965,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-04,3,Q4,0.01894214,0.01615205,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-04,4,Q5,0.02087341,0.01810026,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-05,0,Q1,0.00284403,-0.00196315,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-05,1,Q2,0.00537462,-0.00640264,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-05,2,Q3,0.00943636,-0.00677349,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-05,3,Q4,0.0103931,-0.00347818,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-05,4,Q5,0.00964373,-0.00477195,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-06,0,Q1,-0.01047917,-0.01287971,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-06,1,Q2,-0.01123501,-0.01397049,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-06,2,Q3,-0.01111598,-0.01412449,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-06,3,Q4,-0.01092047,-0.01438736,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-06,4,Q5,-0.01009462,-0.01259365,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-07,0,Q1,0.01752412,0.0138382,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-07,1,Q2,0.01875834,0.01882613,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-07,2,Q3,0.01624864,0.01844113,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-07,3,Q4,0.01601246,0.01710905,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-07,4,Q5,0.01467542,0.01487824,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-08,0,Q1,0.01648338,-0.00040397,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-08,1,Q2,0.01267186,0.00095732,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-08,2,Q3,0.009189,0.00328287,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-08,3,Q4,0.00850811,0.00152632,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-08,4,Q5,0.00806607,0.00463121,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-09,0,Q1,0.0202398,0.01810635,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-09,1,Q2,0.01508265,0.012043,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-09,2,Q3,0.01178376,0.01116259,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-09,3,Q4,0.01046829,0.0120002,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-09,4,Q5,0.0085938,0.00921346,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-10,0,Q1,-0.00013076,0.00074861,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-10,1,Q2,-0.01068267,-0.01016702,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-10,2,Q3,-0.0193898,-0.01638775,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-10,3,Q4,-0.01750963,-0.01015051,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-10,4,Q5,-0.01811793,-0.006479,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-11,0,Q1,-0.02045618,-0.0239928,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-11,1,Q2,-0.01720774,-0.02599508,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-11,2,Q3,-0.0163564,-0.02376759,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-11,3,Q4,-0.01928186,-0.02592274,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-11,4,Q5,-0.0168411,-0.02253728,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-12,0,Q1,0.00317028,0.00183394,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-12,1,Q2,0.00168608,-0.001162,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-12,2,Q3,0.00290189,0.00102496,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-12,3,Q4,0.00198119,-0.00014056,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2025-12,4,Q5,0.00416778,-0.0024796,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-01,0,Q1,-0.01192268,-0.01115755,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-01,1,Q2,-0.01295482,-0.01189043,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-01,2,Q3,-0.0159263,-0.01430839,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-01,3,Q4,-0.01446974,-0.01501176,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-01,4,Q5,-0.01428565,-0.011061,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-02,0,Q1,-0.00594149,-0.00729477,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-02,1,Q2,-0.00491351,-0.00918348,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-02,2,Q3,-0.00849685,-0.01238754,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-02,3,Q4,-0.00892722,-0.01286252,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-02,4,Q5,-0.00637863,-0.01002826,672,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-03,0,Q1,0.00218894,0.0060518,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-03,1,Q2,0.00026315,0.00615346,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-03,2,Q3,-0.00102631,0.00504819,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-03,3,Q4,-0.00120012,0.00325942,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-03,4,Q5,-0.00077864,0.00511293,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-04,0,Q1,0.02979478,0.02181611,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-04,1,Q2,0.02965997,0.02456106,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-04,2,Q3,0.02512803,0.02016293,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-04,3,Q4,0.02724329,0.02336306,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-04,4,Q5,0.02401913,0.0218317,720,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-05,0,Q1,0.00046928,0.00077946,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-05,1,Q2,0.0014607,0.00135343,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-05,2,Q3,0.00194009,0.00303647,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-05,3,Q4,0.00178322,0.00244654,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-05,4,Q5,-0.00162829,-0.00103829,744,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-06,0,Q1,-0.02883702,-0.01656176,217,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-06,1,Q2,-0.03367748,-0.03097735,217,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-06,2,Q3,-0.03700451,-0.02836453,217,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-06,3,Q4,-0.04178973,-0.0270935,217,,DIRECTION_UNKNOWN
wq101_alpha26,wq101,conditional,72h,2026-06,4,Q5,-0.04490992,-0.03059558,217,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-06,0,Q1,-0.00033061,-0.00041819,713,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-06,1,Q2,-0.00049982,-0.00059255,713,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-06,2,Q3,-0.00056452,-0.00023302,713,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-06,3,Q4,-0.0001602,-0.00041291,713,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-06,4,Q5,-0.00055568,-0.00041568,709,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-07,0,Q1,-0.00031591,-0.00029607,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-07,1,Q2,-0.00030999,-0.00017424,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-07,2,Q3,-0.00015229,1.446e-05,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-07,3,Q4,3.037e-05,0.000221,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-07,4,Q5,-9.019e-05,-6.837e-05,742,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-08,0,Q1,-0.00049084,-0.00057546,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-08,1,Q2,-0.00027672,0.00017576,740,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-08,2,Q3,-0.00031311,-0.00058115,743,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-08,3,Q4,-1.642e-05,1.314e-05,740,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-08,4,Q5,-0.00027547,1.707e-05,732,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-09,0,Q1,0.00025035,0.0002396,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-09,1,Q2,0.00027699,0.00027565,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-09,2,Q3,0.0003312,0.00032596,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-09,3,Q4,0.00042571,0.00077746,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-09,4,Q5,-1.136e-05,0.00018611,715,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-10,0,Q1,-4.301e-05,-7.598e-05,743,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-10,1,Q2,8.122e-05,9.238e-05,743,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-10,2,Q3,-7.658e-05,-6.79e-06,743,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-10,3,Q4,-2.384e-05,0.00013301,743,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-10,4,Q5,-6.187e-05,0.00033692,743,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-11,0,Q1,0.00097177,0.00145501,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-11,1,Q2,0.00054318,0.00109733,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-11,2,Q3,0.00083696,0.00075594,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-11,3,Q4,0.0007609,0.00143163,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-11,4,Q5,0.00100155,0.00156216,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-12,0,Q1,-0.00031139,0.0002956,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-12,1,Q2,0.00022421,0.00077879,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-12,2,Q3,-0.00021983,0.00020762,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-12,3,Q4,-0.00020514,0.00035347,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2024-12,4,Q5,-0.0001909,0.00045348,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-01,0,Q1,-0.00050425,-6.67e-05,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-01,1,Q2,6.37e-05,0.00022928,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-01,2,Q3,-0.00052981,-0.00033272,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-01,3,Q4,-0.00033649,-0.00039568,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-01,4,Q5,-3.55e-06,-0.00031829,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-02,0,Q1,-0.00044083,-0.00025627,672,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-02,1,Q2,-0.00050734,-0.00013642,672,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-02,2,Q3,-0.00055674,-0.00080519,672,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-02,3,Q4,-0.00032276,-0.00036466,672,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-02,4,Q5,-0.00029385,-0.00023943,672,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-03,0,Q1,-0.00038412,-0.00010673,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-03,1,Q2,-0.00011519,-0.00012384,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-03,2,Q3,-0.00030017,-8.361e-05,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-03,3,Q4,-0.00038768,-0.00040263,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-03,4,Q5,-0.00038579,-0.00027725,744,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-04,0,Q1,0.00031145,0.00053784,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-04,1,Q2,0.00031675,0.00045792,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-04,2,Q3,2.897e-05,-0.00057975,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-04,3,Q4,0.00039808,0.00032354,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-04,4,Q5,0.00028954,1.223e-05,720,,DIRECTION_UNKNOWN
wq101_alpha27,wq101,conditional,1h,2025-05,0,Q1,7.524e-05,0.0002114,744,,DIRECTION_UNKNOWN
