factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha83,wq101,conditional,72h,2025-10,3,Q4,-0.02099695,-0.01032876,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2025-10,4,Q5,-0.00924997,-0.00666188,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2025-11,0,Q1,-0.01922781,-0.02577094,720,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2025-11,1,Q2,-0.01793673,-0.02659129,720,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2025-11,2,Q3,-0.01570043,-0.02120308,720,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2025-11,3,Q4,-0.01619885,-0.02464584,720,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2025-11,4,Q5,-0.0166212,-0.02182196,720,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2025-12,0,Q1,0.00171519,0.00139692,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2025-12,1,Q2,0.0020017,-0.0002807,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2025-12,2,Q3,0.00337459,0.00018033,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2025-12,3,Q4,0.00115978,-0.0041407,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2025-12,4,Q5,0.00526931,-5.38e-06,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-01,0,Q1,-0.0151844,-0.01396567,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-01,1,Q2,-0.01232543,-0.01148399,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-01,2,Q3,-0.01170564,-0.00999554,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-01,3,Q4,-0.01177391,-0.00931624,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-01,4,Q5,-0.01797966,-0.01431319,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-02,0,Q1,-0.00460159,-0.00617652,672,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-02,1,Q2,-0.00931572,-0.01384046,672,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-02,2,Q3,-0.00835059,-0.0124611,672,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-02,3,Q4,-0.00748045,-0.01217745,672,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-02,4,Q5,-0.00573682,-0.00615053,672,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-03,0,Q1,-0.00380085,0.0017033,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-03,1,Q2,0.0019663,0.00771965,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-03,2,Q3,0.00271998,0.00674182,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-03,3,Q4,0.00142723,0.00662367,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-03,4,Q5,-0.00269312,0.00134111,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-04,0,Q1,0.0319538,0.02510462,720,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-04,1,Q2,0.02619121,0.02248014,720,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-04,2,Q3,0.02515583,0.01996778,720,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-04,3,Q4,0.02493462,0.0185528,720,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-04,4,Q5,0.02965893,0.024932,720,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-05,0,Q1,0.00523617,0.00866531,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-05,1,Q2,-0.00136969,-0.0004754,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-05,2,Q3,-0.00131811,-0.00299266,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-05,3,Q4,-0.0014082,-0.0009074,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-05,4,Q5,0.00411256,0.00604636,744,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-06,0,Q1,-0.03115131,-0.02674027,217,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-06,1,Q2,-0.03919553,-0.0238912,217,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-06,2,Q3,-0.04145141,-0.02412199,217,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-06,3,Q4,-0.03742106,-0.01900097,217,,DIRECTION_UNKNOWN
wq101_alpha83,wq101,conditional,72h,2026-06,4,Q5,-0.0345053,-0.03342264,217,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-06,0,Q1,-0.00043593,-0.00046337,681,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-06,1,Q2,-0.0004344,-0.00031299,681,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-06,2,Q3,-0.00038801,-0.00020426,681,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-06,3,Q4,-0.00045307,-0.00032898,681,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-06,4,Q5,-0.00032365,-0.00049065,681,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-07,0,Q1,-6.67e-06,-4.433e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-07,1,Q2,-3.466e-05,0.00027084,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-07,2,Q3,-0.00011608,-0.0002258,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-07,3,Q4,2.304e-05,0.00019209,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-07,4,Q5,-0.00015056,4.297e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-08,0,Q1,-0.00019707,0.00012447,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-08,1,Q2,-0.0001781,4.576e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-08,2,Q3,-0.00014059,0.00037023,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-08,3,Q4,-0.00021129,0.00025915,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-08,4,Q5,-0.00021324,0.00034098,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-09,0,Q1,0.0002475,0.0004313,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-09,1,Q2,0.00031922,0.00066995,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-09,2,Q3,0.00032598,0.00083394,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-09,3,Q4,0.00028498,0.00063287,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-09,4,Q5,0.00028704,0.00067277,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-10,0,Q1,-4.51e-06,0.00016673,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-10,1,Q2,-4.35e-05,0.00023667,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-10,2,Q3,-0.00011321,0.00030834,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-10,3,Q4,-0.00016725,0.00032212,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-10,4,Q5,0.00013587,0.00045162,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-11,0,Q1,0.0007349,0.0008596,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-11,1,Q2,0.00081596,0.00126454,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-11,2,Q3,0.00077264,0.00109978,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-11,3,Q4,0.00084668,0.00139507,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-11,4,Q5,0.00072591,0.00124771,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-12,0,Q1,-0.00013848,0.00029389,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-12,1,Q2,-0.00010659,0.00055193,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-12,2,Q3,-6.301e-05,0.00094175,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-12,3,Q4,-0.00023533,0.00020533,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2024-12,4,Q5,-0.00010382,0.00039878,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-01,0,Q1,-0.00015007,4e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-01,1,Q2,-0.00025898,-5.733e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-01,2,Q3,-0.00029884,0.00028614,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-01,3,Q4,-0.00017491,0.0001105,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-01,4,Q5,-0.00024116,-2.722e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-02,0,Q1,-0.00026865,-0.00052234,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-02,1,Q2,-0.000543,-0.00015261,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-02,2,Q3,-0.00037412,-0.00019086,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-02,3,Q4,-0.00043172,-0.00027009,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-02,4,Q5,-0.00041599,-0.00038585,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-03,0,Q1,-0.00039998,0.00019297,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-03,1,Q2,-0.00029809,0.00031946,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-03,2,Q3,-0.00032361,0.00017821,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-03,3,Q4,-0.00029437,0.00015586,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-03,4,Q5,-0.000179,0.00013742,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-04,0,Q1,0.0002099,0.00044587,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-04,1,Q2,0.00032687,0.00053931,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-04,2,Q3,0.00021993,0.00017583,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-04,3,Q4,0.00035745,0.00056575,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-04,4,Q5,0.00015038,0.00026012,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-05,0,Q1,-4.11e-05,0.00034847,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-05,1,Q2,8.276e-05,0.00030467,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-05,2,Q3,6.955e-05,6.731e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-05,3,Q4,3.778e-05,5.629e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-05,4,Q5,0.00016725,0.00024657,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-06,0,Q1,-4.792e-05,7.868e-05,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-06,1,Q2,-0.00010633,-0.00022859,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-06,2,Q3,-9.095e-05,2.048e-05,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-06,3,Q4,-0.00015371,-6.416e-05,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-06,4,Q5,-0.00017828,-7.981e-05,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-07,0,Q1,0.00016309,0.00047845,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-07,1,Q2,0.00015384,0.00053401,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-07,2,Q3,0.00039349,0.00048952,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-07,3,Q4,0.00028128,0.00036882,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-07,4,Q5,0.00023228,0.00044866,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-08,0,Q1,0.00018244,0.00015313,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-08,1,Q2,-1.062e-05,2.844e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-08,2,Q3,4.976e-05,0.00014454,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-08,3,Q4,8.512e-05,0.00036569,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-08,4,Q5,0.00020184,0.00049051,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-09,0,Q1,-7.71e-06,0.00033008,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-09,1,Q2,5.385e-05,0.00036721,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-09,2,Q3,4.925e-05,0.000342,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-09,3,Q4,0.00011521,0.00033889,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-09,4,Q5,0.00011904,0.00023905,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-10,0,Q1,-0.00023185,0.00012586,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-10,1,Q2,-0.0001673,0.00014424,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-10,2,Q3,-0.00022819,0.00023919,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-10,3,Q4,-0.00020188,-2.603e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-10,4,Q5,0.00014087,0.00010947,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-11,0,Q1,-0.00016174,-7.372e-05,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-11,1,Q2,-0.00021725,-0.00015865,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-11,2,Q3,-0.00017504,2.588e-05,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-11,3,Q4,-9.695e-05,6.932e-05,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-11,4,Q5,-0.00021031,-0.00029034,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-12,0,Q1,1.684e-05,0.00031673,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-12,1,Q2,-6.394e-05,0.00010763,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-12,2,Q3,-7.856e-05,0.00014921,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-12,3,Q4,-9.03e-06,0.00012402,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2025-12,4,Q5,-0.00011158,6.708e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-01,0,Q1,-8.631e-05,0.00029412,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-01,1,Q2,-0.00012383,2.828e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-01,2,Q3,-0.00011326,0.00012866,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-01,3,Q4,-0.00018813,2.911e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-01,4,Q5,-9.333e-05,0.00012542,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-02,0,Q1,-7.467e-05,-0.00012214,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-02,1,Q2,-6.377e-05,-5.833e-05,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-02,2,Q3,-0.00022944,-0.00011399,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-02,3,Q4,-4.503e-05,-6.811e-05,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-02,4,Q5,-5.897e-05,1.447e-05,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-03,0,Q1,-0.00018304,-0.00029331,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-03,1,Q2,4.118e-05,-0.00021419,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-03,2,Q3,4.74e-05,3.677e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-03,3,Q4,-0.00011601,-8.765e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-03,4,Q5,0.00015848,9.496e-05,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-04,0,Q1,0.00028281,0.00042727,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-04,1,Q2,0.00030079,0.00038144,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-04,2,Q3,0.00031501,0.00021652,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-04,3,Q4,0.00033732,0.00018522,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-04,4,Q5,0.00042613,0.00047368,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-05,0,Q1,0.0001267,0.00032446,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-05,1,Q2,8.922e-05,0.00044216,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-05,2,Q3,5.515e-05,0.00030886,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-05,3,Q4,0.0001262,0.00040118,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-05,4,Q5,1.33e-05,0.0004451,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-06,0,Q1,-0.0004821,-0.0003251,288,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-06,1,Q2,-0.00046756,-9.551e-05,288,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-06,2,Q3,-0.00035012,-0.00043981,288,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-06,3,Q4,-0.0003933,-0.00011653,288,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,1h,2026-06,4,Q5,-8.374e-05,-2.43e-06,288,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-06,0,Q1,-0.00180439,-0.00076376,681,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-06,1,Q2,-0.00145724,-0.00055239,681,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-06,2,Q3,-0.00157453,-0.00027566,681,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-06,3,Q4,-0.0016523,-0.00085015,681,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-06,4,Q5,-0.00126668,-0.00011519,681,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-07,0,Q1,0.00011337,0.00072962,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-07,1,Q2,-0.00018081,0.00066035,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-07,2,Q3,-0.00043997,0.00049107,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-07,3,Q4,-0.00030432,0.0008127,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-07,4,Q5,-0.0002354,0.00060589,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-08,0,Q1,-0.00066081,0.00075382,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-08,1,Q2,-0.00078759,0.00051812,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-08,2,Q3,-0.00077101,0.00065834,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-08,3,Q4,-0.0008405,0.00083691,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-08,4,Q5,-0.00085561,0.00088001,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-09,0,Q1,0.00117385,0.00075496,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-09,1,Q2,0.00150164,0.00167523,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-09,2,Q3,0.00119035,0.00119116,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-09,3,Q4,0.0011609,0.00082912,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-09,4,Q5,0.00130378,0.00140978,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-10,0,Q1,-0.00044233,0.00057489,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-10,1,Q2,-0.00029385,0.00091591,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-10,2,Q3,-0.00036659,0.0009244,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-10,3,Q4,-0.00027279,0.00102897,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-10,4,Q5,4.922e-05,0.00057722,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-11,0,Q1,0.0033407,0.00263785,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-11,1,Q2,0.00306214,0.00302499,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-11,2,Q3,0.00277146,0.00272469,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-11,3,Q4,0.00313094,0.00360448,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-11,4,Q5,0.00283686,0.00328652,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-12,0,Q1,-0.00063665,-0.00028931,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-12,1,Q2,-0.00062257,-0.00035243,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-12,2,Q3,-0.00044775,-0.00070202,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-12,3,Q4,-0.00055892,-0.00043094,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2024-12,4,Q5,-3.558e-05,-0.00016145,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-01,0,Q1,-0.00066224,-0.00079604,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-01,1,Q2,-0.0007542,-0.00076547,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-01,2,Q3,-0.00092434,-0.00116345,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-01,3,Q4,-0.00081353,-0.00026215,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-01,4,Q5,-0.001289,-0.00104703,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-02,0,Q1,-0.00113501,0.00065918,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-02,1,Q2,-0.00174925,0.00052819,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-02,2,Q3,-0.00166701,0.00014247,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-02,3,Q4,-0.00166678,0.00031016,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-02,4,Q5,-0.0020162,-0.0002505,672,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-03,0,Q1,-0.00131116,-0.00047106,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-03,1,Q2,-0.00119415,-0.00034959,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-03,2,Q3,-0.00124709,-0.00015735,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-03,3,Q4,-0.00120024,-0.0007396,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-03,4,Q5,-0.00082663,0.00047552,744,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-04,0,Q1,0.00082174,0.00091307,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-04,1,Q2,0.0012656,0.00165365,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-04,2,Q3,0.00102596,0.00182795,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-04,3,Q4,0.00138515,0.00138313,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-04,4,Q5,0.00034467,0.00131149,720,,DIRECTION_UNKNOWN
wq101_alpha85,wq101,conditional,4h,2025-05,0,Q1,-0.00014308,0.00079433,744,,DIRECTION_UNKNOWN
