factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha62,wq101,conditional,24h,2025-04,1,Q2,0.00385105,0.0069478,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-04,2,Q3,0.00645706,0.00673996,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-04,3,Q4,0.00661787,0.00552368,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-04,4,Q5,0.00592876,0.00694072,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-05,0,Q1,0.00196838,-0.0004825,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-05,1,Q2,-0.00057582,0.00083886,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-05,2,Q3,0.0015821,-0.00182537,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-05,3,Q4,0.00195556,0.00068437,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-05,4,Q5,0.00175092,-0.00098847,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-06,0,Q1,-0.004171,-0.00339543,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-06,1,Q2,-0.00340146,-0.00408701,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-06,2,Q3,-0.00334525,-0.0028477,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-06,3,Q4,-0.00376618,-0.00194704,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-06,4,Q5,-0.00361852,-0.00283913,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-07,0,Q1,0.00559587,0.0048874,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-07,1,Q2,0.00780659,0.00611091,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-07,2,Q3,0.00798871,0.00474829,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-07,3,Q4,0.00447539,0.00350543,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-07,4,Q5,0.0082425,0.00626633,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-08,0,Q1,0.00313813,0.00253262,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-08,1,Q2,0.00352309,0.00333144,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-08,2,Q3,0.00342722,0.00054848,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-08,3,Q4,0.00200764,0.00225021,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-08,4,Q5,3.374e-05,0.00136613,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-09,0,Q1,0.00396305,0.00651461,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-09,1,Q2,0.00333978,0.0067234,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-09,2,Q3,0.00289458,0.00735926,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-09,3,Q4,0.00250235,0.0053063,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-09,4,Q5,0.00156113,0.00756693,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-10,0,Q1,-0.00387517,0.00129173,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-10,1,Q2,-0.00272268,0.00414881,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-10,2,Q3,-0.00355325,-0.00033359,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-10,3,Q4,0.00036745,0.00560427,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-10,4,Q5,-0.00338513,0.00329063,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-11,0,Q1,-0.00671205,-0.00528142,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-11,1,Q2,-0.00636772,-0.00478965,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-11,2,Q3,-0.00825033,-0.00694436,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-11,3,Q4,-0.00690503,-0.00550544,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-11,4,Q5,-0.00891775,-0.00803959,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-12,0,Q1,0.00269302,0.00204061,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-12,1,Q2,0.00087888,-0.00064523,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-12,2,Q3,0.00151357,0.00076609,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-12,3,Q4,0.00127214,0.00012065,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2025-12,4,Q5,-0.00066061,-0.00316945,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-01,0,Q1,-0.00277116,-0.00024528,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-01,1,Q2,-0.0030181,-0.00153735,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-01,2,Q3,-0.00280725,-0.00017348,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-01,3,Q4,-0.0048688,-0.00082766,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-01,4,Q5,-0.00348016,6.031e-05,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-02,0,Q1,-0.00105516,-0.00080586,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-02,1,Q2,-0.00244096,-0.00308032,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-02,2,Q3,-0.00248166,-0.00246632,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-02,3,Q4,-0.00232257,-0.00388341,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-02,4,Q5,-0.00394423,-0.00499284,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-03,0,Q1,0.0001678,0.00030006,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-03,1,Q2,0.00217258,0.00270867,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-03,2,Q3,-0.00214662,-0.00083412,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-03,3,Q4,0.00160782,0.00274666,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-03,4,Q5,0.00024802,0.00207684,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-04,0,Q1,0.00821246,0.00807447,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-04,1,Q2,0.0104882,0.00953757,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-04,2,Q3,0.00765775,0.00700176,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-04,3,Q4,0.00881268,0.00722057,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-04,4,Q5,0.00598378,0.00525417,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-05,0,Q1,0.00033005,0.00408779,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-05,1,Q2,0.00027592,0.00310517,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-05,2,Q3,0.00146911,0.00706497,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-05,3,Q4,0.00220656,0.0054387,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-05,4,Q5,0.00222714,0.00641092,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-06,0,Q1,-0.01059526,-0.00633313,265,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-06,1,Q2,-0.00653179,-0.00559565,265,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-06,2,Q3,-0.01030356,-0.0059446,265,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-06,3,Q4,-0.00878351,-0.00391344,265,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,24h,2026-06,4,Q5,-0.01207291,-0.0080131,265,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-06,0,Q1,-0.03201746,-0.02792181,670,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-06,1,Q2,-0.03379036,-0.02817204,670,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-06,2,Q3,-0.03402459,-0.03033801,670,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-06,3,Q4,-0.03182847,-0.03002027,670,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-06,4,Q5,-0.03284264,-0.03335358,670,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-07,0,Q1,-0.00670109,0.00296218,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-07,1,Q2,-0.00312963,0.01236838,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-07,2,Q3,-0.00990945,0.00357176,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-07,3,Q4,-0.00495145,0.00744437,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-07,4,Q5,-0.00833818,0.00451106,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-08,0,Q1,-0.00794796,-0.01158009,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-08,1,Q2,-0.00885128,-0.01290661,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-08,2,Q3,-0.00981979,-0.00863237,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-08,3,Q4,-0.00932846,-0.01180993,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-08,4,Q5,-0.0092366,-0.01045423,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-09,0,Q1,0.01698632,0.02100783,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-09,1,Q2,0.01635346,0.02262658,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-09,2,Q3,0.01512325,0.02256289,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-09,3,Q4,0.01783299,0.01827668,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-09,4,Q5,0.01560454,0.02835234,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-10,0,Q1,0.00147601,0.00346014,743,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-10,1,Q2,-0.0014875,0.00756253,743,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-10,2,Q3,-0.00115209,0.00362126,743,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-10,3,Q4,0.00187793,0.00356004,743,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-10,4,Q5,-0.0036382,0.00441459,743,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-11,0,Q1,0.05669943,0.06146521,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-11,1,Q2,0.06096402,0.06241233,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-11,2,Q3,0.05884313,0.06992271,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-11,3,Q4,0.0608293,0.0703271,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-11,4,Q5,0.06650512,0.07296031,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-12,0,Q1,-0.01202203,-0.01343858,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-12,1,Q2,-0.00861468,-0.0065396,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-12,2,Q3,-0.0108632,-0.01209003,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-12,3,Q4,-0.00363465,-0.00599947,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2024-12,4,Q5,-0.00449151,0.00434316,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-01,0,Q1,-0.04328921,-0.03788254,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-01,1,Q2,-0.03220148,-0.02735547,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-01,2,Q3,-0.03921974,-0.03582015,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-01,3,Q4,-0.03051604,-0.02949748,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-01,4,Q5,-0.02888232,-0.02381328,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-02,0,Q1,-0.01977694,-0.01637001,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-02,1,Q2,-0.00927115,-0.00701255,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-02,2,Q3,-0.01619687,-0.01106921,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-02,3,Q4,-0.01396332,-0.00713849,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-02,4,Q5,-0.01187508,-0.01397536,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-03,0,Q1,-0.02936777,-0.01316119,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-03,1,Q2,-0.02244928,-0.008059,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-03,2,Q3,-0.0234791,-0.00884691,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-03,3,Q4,-0.02329238,-0.01257112,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-03,4,Q5,-0.02386735,-0.00634133,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-04,0,Q1,0.02090836,0.0128871,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-04,1,Q2,0.0165931,0.01428177,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-04,2,Q3,0.02485534,0.01486018,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-04,3,Q4,0.02177315,0.01856738,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-04,4,Q5,0.02050517,0.02115986,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-05,0,Q1,0.01236748,-0.00267366,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-05,1,Q2,0.00183596,-0.00672099,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-05,2,Q3,0.01083763,-0.00773631,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-05,3,Q4,0.00809404,-0.00187904,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-05,4,Q5,0.00709752,-6.861e-05,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-06,0,Q1,-0.0122241,-0.01602944,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-06,1,Q2,-0.00961809,-0.01450145,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-06,2,Q3,-0.0112322,-0.00919005,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-06,3,Q4,-0.01095764,-0.01531942,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-06,4,Q5,-0.00925248,-0.00771844,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-07,0,Q1,0.01219435,0.01294041,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-07,1,Q2,0.01989138,0.01838199,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-07,2,Q3,0.01697328,0.01358077,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-07,3,Q4,0.00921289,0.01344041,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-07,4,Q5,0.0203725,0.0200398,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-08,0,Q1,0.0171906,0.00041171,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-08,1,Q2,0.00963039,0.00338148,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-08,2,Q3,0.01247143,-0.00100921,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-08,3,Q4,0.01062446,0.00633248,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-08,4,Q5,0.0038398,-0.00378557,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-09,0,Q1,0.02010253,0.01235895,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-09,1,Q2,0.01071055,0.01038968,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-09,2,Q3,0.01436994,0.01872818,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-09,3,Q4,0.01260498,0.00898162,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-09,4,Q5,0.00795281,0.01252141,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-10,0,Q1,-0.01808563,-0.00845357,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-10,1,Q2,-0.01855299,-0.00962311,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-10,2,Q3,-0.00967026,-0.00635871,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-10,3,Q4,-0.00835837,0.00394231,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-10,4,Q5,-0.01836619,-0.01267061,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-11,0,Q1,-0.01503755,-0.02476178,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-11,1,Q2,-0.01466664,-0.01834545,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-11,2,Q3,-0.01715988,-0.02476145,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-11,3,Q4,-0.01731687,-0.02085897,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-11,4,Q5,-0.02155994,-0.02645656,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-12,0,Q1,0.00695308,0.00522978,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-12,1,Q2,0.00321558,-0.00189716,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-12,2,Q3,0.00332368,0.00158039,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-12,3,Q4,-0.00024499,-0.00415887,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2025-12,4,Q5,-0.00026672,-0.00143335,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-01,0,Q1,-0.01444476,-0.01288022,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-01,1,Q2,-0.01632762,-0.01612949,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-01,2,Q3,-0.01120119,-0.00784235,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-01,3,Q4,-0.01582793,-0.01388785,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-01,4,Q5,-0.01098914,-0.01065066,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-02,0,Q1,-0.00397595,-0.0054855,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-02,1,Q2,-0.00731512,-0.00752551,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-02,2,Q3,-0.00644166,-0.01193902,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-02,3,Q4,-0.00696384,-0.01170876,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-02,4,Q5,-0.01075091,-0.01396716,672,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-03,0,Q1,-0.00448524,-0.00080368,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-03,1,Q2,0.00620166,0.01262688,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-03,2,Q3,-0.00505819,-0.00300325,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-03,3,Q4,0.00360666,0.01062952,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-03,4,Q5,-0.00068598,0.00479568,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-04,0,Q1,0.02729915,0.02011299,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-04,1,Q2,0.03176644,0.03005917,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-04,2,Q3,0.0316844,0.02266679,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-04,3,Q4,0.02656079,0.02538644,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-04,4,Q5,0.02087021,0.01757984,720,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-05,0,Q1,-0.00072176,0.00206071,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-05,1,Q2,-0.00305933,-0.0012412,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-05,2,Q3,0.00213897,-0.00091998,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-05,3,Q4,0.00189641,0.00285514,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-05,4,Q5,0.00451881,0.00324952,744,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-06,0,Q1,-0.04161565,-0.03576062,217,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-06,1,Q2,-0.02609554,-0.01742518,217,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-06,2,Q3,-0.04184828,-0.02579206,217,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-06,3,Q4,-0.03069717,-0.01480446,217,,DIRECTION_UNKNOWN
wq101_alpha62,wq101,conditional,72h,2026-06,4,Q5,-0.04327054,-0.02867783,217,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-06,0,Q1,-0.00053452,-0.00048506,572,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-06,1,Q2,-0.0005332,-0.00050038,572,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-06,2,Q3,-0.00051837,-0.0003497,572,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-06,3,Q4,-0.00051779,-0.00045979,572,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-06,4,Q5,-0.00048775,-0.00054493,572,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-07,0,Q1,-1.947e-05,-6.415e-05,744,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-07,1,Q2,1.835e-05,0.00013893,744,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-07,2,Q3,-7.964e-05,-0.0002831,744,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-07,3,Q4,-7.725e-05,1.965e-05,744,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-07,4,Q5,-6.54e-05,4.138e-05,744,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-08,0,Q1,-0.00014725,0.00033752,744,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-08,1,Q2,-0.00020059,0.00028661,744,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-08,2,Q3,-0.00028645,-8.254e-05,744,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-08,3,Q4,-0.00021984,0.00028572,744,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-08,4,Q5,-0.00012238,0.00029458,744,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-09,0,Q1,0.00026772,0.00074442,720,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-09,1,Q2,0.0003351,0.00077542,720,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-09,2,Q3,0.00037413,0.00056142,720,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-09,3,Q4,0.0002925,0.00054156,720,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-09,4,Q5,0.00021994,0.00029765,720,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-10,0,Q1,-2.819e-05,0.00014277,742,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-10,1,Q2,-0.00014425,0.00019979,742,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-10,2,Q3,-1.548e-05,0.00012847,742,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-10,3,Q4,-4.614e-05,0.00029774,742,,DIRECTION_UNKNOWN
wq101_alpha64,wq101,conditional,1h,2024-10,4,Q5,-0.00012389,0.00029504,742,,DIRECTION_UNKNOWN
