factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha10,wq101,conditional,24h,2025-03,0,Q1,-0.00523193,-0.00072345,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-03,1,Q2,-0.00665701,-0.00350063,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-03,2,Q3,-0.00728937,-0.00338418,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-03,3,Q4,-0.00593638,-0.00219493,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-03,4,Q5,-0.00480148,-0.00050141,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-04,0,Q1,0.00465524,0.0045353,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-04,1,Q2,0.00650628,0.00810343,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-04,2,Q3,0.00801287,0.00858083,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-04,3,Q4,0.00728771,0.0085004,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-04,4,Q5,0.00427747,0.00448531,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-05,0,Q1,0.00182464,0.00160629,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-05,1,Q2,0.00121879,-0.00038079,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-05,2,Q3,0.00076891,-0.00057593,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-05,3,Q4,0.00147762,-0.00048907,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-05,4,Q5,0.00191128,0.00026607,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-06,0,Q1,-0.00372924,-0.00387073,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-06,1,Q2,-0.00359321,-0.00313705,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-06,2,Q3,-0.003846,-0.00332161,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-06,3,Q4,-0.00371654,-0.0024717,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-06,4,Q5,-0.00402791,-0.00302631,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-07,0,Q1,0.00594855,0.00377774,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-07,1,Q2,0.00741833,0.00539372,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-07,2,Q3,0.0073616,0.00360461,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-07,3,Q4,0.0071801,0.00488288,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-07,4,Q5,0.00599439,0.00587104,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-08,0,Q1,0.00391797,0.00540513,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-08,1,Q2,0.00131695,0.00132664,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-08,2,Q3,0.00141995,0.00262392,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-08,3,Q4,0.00226655,0.00233394,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-08,4,Q5,0.00400778,0.00326611,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-09,0,Q1,0.00436153,0.00717413,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-09,1,Q2,0.0015114,0.00673604,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-09,2,Q3,0.00181401,0.00678834,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-09,3,Q4,0.001732,0.00693293,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-09,4,Q5,0.00586991,0.00676695,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-10,0,Q1,-0.00139687,0.00349189,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-10,1,Q2,-0.00449844,0.00196187,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-10,2,Q3,-0.00376317,0.00314804,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-10,3,Q4,-0.00381173,0.0023856,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-10,4,Q5,-0.0009063,0.00372386,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-11,0,Q1,-0.00642585,-0.00538332,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-11,1,Q2,-0.00715211,-0.00593952,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-11,2,Q3,-0.00749643,-0.00596225,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-11,3,Q4,-0.00777356,-0.00646643,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-11,4,Q5,-0.00724142,-0.00729955,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-12,0,Q1,0.00192116,2.227e-05,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-12,1,Q2,0.00106548,0.00020046,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-12,2,Q3,0.00109897,0.00091953,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-12,3,Q4,0.00092694,0.00072109,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2025-12,4,Q5,0.00170709,0.00038108,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-01,0,Q1,-0.0033596,-0.00012667,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-01,1,Q2,-0.00299471,-0.00029292,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-01,2,Q3,-0.00263223,-0.00117238,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-01,3,Q4,-0.00354354,-0.00121524,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-01,4,Q5,-0.0043871,-0.00025557,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-02,0,Q1,-0.00142263,-0.00121955,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-02,1,Q2,-0.00252005,-0.002369,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-02,2,Q3,-0.00318753,-0.00410393,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-02,3,Q4,-0.00255507,-0.00330872,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-02,4,Q5,-0.00244364,-0.00213214,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-03,0,Q1,0.00027718,0.00177418,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-03,1,Q2,0.00019083,0.00205892,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-03,2,Q3,0.00092458,0.00281444,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-03,3,Q4,0.00028205,0.00203282,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-03,4,Q5,0.00026098,0.0011891,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-04,0,Q1,0.00935256,0.00808639,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-04,1,Q2,0.00715272,0.00458341,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-04,2,Q3,0.00759187,0.00505982,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-04,3,Q4,0.00807962,0.0063663,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-04,4,Q5,0.00883551,0.0081824,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-05,0,Q1,0.00263671,0.00457527,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-05,1,Q2,0.00058459,0.00567703,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-05,2,Q3,0.00040715,0.0057244,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-05,3,Q4,0.00018278,0.00532911,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-05,4,Q5,0.00283462,0.00503602,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-06,0,Q1,-0.00814938,-0.00543332,265,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-06,1,Q2,-0.01059615,-0.00750407,265,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-06,2,Q3,-0.01097431,-0.00623897,265,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-06,3,Q4,-0.01012424,-0.00746788,265,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,24h,2026-06,4,Q5,-0.00848909,-0.00523485,265,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-06,0,Q1,-0.02398642,-0.01766732,715,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-06,1,Q2,-0.03087452,-0.02444523,715,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-06,2,Q3,-0.03445798,-0.03149016,715,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-06,3,Q4,-0.0313998,-0.02709887,715,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-06,4,Q5,-0.02425797,-0.0182707,715,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-07,0,Q1,-0.00471349,0.01089421,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-07,1,Q2,-0.00762099,0.00632827,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-07,2,Q3,-0.00939393,0.00349524,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-07,3,Q4,-0.00707615,0.0050265,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-07,4,Q5,-0.00400483,0.0094578,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-08,0,Q1,-0.00719814,-0.00719208,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-08,1,Q2,-0.0088734,-0.01424314,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-08,2,Q3,-0.00980841,-0.01099301,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-08,3,Q4,-0.00796943,-0.01199971,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-08,4,Q5,-0.00798412,-0.00871792,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-09,0,Q1,0.01371128,0.01998614,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-09,1,Q2,0.01829731,0.0230907,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-09,2,Q3,0.01870184,0.02640289,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-09,3,Q4,0.01831911,0.02228244,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-09,4,Q5,0.01336326,0.01824902,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-10,0,Q1,-0.00069894,0.00468467,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-10,1,Q2,-0.00121845,0.00376911,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-10,2,Q3,0.00017782,0.0057222,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-10,3,Q4,-0.00028186,0.00549162,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-10,4,Q5,-0.00094301,0.00275385,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-11,0,Q1,0.05593942,0.06372101,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-11,1,Q2,0.06462723,0.0740926,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-11,2,Q3,0.07004007,0.07570598,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-11,3,Q4,0.06398226,0.06966184,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-11,4,Q5,0.05592295,0.06191703,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-12,0,Q1,-0.0080587,-0.00796374,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-12,1,Q2,-0.00886289,-0.00471094,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-12,2,Q3,-0.00843762,-0.0035205,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-12,3,Q4,-0.00839782,-0.00725063,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2024-12,4,Q5,-0.00666245,-0.00579942,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-01,0,Q1,-0.03263186,-0.02891668,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-01,1,Q2,-0.03659458,-0.03412574,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-01,2,Q3,-0.03823142,-0.03221588,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-01,3,Q4,-0.03758929,-0.03317361,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-01,4,Q5,-0.0328887,-0.02968408,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-02,0,Q1,-0.01283898,-0.0115901,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-02,1,Q2,-0.01530299,-0.01502185,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-02,2,Q3,-0.01421627,-0.01051263,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-02,3,Q4,-0.01631644,-0.01542274,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-02,4,Q5,-0.01335546,-0.01036852,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-03,0,Q1,-0.02119253,-0.00713475,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-03,1,Q2,-0.02564339,-0.01138885,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-03,2,Q3,-0.02913898,-0.01398677,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-03,3,Q4,-0.02604555,-0.0138936,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-03,4,Q5,-0.02068047,-0.00932905,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-04,0,Q1,0.01511041,0.01346106,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-04,1,Q2,0.02492918,0.01850473,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-04,2,Q3,0.02868719,0.02254244,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-04,3,Q4,0.02574067,0.01573928,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-04,4,Q5,0.01546042,0.01831747,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-05,0,Q1,0.00746151,0.00038695,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-05,1,Q2,0.00865913,-0.00570114,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-05,2,Q3,0.00775274,-0.00942913,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-05,3,Q4,0.00849812,-0.00915565,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-05,4,Q5,0.00866539,-0.00057911,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-06,0,Q1,-0.01023549,-0.01430238,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-06,1,Q2,-0.0100646,-0.01230979,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-06,2,Q3,-0.0098388,-0.01249616,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-06,3,Q4,-0.01178773,-0.01449171,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-06,4,Q5,-0.01083148,-0.01606678,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-07,0,Q1,0.01274791,0.01324882,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-07,1,Q2,0.01734019,0.01772938,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-07,2,Q3,0.01994723,0.02000563,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-07,3,Q4,0.01713324,0.01545878,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-07,4,Q5,0.01287104,0.01656488,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-08,0,Q1,0.01540981,0.00181425,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-08,1,Q2,0.00751942,-0.00152287,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-08,2,Q3,0.00913601,0.00029509,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-08,3,Q4,0.01024811,-0.00012733,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-08,4,Q5,0.01348496,0.00491515,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-09,0,Q1,0.02041447,0.01438289,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-09,1,Q2,0.00850699,0.00907178,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-09,2,Q3,0.00724656,0.01060946,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-09,3,Q4,0.00874678,0.01182289,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-09,4,Q5,0.02446001,0.01628099,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-10,0,Q1,-0.00848902,-0.0057253,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-10,1,Q2,-0.02074279,-0.01179189,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-10,2,Q3,-0.02045717,-0.01066564,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-10,3,Q4,-0.01950394,-0.01239887,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-10,4,Q5,-0.00509258,-0.0023864,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-11,0,Q1,-0.01570928,-0.02179973,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-11,1,Q2,-0.01762787,-0.02530761,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-11,2,Q3,-0.01758225,-0.02409601,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-11,3,Q4,-0.01761336,-0.02426908,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-11,4,Q5,-0.01680557,-0.02171207,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-12,0,Q1,0.00412398,0.00149703,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-12,1,Q2,0.00444935,0.0004906,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-12,2,Q3,0.00579936,0.00309816,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-12,3,Q4,0.00298637,0.00087658,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2025-12,4,Q5,0.00342207,0.00058233,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-01,0,Q1,-0.01396412,-0.01190229,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-01,1,Q2,-0.01234374,-0.01055825,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-01,2,Q3,-0.01235549,-0.01206586,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-01,3,Q4,-0.01339772,-0.01074272,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-01,4,Q5,-0.01690634,-0.01474507,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-02,0,Q1,-0.00385739,-0.00657812,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-02,1,Q2,-0.00891454,-0.01138304,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-02,2,Q3,-0.01007006,-0.01522364,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-02,3,Q4,-0.00786128,-0.01199206,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-02,4,Q5,-0.00481447,-0.00702407,672,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-03,0,Q1,-0.00203713,0.00223673,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-03,1,Q2,0.00118316,0.00524434,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-03,2,Q3,0.00205302,0.00676045,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-03,3,Q4,0.00119679,0.005193,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-03,4,Q5,-0.00279077,0.00224499,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-04,0,Q1,0.03251047,0.02556565,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-04,1,Q2,0.02358721,0.01909147,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-04,2,Q3,0.02455546,0.02003363,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-04,3,Q4,0.02524946,0.01998783,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-04,4,Q5,0.03202246,0.02405265,720,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-05,0,Q1,0.00459301,0.00515167,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-05,1,Q2,-0.00142043,-0.00042648,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-05,2,Q3,-0.00030269,-0.00098312,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-05,3,Q4,-0.001971,-0.00196558,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-05,4,Q5,0.00438628,0.00476776,744,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-06,0,Q1,-0.03156188,-0.03214654,217,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-06,1,Q2,-0.03814208,-0.02068623,217,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-06,2,Q3,-0.04169369,-0.01960374,217,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-06,3,Q4,-0.03862819,-0.02321153,217,,DIRECTION_UNKNOWN
wq101_alpha10,wq101,conditional,72h,2026-06,4,Q5,-0.03369103,-0.02988436,217,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-06,0,Q1,-0.00031601,-0.00025038,716,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-06,1,Q2,-0.00036695,-0.00028015,716,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-06,2,Q3,-0.00049158,-0.00018941,716,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-06,3,Q4,-0.00022004,-0.00011467,716,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-06,4,Q5,-0.00033226,-0.00017607,716,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-07,0,Q1,-7.056e-05,0.00017738,744,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-07,1,Q2,-8.128e-05,0.00012729,744,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-07,2,Q3,-4.36e-05,0.00014325,744,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-07,3,Q4,-4.763e-05,-0.00013671,744,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-07,4,Q5,2.544e-05,5.176e-05,744,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-08,0,Q1,-0.00012247,0.0003585,744,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-08,1,Q2,-0.00014345,0.00017956,744,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-08,2,Q3,-0.00018591,0.00025161,744,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-08,3,Q4,-0.00023793,2.46e-05,744,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-08,4,Q5,-0.00018697,-9.91e-06,744,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-09,0,Q1,0.00019409,0.00041936,720,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-09,1,Q2,0.00032218,0.00055764,720,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-09,2,Q3,0.00025802,0.00051485,720,,DIRECTION_UNKNOWN
wq101_alpha11,wq101,conditional,1h,2024-09,3,Q4,0.00026511,0.00061912,720,,DIRECTION_UNKNOWN
