factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha60,wq101,conditional,1h,2025-03,2,Q3,-0.0002089,0.00013558,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-03,3,Q4,-0.00037551,-4.533e-05,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-03,4,Q5,-0.00029997,-3.684e-05,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-04,0,Q1,6.13e-05,0.00020237,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-04,1,Q2,0.00030007,0.00037175,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-04,2,Q3,0.00024968,0.0003734,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-04,3,Q4,0.0002717,0.00027445,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-04,4,Q5,0.00042542,0.00047704,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-05,0,Q1,-5.452e-05,0.00010708,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-05,1,Q2,-9.764e-05,-4.937e-05,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-05,2,Q3,0.00010304,0.00010138,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-05,3,Q4,0.00017804,0.00038623,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-05,4,Q5,0.00018913,0.00021145,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-06,0,Q1,-0.00021807,-0.00024955,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-06,1,Q2,-0.00012349,-7.537e-05,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-06,2,Q3,-7.953e-05,-7.532e-05,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-06,3,Q4,-0.00011881,5.674e-05,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-06,4,Q5,-6.311e-05,-5.481e-05,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-07,0,Q1,0.00018583,0.00018431,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-07,1,Q2,0.00014231,0.00029014,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-07,2,Q3,0.00017192,0.00038099,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-07,3,Q4,0.00036818,0.00032393,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-07,4,Q5,0.00036504,0.00042965,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-08,0,Q1,0.00016007,0.00018729,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-08,1,Q2,-3.426e-05,0.00013624,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-08,2,Q3,4.363e-05,0.00011268,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-08,3,Q4,0.00013408,0.00034193,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-08,4,Q5,0.00022087,0.00033933,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-09,0,Q1,1.694e-05,0.00036968,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-09,1,Q2,1.253e-05,0.00029115,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-09,2,Q3,-1.517e-05,0.00021876,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-09,3,Q4,9.402e-05,0.00035046,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-09,4,Q5,0.00026396,0.00055076,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-10,0,Q1,-9.246e-05,0.00013231,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-10,1,Q2,-0.00018634,0.00010233,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-10,2,Q3,-0.00025395,0.00024658,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-10,3,Q4,-9.623e-05,0.00033167,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-10,4,Q5,-0.00010923,0.00059333,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-11,0,Q1,-0.00016144,8.534e-05,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-11,1,Q2,-0.00020957,-0.00011868,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-11,2,Q3,-0.00026169,-0.00016002,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-11,3,Q4,-5.533e-05,7.653e-05,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-11,4,Q5,-0.0001678,5.815e-05,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-12,0,Q1,5.736e-05,8.458e-05,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-12,1,Q2,-4.696e-05,0.00017884,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-12,2,Q3,-8.761e-05,0.00020687,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-12,3,Q4,-3.954e-05,0.00030426,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2025-12,4,Q5,-0.00012789,0.0001338,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-01,0,Q1,-9.465e-05,0.00016749,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-01,1,Q2,-0.00015911,0.00017999,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-01,2,Q3,-0.00016539,-3.862e-05,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-01,3,Q4,-0.00019173,0.00011525,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-01,4,Q5,1.165e-05,0.00032352,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-02,0,Q1,-3.071e-05,-8.498e-05,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-02,1,Q2,-9.347e-05,-9.005e-05,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-02,2,Q3,-0.0001503,-3.77e-06,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-02,3,Q4,-0.00011525,-0.00010827,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-02,4,Q5,-9.365e-05,3.103e-05,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-03,0,Q1,-4.599e-05,-9.781e-05,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-03,1,Q2,-0.00010608,-8.362e-05,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-03,2,Q3,-5.7e-07,2.43e-06,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-03,3,Q4,6.47e-05,0.00013984,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-03,4,Q5,2.606e-05,-4.04e-06,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-04,0,Q1,0.00041126,0.00013243,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-04,1,Q2,0.00018615,0.00024298,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-04,2,Q3,0.00014766,0.00019227,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-04,3,Q4,0.00045315,0.00032935,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-04,4,Q5,0.00043868,0.00042005,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-05,0,Q1,-7.252e-05,0.00024777,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-05,1,Q2,-8.105e-05,0.00014719,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-05,2,Q3,6.905e-05,0.00036889,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-05,3,Q4,0.00010724,0.00033426,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-05,4,Q5,0.0003727,0.00052441,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-06,0,Q1,-0.00041962,3.883e-05,288,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-06,1,Q2,-0.00052038,-0.00050529,288,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-06,2,Q3,-0.00048011,-0.00012594,288,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-06,3,Q4,-0.0001513,0.00012773,288,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,1h,2026-06,4,Q5,-0.00020448,-7.318e-05,288,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-06,0,Q1,-0.00117924,4.223e-05,710,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-06,1,Q2,-0.00151317,-0.00053555,710,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-06,2,Q3,-0.00143487,-4.587e-05,710,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-06,3,Q4,-0.00155623,-0.0007367,710,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-06,4,Q5,-0.00114723,8.177e-05,710,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-07,0,Q1,-1.362e-05,0.00059332,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-07,1,Q2,-0.00023997,0.00080773,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-07,2,Q3,-9.253e-05,0.00110618,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-07,3,Q4,-0.00038739,0.00073513,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-07,4,Q5,-0.0001829,0.00040858,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-08,0,Q1,-0.00103428,-6.118e-05,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-08,1,Q2,-0.00069096,0.00075943,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-08,2,Q3,-0.00065479,0.00114485,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-08,3,Q4,-0.00062604,0.00065433,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-08,4,Q5,-0.00058997,0.00082806,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-09,0,Q1,0.00115711,0.00106383,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-09,1,Q2,0.00126517,0.00117735,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-09,2,Q3,0.00133863,0.00063437,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-09,3,Q4,0.00141269,0.00110607,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-09,4,Q5,0.00137074,0.00125596,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-10,0,Q1,-0.00035206,0.00054886,743,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-10,1,Q2,-0.00039826,0.00094209,743,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-10,2,Q3,-0.00041742,0.00057695,743,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-10,3,Q4,-0.0002761,0.00074095,743,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-10,4,Q5,-0.00012712,0.00042289,743,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-11,0,Q1,0.00340579,0.00312748,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-11,1,Q2,0.00317496,0.00331259,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-11,2,Q3,0.00290106,0.0030283,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-11,3,Q4,0.00325878,0.00353449,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-11,4,Q5,0.00276268,0.00295882,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-12,0,Q1,-0.00066167,-0.00081178,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-12,1,Q2,-0.00069647,-0.00056732,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-12,2,Q3,-0.00058622,-0.00025482,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-12,3,Q4,-0.00041672,-0.00044914,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2024-12,4,Q5,4.433e-05,0.00016821,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-01,0,Q1,-0.00040883,0.00037807,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-01,1,Q2,-0.00080374,-0.00065594,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-01,2,Q3,-0.00090793,-0.00055036,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-01,3,Q4,-0.0010261,-0.00102527,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-01,4,Q5,-0.00132323,-0.0016463,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-02,0,Q1,-0.00127235,-0.00033537,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-02,1,Q2,-0.0016773,0.00029941,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-02,2,Q3,-0.00155565,0.00037789,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-02,3,Q4,-0.00139372,0.00070455,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-02,4,Q5,-0.00238729,-0.00021852,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-03,0,Q1,-0.00138082,-0.00089819,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-03,1,Q2,-0.00099935,-0.00032734,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-03,2,Q3,-0.00095821,0.00016496,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-03,3,Q4,-0.00151156,-0.00075574,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-03,4,Q5,-0.00105689,-2.823e-05,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-04,0,Q1,0.00064525,0.00033855,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-04,1,Q2,0.00091252,0.00164786,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-04,2,Q3,0.00082884,0.00118413,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-04,3,Q4,0.00086675,0.00125231,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-04,4,Q5,0.00172073,0.00231964,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-05,0,Q1,0.00038492,0.00017035,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-05,1,Q2,-0.00013244,0.00012631,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-05,2,Q3,8.213e-05,0.00045646,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-05,3,Q4,0.00028778,0.0005707,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-05,4,Q5,0.00031757,0.00043835,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-06,0,Q1,-0.00078271,-0.00025318,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-06,1,Q2,-0.00034167,-4.097e-05,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-06,2,Q3,-0.00040011,-0.00011151,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-06,3,Q4,-0.00054966,-0.0003357,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-06,4,Q5,-0.00041569,-0.00042633,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-07,0,Q1,0.0009684,0.00106227,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-07,1,Q2,0.00071153,0.00083359,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-07,2,Q3,0.00098938,0.00083301,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-07,3,Q4,0.00134402,0.00104244,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-07,4,Q5,0.00107651,0.00071441,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-08,0,Q1,0.00052942,0.00086538,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-08,1,Q2,0.00030941,0.00053279,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-08,2,Q3,0.00034546,0.0010473,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-08,3,Q4,0.00036435,0.00082336,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-08,4,Q5,0.0004289,0.0012944,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-09,0,Q1,0.00044181,0.00091974,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-09,1,Q2,0.00024603,0.00051037,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-09,2,Q3,5.571e-05,0.0003798,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-09,3,Q4,0.00016451,0.0007043,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-09,4,Q5,0.00060416,0.00136281,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-10,0,Q1,0.00021148,0.00183166,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-10,1,Q2,-0.00046905,0.00111576,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-10,2,Q3,-0.00087497,0.00160073,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-10,3,Q4,-0.00080526,0.00094915,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-10,4,Q5,-0.00053172,0.0012963,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-11,0,Q1,-0.00056405,0.00076816,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-11,1,Q2,-0.00108384,0.00025959,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-11,2,Q3,-0.00112319,-0.00020831,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-11,3,Q4,-0.00091201,0.00045376,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-11,4,Q5,-0.00104756,0.00026577,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-12,0,Q1,-0.00015853,0.0005194,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-12,1,Q2,-4.88e-06,0.00105015,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-12,2,Q3,-0.00014788,0.0006403,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-12,3,Q4,0.00011952,0.00103059,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2025-12,4,Q5,0.00031453,0.00067098,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-01,0,Q1,-0.00029826,0.00076539,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-01,1,Q2,-0.0005428,0.00094459,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-01,2,Q3,-0.00044939,0.00059603,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-01,3,Q4,-0.00058315,0.00050527,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-01,4,Q5,-0.00046396,0.00044883,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-02,0,Q1,4.287e-05,-4.045e-05,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-02,1,Q2,-0.00024962,3.075e-05,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-02,2,Q3,-0.00039713,0.00018015,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-02,3,Q4,-0.00056657,9.03e-06,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-02,4,Q5,-0.00054828,-0.00063024,672,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-03,0,Q1,-0.00013014,-0.00021603,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-03,1,Q2,-0.00034384,-0.0001484,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-03,2,Q3,-0.0001304,0.00023626,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-03,3,Q4,0.00011901,7.563e-05,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-03,4,Q5,2.275e-05,0.00019331,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-04,0,Q1,0.00155076,0.00140346,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-04,1,Q2,0.00089104,0.00035009,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-04,2,Q3,0.00109204,0.00113165,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-04,3,Q4,0.00164363,0.00161282,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-04,4,Q5,0.00148567,0.0015879,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-05,0,Q1,0.00018514,0.00087232,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-05,1,Q2,-2.2e-06,0.00080967,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-05,2,Q3,0.0003909,0.00097088,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-05,3,Q4,0.00038199,0.00077836,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-05,4,Q5,0.00062105,0.00145275,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-06,0,Q1,-0.00155631,0.00045392,285,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-06,1,Q2,-0.00178259,-0.00078246,285,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-06,2,Q3,-0.00163661,-0.0002805,285,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-06,3,Q4,-0.00146978,-0.00042326,285,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,4h,2026-06,4,Q5,-0.00156997,-0.00087626,285,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-06,0,Q1,-0.00801179,-0.0058965,710,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-06,1,Q2,-0.00840921,-0.00361141,710,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-06,2,Q3,-0.00894187,-0.00440257,710,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-06,3,Q4,-0.00946294,-0.00574295,710,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-06,4,Q5,-0.00942771,-0.0042513,710,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-07,0,Q1,-0.0010661,-0.00099092,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-07,1,Q2,-0.00182189,-0.00026462,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-07,2,Q3,-0.00200826,-1.517e-05,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-07,3,Q4,-0.00245486,-0.00104468,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-07,4,Q5,-0.00115579,-0.00055699,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-08,0,Q1,-0.00383724,-0.00480485,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-08,1,Q2,-0.00348036,-0.00512588,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-08,2,Q3,-0.00439863,-0.00565423,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-08,3,Q4,-0.00378775,-0.00749466,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-08,4,Q5,-0.00409319,-0.00576167,744,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-09,0,Q1,0.00728033,0.00910044,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-09,1,Q2,0.00794869,0.01103062,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-09,2,Q3,0.0075447,0.00946686,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-09,3,Q4,0.00756182,0.00972908,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-09,4,Q5,0.00670758,0.00840372,720,,DIRECTION_UNKNOWN
wq101_alpha60,wq101,conditional,24h,2024-10,0,Q1,-0.00168029,-0.0039623,743,,DIRECTION_UNKNOWN
