factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha45,wq101,conditional,4h,2024-07,3,Q4,-0.00021527,0.00118359,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-07,4,Q5,-0.00027084,0.00073666,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-08,0,Q1,-0.00075553,0.00029756,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-08,1,Q2,-0.00078575,0.00066726,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-08,2,Q3,-0.00080433,0.00084434,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-08,3,Q4,-0.00064829,0.00057878,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-08,4,Q5,-0.00076308,0.00082091,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-09,0,Q1,0.00137549,0.00061503,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-09,1,Q2,0.00140118,0.00128507,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-09,2,Q3,0.00134163,0.00122904,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-09,3,Q4,0.00134735,0.00091969,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-09,4,Q5,0.00106337,0.00069672,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-10,0,Q1,-0.00013814,0.00081235,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-10,1,Q2,-0.00031169,0.00093817,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-10,2,Q3,-0.00046018,0.00069988,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-10,3,Q4,-0.00027275,0.00074303,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-10,4,Q5,-0.00016137,0.00097836,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-11,0,Q1,0.00286546,0.00349196,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-11,1,Q2,0.00323585,0.00338563,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-11,2,Q3,0.00276468,0.00278608,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-11,3,Q4,0.00328085,0.00295054,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-11,4,Q5,0.00319013,0.00277801,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-12,0,Q1,-0.00016186,-0.00012748,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-12,1,Q2,-0.0004619,-0.00082744,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-12,2,Q3,-0.00074084,-0.00033722,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-12,3,Q4,-0.00057108,-0.00014103,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2024-12,4,Q5,-0.00040825,-0.00062926,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-01,0,Q1,-0.00093585,-0.00079429,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-01,1,Q2,-0.00109375,-0.00116397,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-01,2,Q3,-0.00077051,-0.00048579,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-01,3,Q4,-0.00091274,-0.00031187,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-01,4,Q5,-0.0007373,-6.891e-05,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-02,0,Q1,-0.00143179,-0.00057636,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-02,1,Q2,-0.00174656,-5.484e-05,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-02,2,Q3,-0.00151257,0.00032424,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-02,3,Q4,-0.00167712,0.00020285,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-02,4,Q5,-0.00186299,0.00070139,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-03,0,Q1,-0.00107578,0.0004272,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-03,1,Q2,-0.00126448,-0.00048766,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-03,2,Q3,-0.00105795,-0.00108209,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-03,3,Q4,-0.00102225,-0.00024362,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-03,4,Q5,-0.00142804,-0.00022141,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-04,0,Q1,0.00052855,0.00042938,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-04,1,Q2,0.00166675,0.00195778,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-04,2,Q3,0.00109353,0.00130003,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-04,3,Q4,0.00117244,0.00194547,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-04,4,Q5,0.0004488,0.00100732,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-05,0,Q1,0.00042031,0.00046713,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-05,1,Q2,0.00012282,0.00042719,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-05,2,Q3,0.00021512,0.00078747,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-05,3,Q4,-0.00015536,0.00011137,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-05,4,Q5,0.00029193,0.00074093,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-06,0,Q1,-0.00072228,-0.00041158,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-06,1,Q2,-0.00042767,0.00017593,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-06,2,Q3,-0.00041362,7.57e-05,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-06,3,Q4,-0.00046107,-0.00022449,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-06,4,Q5,-0.00039967,0.00013921,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-07,0,Q1,0.00102397,0.00072403,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-07,1,Q2,0.00113532,0.00105602,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-07,2,Q3,0.00115616,0.00093963,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-07,3,Q4,0.00082415,0.00105778,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-07,4,Q5,0.00094535,0.00141538,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-08,0,Q1,0.00066028,0.00122846,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-08,1,Q2,0.00054923,0.00046314,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-08,2,Q3,0.00012751,0.00088531,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-08,3,Q4,0.00029965,0.00094682,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-08,4,Q5,0.00041773,0.00100755,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-09,0,Q1,0.00059837,0.00132762,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-09,1,Q2,0.00033894,0.00084163,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-09,2,Q3,0.0002932,0.00048514,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-09,3,Q4,5.666e-05,0.00073386,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-09,4,Q5,0.00020222,0.0007318,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-10,0,Q1,-0.00046414,0.00158136,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-10,1,Q2,-0.00054231,0.00123517,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-10,2,Q3,-0.00039859,0.00172075,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-10,3,Q4,-0.00055054,0.00156649,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-10,4,Q5,-0.00040378,0.0009124,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-11,0,Q1,-0.00118415,-0.00019663,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-11,1,Q2,-0.0009041,0.00035515,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-11,2,Q3,-0.00102617,0.00080653,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-11,3,Q4,-0.0009855,-0.00021059,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-11,4,Q5,-0.00065365,1.542e-05,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-12,0,Q1,-5.949e-05,0.0006813,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-12,1,Q2,6.85e-06,0.00072202,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-12,2,Q3,0.00018234,0.0009312,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-12,3,Q4,1.84e-06,0.00119599,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2025-12,4,Q5,-5.33e-06,0.00067316,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-01,0,Q1,-0.00070131,0.00068456,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-01,1,Q2,-0.00044465,0.0009755,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-01,2,Q3,-0.0002054,0.00097202,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-01,3,Q4,-0.00049209,0.00032152,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-01,4,Q5,-0.0004714,0.00068767,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-02,0,Q1,0.00015748,-0.00019606,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-02,1,Q2,-0.00049849,0.0003962,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-02,2,Q3,-0.00031483,-0.00015879,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-02,3,Q4,-0.00053962,-0.00046814,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-02,4,Q5,-0.00050526,-0.00047542,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-03,0,Q1,-0.00020392,-0.00015446,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-03,1,Q2,-3.522e-05,-3.4e-05,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-03,2,Q3,-8.521e-05,0.00010291,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-03,3,Q4,0.00012442,-9.38e-06,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-03,4,Q5,-0.00025245,-0.00030164,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-04,0,Q1,0.00148503,0.00145462,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-04,1,Q2,0.00144782,0.00141406,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-04,2,Q3,0.00119032,0.00095905,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-04,3,Q4,0.00157081,0.00125581,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-04,4,Q5,0.00101356,0.00116703,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-05,0,Q1,0.00043736,0.00122768,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-05,1,Q2,0.00054679,0.00105351,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-05,2,Q3,-1.165e-05,0.00046835,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-05,3,Q4,0.00036374,0.00112595,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-05,4,Q5,0.00022115,0.00055873,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-06,0,Q1,-0.00138125,-0.00088856,285,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-06,1,Q2,-0.00198715,-0.00041508,285,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-06,2,Q3,-0.00152639,-0.00044633,285,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-06,3,Q4,-0.00178136,-7.407e-05,285,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,4h,2026-06,4,Q5,-0.00131416,-0.00043576,285,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-06,0,Q1,-0.00813896,-0.00455811,695,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-06,1,Q2,-0.0097379,-0.00508385,695,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-06,2,Q3,-0.00974761,-0.00592685,695,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-06,3,Q4,-0.00990896,-0.00510415,695,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-06,4,Q5,-0.00829749,-0.00544139,695,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-07,0,Q1,-0.00187599,-0.00050921,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-07,1,Q2,-0.00188864,-0.00135801,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-07,2,Q3,-0.00139813,-0.00039268,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-07,3,Q4,-0.00171587,-0.00190639,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-07,4,Q5,-0.00162625,0.00112835,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-08,0,Q1,-0.00395048,-0.00466418,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-08,1,Q2,-0.00455311,-0.00667109,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-08,2,Q3,-0.00488143,-0.00816384,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-08,3,Q4,-0.00392757,-0.00626401,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-08,4,Q5,-0.00355263,-0.00614407,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-09,0,Q1,0.00722629,0.00990231,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-09,1,Q2,0.0077049,0.00950599,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-09,2,Q3,0.00732642,0.00914147,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-09,3,Q4,0.00726597,0.00988039,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-09,4,Q5,0.00666444,0.00844417,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-10,0,Q1,-0.00103499,-0.0044417,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-10,1,Q2,-0.00127028,-0.00549469,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-10,2,Q3,-0.0010299,-0.00601474,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-10,3,Q4,-0.00044155,-0.00428904,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-10,4,Q5,-0.00114485,-0.00424569,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-11,0,Q1,0.01738568,0.01427226,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-11,1,Q2,0.02067779,0.0192372,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-11,2,Q3,0.01835185,0.01494492,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-11,3,Q4,0.01992136,0.01795637,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-11,4,Q5,0.01808391,0.01441543,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-12,0,Q1,-0.00241178,-0.00233192,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-12,1,Q2,-0.00379363,-0.00347359,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-12,2,Q3,-0.00357259,-0.00322857,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-12,3,Q4,-0.003999,-0.00559299,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2024-12,4,Q5,-0.00327365,-0.00397686,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-01,0,Q1,-0.00548474,-0.00206001,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-01,1,Q2,-0.00713757,-0.00045973,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-01,2,Q3,-0.00748426,-0.00195186,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-01,3,Q4,-0.00728563,0.00016982,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-01,4,Q5,-0.00644964,0.00014405,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-02,0,Q1,-0.00762868,-0.0072512,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-02,1,Q2,-0.01031754,-0.00593378,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-02,2,Q3,-0.00928765,-0.00972666,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-02,3,Q4,-0.00983543,-0.0079954,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-02,4,Q5,-0.00969603,-0.00866807,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-03,0,Q1,-0.00501275,-0.00090399,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-03,1,Q2,-0.00640408,-0.00197312,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-03,2,Q3,-0.006604,-0.0029691,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-03,3,Q4,-0.00583404,-0.00214524,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-03,4,Q5,-0.00581825,-0.00355843,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-04,0,Q1,0.00353718,0.00493753,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-04,1,Q2,0.00791769,0.00777727,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-04,2,Q3,0.00768116,0.00670789,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-04,3,Q4,0.00700322,0.00721801,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-04,4,Q5,0.0030876,0.00531519,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-05,0,Q1,0.0009768,0.00014046,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-05,1,Q2,0.00164219,-0.00021726,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-05,2,Q3,0.00124139,-0.00065076,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-05,3,Q4,0.00213392,0.00063221,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-05,4,Q5,0.0012521,0.00077462,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-06,0,Q1,-0.00424537,-0.0036876,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-06,1,Q2,-0.00406569,-0.00299505,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-06,2,Q3,-0.00345994,-0.00268686,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-06,3,Q4,-0.00364134,-0.00369047,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-06,4,Q5,-0.0033108,-0.00297215,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-07,0,Q1,0.00615518,0.00602355,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-07,1,Q2,0.00772642,0.00560449,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-07,2,Q3,0.00719459,0.00562887,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-07,3,Q4,0.00742846,0.0050828,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-07,4,Q5,0.00639152,0.00571349,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-08,0,Q1,0.00363746,0.00395417,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-08,1,Q2,0.00312171,0.00269373,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-08,2,Q3,0.00135859,0.00143572,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-08,3,Q4,0.00233616,0.00165458,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-08,4,Q5,0.00261399,0.00320321,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-09,0,Q1,0.00391262,0.0069853,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-09,1,Q2,0.00227073,0.00639385,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-09,2,Q3,0.00275404,0.00719783,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-09,3,Q4,0.00203025,0.00612562,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-09,4,Q5,0.00367436,0.0077572,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-10,0,Q1,-0.00159058,0.00251761,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-10,1,Q2,-0.00350897,0.00231402,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-10,2,Q3,-0.00327648,0.00427665,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-10,3,Q4,-0.00300627,0.00192441,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-10,4,Q5,-0.00256987,0.00145451,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-11,0,Q1,-0.00811729,-0.00662668,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-11,1,Q2,-0.00658076,-0.00481451,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-11,2,Q3,-0.0075986,-0.0072573,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-11,3,Q4,-0.00733911,-0.00575862,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-11,4,Q5,-0.00725891,-0.00677374,720,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-12,0,Q1,0.00014434,-0.00119517,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-12,1,Q2,0.00172802,0.00074346,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-12,2,Q3,0.00164139,0.00039331,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-12,3,Q4,0.0016444,0.00224106,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2025-12,4,Q5,0.00070117,-0.00081793,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2026-01,0,Q1,-0.00392744,0.00015399,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2026-01,1,Q2,-0.00343101,-0.00059794,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2026-01,2,Q3,-0.00268028,-0.00088066,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2026-01,3,Q4,-0.00315275,0.00057394,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2026-01,4,Q5,-0.00369852,-7.2e-05,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2026-02,0,Q1,-0.00109374,-0.00034581,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2026-02,1,Q2,-0.00311543,-0.003961,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2026-02,2,Q3,-0.00320445,-0.00484042,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2026-02,3,Q4,-0.0027118,-0.0026353,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2026-02,4,Q5,-0.0020635,-0.00272576,672,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2026-03,0,Q1,0.00017224,0.00140744,744,,DIRECTION_UNKNOWN
wq101_alpha45,wq101,conditional,24h,2026-03,1,Q2,0.00013827,0.00124937,744,,DIRECTION_UNKNOWN
