factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha46,wq101,conditional,72h,2024-08,4,Q5,-0.00880261,-0.009288,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-09,0,Q1,0.01415559,0.01975168,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-09,1,Q2,0.01838046,0.02587239,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-09,2,Q3,0.01726384,0.024539,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-09,3,Q4,0.01690622,0.02132378,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-09,4,Q5,0.01491483,0.01954986,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-10,0,Q1,-0.00234224,0.00330741,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-10,1,Q2,0.00109835,0.0065159,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-10,2,Q3,-0.00012865,0.00470468,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-10,3,Q4,-2.172e-05,0.00546428,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-10,4,Q5,-0.00151818,0.00365213,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-11,0,Q1,0.0585957,0.06430474,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-11,1,Q2,0.06311739,0.07285231,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-11,2,Q3,0.06421239,0.07206183,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-11,3,Q4,0.06166481,0.06919824,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-11,4,Q5,0.05958383,0.06365942,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-12,0,Q1,-0.00674891,-0.00776205,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-12,1,Q2,-0.00958056,-0.0054679,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-12,2,Q3,-0.00973823,-0.00629967,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-12,3,Q4,-0.00910258,-0.00738529,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2024-12,4,Q5,-0.0046408,-0.00514884,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-01,0,Q1,-0.03193207,-0.02791129,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-01,1,Q2,-0.0367085,-0.03150875,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-01,2,Q3,-0.03755587,-0.03585476,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-01,3,Q4,-0.0361495,-0.0321304,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-01,4,Q5,-0.03444572,-0.03016347,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-02,0,Q1,-0.00968861,-0.00945854,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-02,1,Q2,-0.01464337,-0.01299164,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-02,2,Q3,-0.01588308,-0.01252136,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-02,3,Q4,-0.01686581,-0.01243907,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-02,4,Q5,-0.01439938,-0.01284266,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-03,0,Q1,-0.02384207,-0.01028901,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-03,1,Q2,-0.02570772,-0.011115,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-03,2,Q3,-0.02463935,-0.01140886,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-03,3,Q4,-0.0238259,-0.01070561,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-03,4,Q5,-0.02419173,-0.00862384,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-04,0,Q1,0.02000412,0.0199296,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-04,1,Q2,0.02478939,0.02083637,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-04,2,Q3,0.02412686,0.01642899,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-04,3,Q4,0.02096752,0.01858018,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-04,4,Q5,0.01991124,0.01611105,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-05,0,Q1,0.00855514,-0.00022773,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-05,1,Q2,0.01005536,-0.00552133,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-05,2,Q3,0.00789363,-0.00780361,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-05,3,Q4,0.00798725,-0.00821597,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-05,4,Q5,0.00626551,-0.0063774,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-06,0,Q1,-0.00965161,-0.01369403,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-06,1,Q2,-0.01092491,-0.01339305,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-06,2,Q3,-0.01093718,-0.01426856,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-06,3,Q4,-0.01052974,-0.01316315,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-06,4,Q5,-0.01021501,-0.01552522,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-07,0,Q1,0.01315231,0.01432605,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-07,1,Q2,0.01685758,0.015894,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-07,2,Q3,0.01598456,0.01798326,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-07,3,Q4,0.01615084,0.01778139,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-07,4,Q5,0.01666458,0.01372878,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-08,0,Q1,0.01716821,0.00337488,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-08,1,Q2,0.01426991,0.00074742,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-08,2,Q3,0.00699448,0.00084144,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-08,3,Q4,0.00684406,-0.0009092,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-08,4,Q5,0.0099231,0.00159045,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-09,0,Q1,0.02210351,0.01569728,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-09,1,Q2,0.00924619,0.01057363,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-09,2,Q3,0.00983995,0.0108478,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-09,3,Q4,0.01053327,0.00902564,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-09,4,Q5,0.01632435,0.01522887,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-10,0,Q1,-0.00134481,-0.001424,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-10,1,Q2,-0.02303749,-0.01478881,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-10,2,Q3,-0.02097909,-0.01045928,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-10,3,Q4,-0.02014277,-0.01248638,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-10,4,Q5,-0.00808203,0.00193708,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-11,0,Q1,-0.0155886,-0.01973285,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-11,1,Q2,-0.01864898,-0.02482148,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-11,2,Q3,-0.01727693,-0.02436117,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-11,3,Q4,-0.0190009,-0.02269589,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-11,4,Q5,-0.01524847,-0.0195727,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-12,0,Q1,0.0064554,0.00381103,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-12,1,Q2,0.00562031,0.00148059,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-12,2,Q3,0.00219225,-0.00169784,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-12,3,Q4,0.00289546,-0.00028744,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2025-12,4,Q5,0.00356308,-0.00212403,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-01,0,Q1,-0.0114268,-0.00960306,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-01,1,Q2,-0.01566293,-0.01531727,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-01,2,Q3,-0.01355774,-0.01157101,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-01,3,Q4,-0.01424167,-0.01300292,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-01,4,Q5,-0.01402251,-0.00975794,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-02,0,Q1,-0.00513494,-0.00578295,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-02,1,Q2,-0.01007433,-0.01396341,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-02,2,Q3,-0.00783742,-0.0120088,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-02,3,Q4,-0.006883,-0.00995804,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-02,4,Q5,-0.00562402,-0.0080521,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-03,0,Q1,0.00011939,0.00646825,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-03,1,Q2,-0.00114548,0.0034726,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-03,2,Q3,-0.00030485,0.00414053,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-03,3,Q4,-0.00116065,0.00316333,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-03,4,Q5,0.00215276,0.0066653,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-04,0,Q1,0.03162187,0.02487153,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-04,1,Q2,0.02440883,0.01830458,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-04,2,Q3,0.02479069,0.0213116,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-04,3,Q4,0.02651312,0.02134533,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-04,4,Q5,0.03075985,0.0280801,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-05,0,Q1,0.00289083,0.00345028,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-05,1,Q2,0.00074438,0.00226247,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-05,2,Q3,0.0002613,-0.00113432,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-05,3,Q4,0.00087088,0.0022167,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-05,4,Q5,0.00032227,-0.00188619,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-06,0,Q1,-0.0294741,-0.02540872,217,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-06,1,Q2,-0.04028157,-0.02128252,217,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-06,2,Q3,-0.04125962,-0.02689469,217,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-06,3,Q4,-0.03865918,-0.02705751,217,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,72h,2026-06,4,Q5,-0.03408178,-0.0188338,217,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-06,0,Q1,-0.00031705,-0.00047925,699,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-06,1,Q2,-0.00042074,-0.00036239,699,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-06,2,Q3,-0.00037724,-0.00023815,699,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-06,3,Q4,-0.00047848,-0.00062349,699,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-06,4,Q5,-0.00029101,-0.00012386,699,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-07,0,Q1,-3.917e-05,8.169e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-07,1,Q2,-0.00017181,-0.00014826,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-07,2,Q3,-2.99e-06,0.00021487,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-07,3,Q4,4.589e-05,-8.881e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-07,4,Q5,-5.118e-05,0.00012487,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-08,0,Q1,-7.428e-05,9.522e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-08,1,Q2,-0.00021516,0.00019338,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-08,2,Q3,-0.00028758,0.00019313,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-08,3,Q4,-0.00014233,0.00028623,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-08,4,Q5,-0.00015995,0.00013594,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-09,0,Q1,8.405e-05,0.00028614,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-09,1,Q2,0.0003649,0.00102733,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-09,2,Q3,0.00041777,0.0006234,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-09,3,Q4,0.00032086,0.00051175,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-09,4,Q5,0.00030528,0.00070036,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-10,0,Q1,-0.00013108,-1.596e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-10,1,Q2,-2.867e-05,0.00041733,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-10,2,Q3,-0.00011142,0.00050867,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-10,3,Q4,-3.86e-06,0.00059847,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-10,4,Q5,8.833e-05,0.00022036,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-11,0,Q1,0.00067547,0.00135748,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-11,1,Q2,0.00094467,0.00154964,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-11,2,Q3,0.00086647,0.00168247,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-11,3,Q4,0.00073379,0.00107414,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-11,4,Q5,0.00071622,0.00117692,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-12,0,Q1,-0.00037299,0.00058206,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-12,1,Q2,-4.503e-05,0.00079517,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-12,2,Q3,-0.0001576,0.00047115,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-12,3,Q4,-0.00010656,0.00059643,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2024-12,4,Q5,-1.072e-05,0.00055079,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-01,0,Q1,-0.0005443,-0.00022583,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-01,1,Q2,-0.00019776,0.00025559,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-01,2,Q3,-0.00022802,0.00032275,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-01,3,Q4,-0.00018902,0.00038192,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-01,4,Q5,2.029e-05,0.00041015,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-02,0,Q1,-0.00047915,2.058e-05,672,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-02,1,Q2,-0.00042825,-4.72e-05,672,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-02,2,Q3,-0.00033434,-0.00042721,672,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-02,3,Q4,-0.00039739,-0.00054416,672,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-02,4,Q5,-0.00035442,-0.00049417,672,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-03,0,Q1,-0.00031645,5.208e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-03,1,Q2,-0.00036425,-0.00015952,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-03,2,Q3,-0.00037007,-2.043e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-03,3,Q4,-0.00013861,0.00019688,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-03,4,Q5,-0.00033107,-6.13e-06,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-04,0,Q1,5.936e-05,0.00029698,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-04,1,Q2,0.0001634,0.00043406,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-04,2,Q3,0.00030999,0.00043878,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-04,3,Q4,0.00034908,0.00047095,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-04,4,Q5,0.00033817,0.00027648,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-05,0,Q1,6.788e-05,0.00035869,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-05,1,Q2,-0.00014042,-0.00015641,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-05,2,Q3,1.944e-05,0.00020567,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-05,3,Q4,0.0002192,0.00039261,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-05,4,Q5,0.00014577,0.00031728,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-06,0,Q1,-0.0001685,-0.00013302,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-06,1,Q2,-0.00014523,0.00014259,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-06,2,Q3,-0.00017508,-0.00012529,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-06,3,Q4,5.36e-06,-0.00022456,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-06,4,Q5,-0.0001057,-8.349e-05,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-07,0,Q1,0.00023841,0.00037356,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-07,1,Q2,0.00019031,0.00035374,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-07,2,Q3,0.00025396,0.00066455,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-07,3,Q4,0.00029845,0.0007116,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-07,4,Q5,0.0002316,0.00029221,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-08,0,Q1,0.00020738,0.00020461,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-08,1,Q2,-5.245e-05,3.866e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-08,2,Q3,8.952e-05,0.00020735,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-08,3,Q4,0.00010225,0.00028328,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-08,4,Q5,0.00017523,0.00024689,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-09,0,Q1,0.00018848,0.00052118,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-09,1,Q2,-1.007e-05,0.00016215,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-09,2,Q3,3.915e-05,0.00030159,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-09,3,Q4,-7.2e-06,-8.7e-07,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-09,4,Q5,0.00014513,0.00044808,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-10,0,Q1,2.852e-05,-2.897e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-10,1,Q2,-0.00042769,-0.00014377,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-10,2,Q3,-0.00020522,0.00016047,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-10,3,Q4,-0.00020666,0.00042601,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-10,4,Q5,7.094e-05,0.00050253,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-11,0,Q1,-0.00012311,0.00010391,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-11,1,Q2,-0.00022054,0.00019917,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-11,2,Q3,-0.00018283,8.918e-05,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-11,3,Q4,-0.00023582,7.356e-05,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-11,4,Q5,-8.975e-05,0.00026323,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-12,0,Q1,0.00010982,0.00010742,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-12,1,Q2,1.073e-05,5.74e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-12,2,Q3,-0.00010047,0.00019893,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-12,3,Q4,-7.668e-05,2.865e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2025-12,4,Q5,-0.00019568,0.00026676,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-01,0,Q1,-0.000239,0.00010896,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-01,1,Q2,-0.00017811,3.995e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-01,2,Q3,-3.307e-05,0.00039553,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-01,3,Q4,-9.82e-05,0.00025292,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-01,4,Q5,-5.297e-05,0.00028993,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-02,0,Q1,-7.98e-06,6.8e-07,672,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-02,1,Q2,-3.438e-05,0.00021774,672,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-02,2,Q3,-0.00018827,-0.00021612,672,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-02,3,Q4,-0.00010201,1.8e-05,672,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-02,4,Q5,-0.00015241,-0.0001384,672,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-03,0,Q1,8.059e-05,7.262e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-03,1,Q2,3.902e-05,-7.392e-05,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-03,2,Q3,-5.555e-05,-0.00022412,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-03,3,Q4,-8.999e-05,-0.00010333,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-03,4,Q5,-3.546e-05,0.00015928,744,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-04,0,Q1,0.0006101,0.00052488,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-04,1,Q2,0.0002365,-8.8e-06,720,,DIRECTION_UNKNOWN
wq101_alpha49,wq101,conditional,1h,2026-04,2,Q3,0.00032589,0.00035646,720,,DIRECTION_UNKNOWN
