factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-01,0,Q1,-0.012097,-0.00675415,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-01,1,Q2,-0.01589355,-0.0133121,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-01,2,Q3,-0.01632324,-0.01323189,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-01,3,Q4,-0.01390297,-0.01375816,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-01,4,Q5,-0.01062464,-0.0082008,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-02,0,Q1,-0.00425615,-0.00676034,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-02,1,Q2,-0.00939694,-0.0139508,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-02,2,Q3,-0.00921664,-0.01433392,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-02,3,Q4,-0.00878561,-0.01413296,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-02,4,Q5,-0.00384081,-0.00310067,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-03,0,Q1,0.00349653,0.00783044,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-03,1,Q2,-0.00124711,0.0029371,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-03,2,Q3,-0.00139378,0.00326577,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-03,3,Q4,-0.00153543,0.00149531,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-03,4,Q5,0.00028007,0.00542425,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-04,0,Q1,0.03610286,0.03019477,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-04,1,Q2,0.0232068,0.01915167,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-04,2,Q3,0.02010949,0.01498458,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-04,3,Q4,0.02262773,0.01518924,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-04,4,Q5,0.03606848,0.03390439,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-05,0,Q1,0.0034084,0.00350029,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-05,1,Q2,-0.00103992,-0.00237465,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-05,2,Q3,-0.00179813,-0.0025819,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-05,3,Q4,3.092e-05,0.00136058,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-05,4,Q5,0.00451513,0.00560538,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-06,0,Q1,-0.02829952,-0.02172452,217,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-06,1,Q2,-0.04177794,-0.02700151,217,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-06,2,Q3,-0.04576745,-0.02754677,217,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-06,3,Q4,-0.04251686,-0.02261208,217,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,72h,2026-06,4,Q5,-0.02541665,-0.02463838,217,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-06,0,Q1,-0.000309,-0.00045508,700,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-06,1,Q2,-0.00022196,-0.00018641,700,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-06,2,Q3,-0.00043423,-0.00039598,700,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-06,3,Q4,-0.00038634,-7.565e-05,700,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-06,4,Q5,-0.00052772,-0.00038838,700,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-07,0,Q1,1.687e-05,0.0001292,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-07,1,Q2,-3.623e-05,9.162e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-07,2,Q3,-0.00014103,-0.0001068,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-07,3,Q4,-4.107e-05,0.00010123,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-07,4,Q5,-2.28e-05,9.15e-06,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-08,0,Q1,-0.00019403,0.00015417,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-08,1,Q2,-0.00022864,0.00031884,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-08,2,Q3,-0.00019504,0.0001877,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-08,3,Q4,-0.00018334,7.833e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-08,4,Q5,-6.298e-05,0.00036325,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-09,0,Q1,0.00034775,0.00086088,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-09,1,Q2,0.00031567,0.00045348,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-09,2,Q3,0.0003201,0.00085825,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-09,3,Q4,0.00026606,0.00061183,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-09,4,Q5,0.00023847,0.0003898,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-10,0,Q1,-6.616e-05,0.00015489,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-10,1,Q2,1.632e-05,0.00036605,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-10,2,Q3,-0.00011586,5.257e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-10,3,Q4,-3.371e-05,0.00019133,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-10,4,Q5,1.063e-05,0.00044524,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-11,0,Q1,0.00064138,0.00131664,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-11,1,Q2,0.00083162,0.00129469,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-11,2,Q3,0.00092008,0.00142653,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-11,3,Q4,0.00097112,0.00129301,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-11,4,Q5,0.00057129,0.00097838,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-12,0,Q1,-0.00017439,0.00044829,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-12,1,Q2,-0.00016977,0.00042654,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-12,2,Q3,-0.00017163,0.00033437,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-12,3,Q4,-0.00010924,0.00075705,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2024-12,4,Q5,-6.942e-05,0.0003682,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-01,0,Q1,-0.00030727,2.2e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-01,1,Q2,-0.00021556,3.2e-06,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-01,2,Q3,-0.00022486,3.244e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-01,3,Q4,-9.175e-05,0.00038058,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-01,4,Q5,-0.00030459,0.00024721,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-02,0,Q1,-0.00026561,-0.00035712,672,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-02,1,Q2,-0.00042826,-0.00039022,672,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-02,2,Q3,-0.0003793,-7.363e-05,672,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-02,3,Q4,-0.00054821,-0.00043813,672,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-02,4,Q5,-0.00037901,-0.0003433,672,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-03,0,Q1,-0.0004186,-2.08e-06,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-03,1,Q2,-0.00019451,0.00018416,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-03,2,Q3,-0.00033199,0.00013352,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-03,3,Q4,-0.00033436,0.00025922,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-03,4,Q5,-0.00024922,7.208e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-04,0,Q1,0.00020537,0.00027746,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-04,1,Q2,0.0001827,0.00027787,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-04,2,Q3,0.00024795,0.00050204,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-04,3,Q4,0.00029118,0.00034717,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-04,4,Q5,0.00029577,0.000262,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-05,0,Q1,6.457e-05,0.00011604,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-05,1,Q2,9.414e-05,-1.44e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-05,2,Q3,-5.842e-05,0.0001396,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-05,3,Q4,6.759e-05,0.00022858,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-05,4,Q5,0.00016338,0.00047239,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-06,0,Q1,-0.00024324,-0.00015602,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-06,1,Q2,-2.913e-05,5.017e-05,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-06,2,Q3,-6.37e-06,7.467e-05,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-06,3,Q4,-0.00017079,5.93e-05,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-06,4,Q5,-0.00013743,-4.588e-05,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-07,0,Q1,0.00017219,0.00047702,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-07,1,Q2,0.00037823,0.00060183,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-07,2,Q3,0.00031472,0.0004486,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-07,3,Q4,0.00028821,0.000344,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-07,4,Q5,5.715e-05,0.00010072,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-08,0,Q1,0.00032264,0.00042484,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-08,1,Q2,6.699e-05,7.944e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-08,2,Q3,0.00014679,0.00024236,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-08,3,Q4,-4.43e-05,0.00014703,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-08,4,Q5,2.989e-05,0.00025744,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-09,0,Q1,0.00032955,0.00032723,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-09,1,Q2,1.874e-05,0.00030526,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-09,2,Q3,-1.355e-05,0.00033999,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-09,3,Q4,3.43e-06,0.0002742,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-09,4,Q5,1.579e-05,0.00012966,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-10,0,Q1,0.00026802,0.00048809,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-10,1,Q2,-0.00026735,0.00019716,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-10,2,Q3,-0.00037461,0.000115,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-10,3,Q4,-0.00020471,0.00037313,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-10,4,Q5,-0.00015964,-7.03e-06,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-11,0,Q1,-0.00016626,2.644e-05,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-11,1,Q2,2.48e-05,5.473e-05,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-11,2,Q3,-0.00029681,-8.09e-06,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-11,3,Q4,-0.00022751,-0.00014879,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-11,4,Q5,-0.00017699,0.00037247,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-12,0,Q1,-0.0001197,-1.183e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-12,1,Q2,-0.00010991,0.00010361,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-12,2,Q3,1.179e-05,0.00022416,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-12,3,Q4,8.384e-05,8.987e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2025-12,4,Q5,-0.00011711,0.00019028,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-01,0,Q1,0.00011208,0.00041702,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-01,1,Q2,-8.675e-05,2.151e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-01,2,Q3,-0.00021188,3.731e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-01,3,Q4,-0.00020504,0.00037045,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-01,4,Q5,-0.0002132,9.485e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-02,0,Q1,0.00017502,0.00017304,672,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-02,1,Q2,-0.00016323,-0.00020629,672,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-02,2,Q3,-0.00026347,-0.00026702,672,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-02,3,Q4,-8.885e-05,-0.00026438,672,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-02,4,Q5,-0.00014497,-0.0002149,672,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-03,0,Q1,0.00012029,5.315e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-03,1,Q2,-6.816e-05,-4.941e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-03,2,Q3,-0.00012175,-9.635e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-03,3,Q4,-7.27e-05,-0.00020775,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-03,4,Q5,8.329e-05,-3.778e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-04,0,Q1,0.00055766,0.00048457,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-04,1,Q2,0.00025039,0.00034216,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-04,2,Q3,0.00020968,0.00019139,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-04,3,Q4,0.00030532,0.00017178,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-04,4,Q5,0.00031512,0.00032939,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-05,0,Q1,-2.939e-05,0.00044499,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-05,1,Q2,8.827e-05,0.00037137,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-05,2,Q3,9.3e-05,0.00034691,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-05,3,Q4,7.685e-05,0.00036418,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-05,4,Q5,0.0001693,0.00042593,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-06,0,Q1,-0.00014814,6.738e-05,288,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-06,1,Q2,-0.00029566,8.04e-06,288,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-06,2,Q3,-0.00036306,-9.68e-06,288,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-06,3,Q4,-0.00037786,-0.00020067,288,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,1h,2026-06,4,Q5,-0.00059628,-0.00013274,288,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-06,0,Q1,-0.00100738,4e-07,700,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-06,1,Q2,-0.00127562,-0.00057565,700,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-06,2,Q3,-0.00170985,-0.00023147,700,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-06,3,Q4,-0.00171202,-0.00098691,700,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-06,4,Q5,-0.00171417,-0.00018645,700,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-07,0,Q1,-0.00013009,0.00077132,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-07,1,Q2,-0.00021217,0.00050717,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-07,2,Q3,-0.00017935,0.00090212,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-07,3,Q4,-0.00011162,0.00071448,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-07,4,Q5,-0.00029209,0.00103144,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-08,0,Q1,-0.00083439,0.00057071,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-08,1,Q2,-0.00083226,0.0004704,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-08,2,Q3,-0.00061834,0.00063272,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-08,3,Q4,-0.00085171,0.00056035,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-08,4,Q5,-0.00048506,0.00090584,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-09,0,Q1,0.0014075,0.00181194,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-09,1,Q2,0.0015021,0.00126965,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-09,2,Q3,0.00136338,0.00083745,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-09,3,Q4,0.00115217,0.00072896,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-09,4,Q5,0.00103676,5.004e-05,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-10,0,Q1,-0.00034192,0.00059424,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-10,1,Q2,-0.00030886,0.0010043,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-10,2,Q3,-0.00034521,0.00037076,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-10,3,Q4,-0.00033879,0.00076648,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-10,4,Q5,4.44e-06,0.001344,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-11,0,Q1,0.00286476,0.00252673,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-11,1,Q2,0.00339645,0.00348946,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-11,2,Q3,0.00333641,0.00362644,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-11,3,Q4,0.0031448,0.00250945,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-11,4,Q5,0.00265536,0.00308375,720,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-12,0,Q1,-0.0006009,-0.00154894,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-12,1,Q2,-0.00071162,-0.00069758,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-12,2,Q3,-0.00044605,0.00016748,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-12,3,Q4,-0.00039516,-5.933e-05,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2024-12,4,Q5,-0.00024902,0.00027869,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2025-01,0,Q1,-0.00116458,-0.00028741,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2025-01,1,Q2,-0.0007453,-0.00028186,744,,DIRECTION_UNKNOWN
q158_imax_20h,alpha158_rolling_position,conditional,4h,2025-01,2,Q3,-0.0006726,-0.00101731,744,,DIRECTION_UNKNOWN
