factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-02,3,Q4,-0.00034194,-0.000157,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-02,4,Q5,0.00030648,0.00061183,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-03,0,Q1,0.0001017,9.081e-05,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-03,1,Q2,-7.641e-05,-0.0001179,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-03,2,Q3,-0.00018749,-0.00010949,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-03,3,Q4,-7.585e-05,4.63e-05,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-03,4,Q5,-0.00023831,-0.00039495,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-04,0,Q1,0.00140018,0.00171663,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-04,1,Q2,0.00078278,0.00077993,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-04,2,Q3,0.00099742,0.00067908,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-04,3,Q4,0.00129228,0.00100956,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-04,4,Q5,0.00223516,0.0020833,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-05,0,Q1,0.00079854,0.00165895,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-05,1,Q2,0.00010889,0.00072042,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-05,2,Q3,7.945e-05,0.00069897,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-05,3,Q4,0.00015379,0.00068232,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-05,4,Q5,0.00041486,0.00131133,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-06,0,Q1,-0.00025463,0.00046998,285,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-06,1,Q2,-0.00191295,-0.00082226,285,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-06,2,Q3,-0.00225598,-0.00111661,285,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-06,3,Q4,-0.00214346,-0.00079155,285,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,4h,2026-06,4,Q5,-0.0014728,0.00075462,285,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-06,0,Q1,-0.00798711,-0.00326489,690,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-06,1,Q2,-0.0088717,-0.00416628,690,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-06,2,Q3,-0.00893173,-0.00476829,690,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-06,3,Q4,-0.00990725,-0.00593271,690,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-06,4,Q5,-0.01023529,-0.00755171,690,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-07,0,Q1,-0.00285794,-0.0001546,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-07,1,Q2,-0.00164175,-0.00036599,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-07,2,Q3,-0.00132315,3.352e-05,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-07,3,Q4,-0.00151249,2.991e-05,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-07,4,Q5,-0.00113969,-0.00067981,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-08,0,Q1,-0.00419116,-0.00743656,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-08,1,Q2,-0.00395259,-0.00587645,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-08,2,Q3,-0.0037873,-0.00557776,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-08,3,Q4,-0.00343858,-0.00416881,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-08,4,Q5,-0.00582269,-0.00649507,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-09,0,Q1,0.00677936,0.00789799,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-09,1,Q2,0.00674097,0.00858355,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-09,2,Q3,0.00687752,0.00857091,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-09,3,Q4,0.00756907,0.01103253,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-09,4,Q5,0.0079243,0.01049097,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-10,0,Q1,-0.0030419,-0.00865645,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-10,1,Q2,-0.00050841,-0.00500674,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-10,2,Q3,-0.00042115,-0.00454627,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-10,3,Q4,-0.00063033,-0.00437001,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-10,4,Q5,-0.00033633,-0.00438827,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-11,0,Q1,0.02005982,0.01953527,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-11,1,Q2,0.0191365,0.0168454,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-11,2,Q3,0.0194885,0.01742106,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-11,3,Q4,0.01761639,0.01717854,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-11,4,Q5,0.01752903,0.01518374,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-12,0,Q1,-0.00210536,-0.00517587,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-12,1,Q2,-0.00357804,-0.00158619,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-12,2,Q3,-0.00367929,-0.00233035,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-12,3,Q4,-0.0043953,-0.00243062,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2024-12,4,Q5,-0.003187,-0.00616613,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-01,0,Q1,-0.00641913,-0.00264898,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-01,1,Q2,-0.00552789,-6.127e-05,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-01,2,Q3,-0.00485498,0.00203197,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-01,3,Q4,-0.00642801,0.00093008,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-01,4,Q5,-0.0105494,-0.00388425,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-02,0,Q1,-0.007681,-0.00785702,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-02,1,Q2,-0.00909995,-0.00653757,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-02,2,Q3,-0.01008241,-0.00565315,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-02,3,Q4,-0.010569,-0.00738808,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-02,4,Q5,-0.00879567,-0.01002356,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-03,0,Q1,-0.00741207,-0.00583991,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-03,1,Q2,-0.00514024,0.00083585,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-03,2,Q3,-0.00547538,0.00035143,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-03,3,Q4,-0.00569052,-0.00099755,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-03,4,Q5,-0.00557063,-0.00038834,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-04,0,Q1,0.00410679,0.00273435,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-04,1,Q2,0.0051924,0.00621573,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-04,2,Q3,0.00572764,0.00840141,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-04,3,Q4,0.00580743,0.00871623,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-04,4,Q5,0.00971807,0.00838304,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-05,0,Q1,0.00016856,0.00035321,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-05,1,Q2,0.00125656,0.00021789,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-05,2,Q3,0.00160936,-0.00039664,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-05,3,Q4,0.00160361,-0.00043893,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-05,4,Q5,0.00249692,0.00086393,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-06,0,Q1,-0.00502705,-0.0046586,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-06,1,Q2,-0.00387877,-0.00196546,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-06,2,Q3,-0.0039159,-0.00350027,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-06,3,Q4,-0.0029484,-0.00317376,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-06,4,Q5,-0.00271571,-0.00367774,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-07,0,Q1,0.00555124,0.0029813,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-07,1,Q2,0.00582918,0.00691568,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-07,2,Q3,0.00634424,0.00637848,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-07,3,Q4,0.00744852,0.00666178,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-07,4,Q5,0.00887288,0.00324702,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-08,0,Q1,0.00103805,-0.00055352,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-08,1,Q2,0.0006415,0.00055841,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-08,2,Q3,0.00134406,-0.00101592,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-08,3,Q4,0.00193956,0.00364688,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-08,4,Q5,0.00791748,0.00859854,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-09,0,Q1,0.00576913,0.0103016,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-09,1,Q2,0.00044491,0.00631695,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-09,2,Q3,0.00071055,0.00586417,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-09,3,Q4,0.00168448,0.0061447,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-09,4,Q5,0.00580222,0.00548525,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-10,0,Q1,0.0020819,0.00476894,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-10,1,Q2,-0.00526957,0.00185384,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-10,2,Q3,-0.00639366,0.00230911,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-10,3,Q4,-0.00698177,0.00229901,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-10,4,Q5,0.0027813,0.0049613,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-11,0,Q1,-0.00848386,-0.00585071,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-11,1,Q2,-0.00720746,-0.00615493,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-11,2,Q3,-0.00840196,-0.00681865,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-11,3,Q4,-0.00817905,-0.00621054,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-11,4,Q5,-0.00465916,-0.00514165,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-12,0,Q1,0.00282418,0.00248961,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-12,1,Q2,0.00027869,-0.00046678,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-12,2,Q3,-2.743e-05,-0.00064657,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-12,3,Q4,0.00129851,0.00063132,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2025-12,4,Q5,0.00249376,0.0013114,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-01,0,Q1,-0.00322113,-4.278e-05,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-01,1,Q2,-0.00408233,0.00015038,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-01,2,Q3,-0.00356214,-0.0008756,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-01,3,Q4,-0.00313204,5.054e-05,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-01,4,Q5,-0.00288592,-0.00223819,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-02,0,Q1,-0.00086281,0.00142699,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-02,1,Q2,-0.00246277,-0.00397862,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-02,2,Q3,-0.00257236,-0.00236517,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-02,3,Q4,-0.00286703,-0.0033105,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-02,4,Q5,-0.00345029,-0.00142975,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-03,0,Q1,0.00090319,0.00325152,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-03,1,Q2,0.00050942,0.00109411,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-03,2,Q3,-8.32e-06,0.00122679,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-03,3,Q4,-0.00063322,0.0017355,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-03,4,Q5,0.00124252,0.00124361,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-04,0,Q1,0.00980115,0.00941294,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-04,1,Q2,0.00661536,0.00711001,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-04,2,Q3,0.00633796,0.00599713,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-04,3,Q4,0.00638847,0.00612784,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-04,4,Q5,0.01207901,0.00961049,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-05,0,Q1,0.00487692,0.00755103,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-05,1,Q2,0.0001707,0.00544594,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-05,2,Q3,1.318e-05,0.00467457,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-05,3,Q4,0.0006411,0.00578075,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-05,4,Q5,0.00083681,0.00390868,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-06,0,Q1,-0.00873982,-0.00756509,265,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-06,1,Q2,-0.01181183,-0.00984228,265,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-06,2,Q3,-0.01370824,-0.00937589,265,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-06,3,Q4,-0.01207218,-0.00715569,265,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,24h,2026-06,4,Q5,-0.00198996,-0.00377261,265,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-06,0,Q1,-0.03123613,-0.02528987,690,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-06,1,Q2,-0.03024648,-0.02749564,690,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-06,2,Q3,-0.03089768,-0.02724685,690,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-06,3,Q4,-0.03092655,-0.02705341,690,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-06,4,Q5,-0.03068773,-0.02732278,690,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-07,0,Q1,-0.00853727,-0.00463578,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-07,1,Q2,-0.00678477,0.00820406,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-07,2,Q3,-0.00535515,0.00993293,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-07,3,Q4,-0.00590042,0.00762272,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-07,4,Q5,-0.0061455,0.00824803,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-08,0,Q1,-0.00990159,-0.00912918,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-08,1,Q2,-0.00848929,-0.00914557,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-08,2,Q3,-0.00754479,-0.00947072,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-08,3,Q4,-0.00702498,-0.01129269,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-08,4,Q5,-0.01194016,-0.01217444,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-09,0,Q1,0.01576016,0.01977672,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-09,1,Q2,0.01599502,0.02307099,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-09,2,Q3,0.0158126,0.02404278,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-09,3,Q4,0.0167239,0.02266194,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-09,4,Q5,0.01710653,0.02081057,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-10,0,Q1,-0.00317587,0.00303013,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-10,1,Q2,0.00076557,0.00522213,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-10,2,Q3,-0.00059897,0.00424655,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-10,3,Q4,0.00083644,0.00319079,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-10,4,Q5,-0.0007592,0.00534631,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-11,0,Q1,0.06300743,0.06882741,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-11,1,Q2,0.06139414,0.06851469,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-11,2,Q3,0.06080996,0.07023439,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-11,3,Q4,0.05978856,0.06685218,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-11,4,Q5,0.06062807,0.06508758,720,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-12,0,Q1,-0.00667883,-0.00494273,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-12,1,Q2,-0.00775904,-0.00359874,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-12,2,Q3,-0.00913878,-0.00838786,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-12,3,Q4,-0.00916513,-0.00923452,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2024-12,4,Q5,-0.00685532,-0.00813613,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2025-01,0,Q1,-0.03951404,-0.03152414,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2025-01,1,Q2,-0.03143883,-0.02777704,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2025-01,2,Q3,-0.02976448,-0.02690537,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2025-01,3,Q4,-0.03367009,-0.02647475,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2025-01,4,Q5,-0.04155792,-0.03520849,744,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2025-02,0,Q1,-0.01248874,-0.01566514,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2025-02,1,Q2,-0.01756442,-0.0103142,672,,DIRECTION_UNKNOWN
q158_resi_30h,alpha158_rolling_regression,conditional,72h,2025-02,2,Q3,-0.01736708,-0.0118143,672,,DIRECTION_UNKNOWN
