factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2025-11,0,Q1,-0.00091311,-0.00037709,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2025-11,1,Q2,-0.00111315,9.198e-05,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2025-11,2,Q3,-0.00106845,0.00051308,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2025-11,3,Q4,-0.00082301,0.00067587,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2025-11,4,Q5,-0.0006566,-0.00029314,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2025-12,0,Q1,-0.00019344,0.00024282,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2025-12,1,Q2,-0.00012644,0.00070736,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2025-12,2,Q3,-2.619e-05,0.0005657,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2025-12,3,Q4,0.0002054,0.0008398,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2025-12,4,Q5,0.00028109,0.00090393,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-01,0,Q1,-0.00034554,0.00079826,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-01,1,Q2,-0.00049659,0.00059141,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-01,2,Q3,-0.00069625,0.00057816,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-01,3,Q4,-0.00049572,0.00028898,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-01,4,Q5,-0.00029632,0.00054864,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-02,0,Q1,-0.00023198,-0.00022292,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-02,1,Q2,-0.000205,0.00016851,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-02,2,Q3,-0.00026106,-9.743e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-02,3,Q4,-0.00039743,-4.412e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-02,4,Q5,-0.00062781,6.039e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-03,0,Q1,0.0002667,0.00028062,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-03,1,Q2,-0.00031482,-0.00032087,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-03,2,Q3,-0.00013319,1.526e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-03,3,Q4,-0.00032129,-0.00029333,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-03,4,Q5,4.724e-05,9.924e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-04,0,Q1,0.00185858,0.00104627,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-04,1,Q2,0.00133515,0.00088167,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-04,2,Q3,0.00110855,0.00157124,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-04,3,Q4,0.00122071,0.00109067,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-04,4,Q5,0.00115585,0.00089369,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-05,0,Q1,0.00037821,0.0008572,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-05,1,Q2,0.00020336,0.00062594,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-05,2,Q3,0.00043739,0.00113868,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-05,3,Q4,0.00019712,0.0012866,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-05,4,Q5,0.00036144,0.00121027,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-06,0,Q1,-0.0017009,-0.00075153,285,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-06,1,Q2,-0.00179982,-0.00068159,285,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-06,2,Q3,-0.0012411,-0.00042783,285,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-06,3,Q4,-0.0018033,-0.0001372,285,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,4h,2026-06,4,Q5,-0.0014674,-0.00042956,285,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-06,0,Q1,-0.00832761,-0.00445054,716,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-06,1,Q2,-0.00823634,-0.00491413,716,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-06,2,Q3,-0.0091411,-0.00489773,716,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-06,3,Q4,-0.00904434,-0.00477497,716,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-06,4,Q5,-0.00805668,-0.00295929,716,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-07,0,Q1,-0.00170952,-0.00114362,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-07,1,Q2,-0.00164343,-0.00184705,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-07,2,Q3,-0.00190691,0.00040563,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-07,3,Q4,-0.00160341,-0.0007962,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-07,4,Q5,-0.00166203,-0.00056453,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-08,0,Q1,-0.0037397,-0.0056752,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-08,1,Q2,-0.00369649,-0.00623576,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-08,2,Q3,-0.00404618,-0.00639152,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-08,3,Q4,-0.0039982,-0.00626791,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-08,4,Q5,-0.00377354,-0.00494131,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-09,0,Q1,0.00750913,0.00901661,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-09,1,Q2,0.00746298,0.00982839,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-09,2,Q3,0.00719556,0.00987977,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-09,3,Q4,0.00755881,0.00998488,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-09,4,Q5,0.00736777,0.0104557,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-10,0,Q1,-0.00088745,-0.00490076,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-10,1,Q2,-0.00040796,-0.00428059,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-10,2,Q3,-0.00132312,-0.00664299,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-10,3,Q4,-0.00109698,-0.00513914,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-10,4,Q5,-0.00114762,-0.00537345,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-11,0,Q1,0.01906645,0.01630732,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-11,1,Q2,0.01910913,0.01558772,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-11,2,Q3,0.01929663,0.01689338,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-11,3,Q4,0.01913855,0.01598462,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-11,4,Q5,0.01896876,0.01633071,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-12,0,Q1,-0.0031737,-0.0038281,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-12,1,Q2,-0.00376065,-0.00363852,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-12,2,Q3,-0.00378566,-0.00140509,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-12,3,Q4,-0.00374731,-0.00408375,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2024-12,4,Q5,-0.00286648,-0.00514652,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-01,0,Q1,-0.00677686,-0.00215406,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-01,1,Q2,-0.0075072,-0.00140107,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-01,2,Q3,-0.00669064,-0.00143489,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-01,3,Q4,-0.00685929,-0.00139944,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-01,4,Q5,-0.00628729,-0.00052899,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-02,0,Q1,-0.00867863,-0.00723174,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-02,1,Q2,-0.0098383,-0.00795744,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-02,2,Q3,-0.01039858,-0.0079415,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-02,3,Q4,-0.00983979,-0.00852111,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-02,4,Q5,-0.0078177,-0.00674452,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-03,0,Q1,-0.00580727,-0.00173145,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-03,1,Q2,-0.00572475,-0.00166092,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-03,2,Q3,-0.0053636,-0.00115274,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-03,3,Q4,-0.00667447,-0.00323128,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-03,4,Q5,-0.00637489,-0.00425505,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-04,0,Q1,0.00746821,0.00664435,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-04,1,Q2,0.00549119,0.00744414,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-04,2,Q3,0.00605408,0.00820078,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-04,3,Q4,0.00585336,0.00749803,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-04,4,Q5,0.00581044,0.00724998,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-05,0,Q1,0.00191899,-0.00015658,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-05,1,Q2,0.0017748,0.00013838,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-05,2,Q3,0.00149001,3.31e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-05,3,Q4,0.00166463,-0.00138455,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-05,4,Q5,0.00034754,0.0010357,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-06,0,Q1,-0.00355426,-0.0025739,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-06,1,Q2,-0.00369688,-0.0028645,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-06,2,Q3,-0.00379573,-0.00313934,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-06,3,Q4,-0.00405014,-0.00378672,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-06,4,Q5,-0.00381594,-0.00419356,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-07,0,Q1,0.00636055,0.00623527,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-07,1,Q2,0.00701533,0.00459707,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-07,2,Q3,0.00669765,0.00437039,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-07,3,Q4,0.00660194,0.0055837,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-07,4,Q5,0.00720493,0.00419143,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-08,0,Q1,0.00439307,0.00563837,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-08,1,Q2,0.00155827,0.00159299,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-08,2,Q3,0.0015642,0.00114828,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-08,3,Q4,0.0018853,0.00213241,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-08,4,Q5,0.0035051,0.00321885,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-09,0,Q1,0.0042395,0.00755932,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-09,1,Q2,0.0020165,0.00753427,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-09,2,Q3,0.00183442,0.00691701,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-09,3,Q4,0.00285787,0.00694542,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-09,4,Q5,0.00431745,0.00665768,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-10,0,Q1,0.0007676,0.0045703,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-10,1,Q2,-0.00480652,0.00238741,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-10,2,Q3,-0.00484323,0.00267065,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-10,3,Q4,-0.00366252,0.00086375,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-10,4,Q5,-0.00183735,0.00370927,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-11,0,Q1,-0.00652345,-0.00546353,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-11,1,Q2,-0.007607,-0.00726328,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-11,2,Q3,-0.0071819,-0.00707852,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-11,3,Q4,-0.00803401,-0.00760482,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-11,4,Q5,-0.00671605,-0.0076585,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-12,0,Q1,0.00223162,0.00036182,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-12,1,Q2,0.00100839,-0.00022438,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-12,2,Q3,0.00052213,0.00012848,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-12,3,Q4,0.00105921,-0.00070217,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2025-12,4,Q5,0.00187379,0.00147511,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-01,0,Q1,-0.00201358,0.00171675,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-01,1,Q2,-0.00439487,-0.0011054,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-01,2,Q3,-0.00402116,-0.00177665,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-01,3,Q4,-0.00370667,-0.00019998,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-01,4,Q5,-0.00278074,0.00025433,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-02,0,Q1,-0.00191988,-0.00171296,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-02,1,Q2,-0.00257814,-0.00222739,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-02,2,Q3,-0.00259247,-0.00394552,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-02,3,Q4,-0.00292251,-0.00302253,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-02,4,Q5,-0.00209793,-0.00142052,672,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-03,0,Q1,0.00151946,0.00262333,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-03,1,Q2,0.00029467,0.00201049,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-03,2,Q3,-0.00053742,0.00029256,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-03,3,Q4,-0.00028748,0.00047278,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-03,4,Q5,0.00095,0.00290196,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-04,0,Q1,0.00966763,0.00729884,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-04,1,Q2,0.00737177,0.00638029,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-04,2,Q3,0.00785137,0.00667653,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-04,3,Q4,0.00716745,0.00716419,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-04,4,Q5,0.00896881,0.00737078,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-05,0,Q1,0.00202339,0.00560687,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-05,1,Q2,0.00080583,0.00488741,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-05,2,Q3,0.00095469,0.0052944,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-05,3,Q4,0.00103448,0.00557242,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-05,4,Q5,0.00184698,0.00605708,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-06,0,Q1,-0.00691546,-0.00642175,265,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-06,1,Q2,-0.01143647,-0.00858783,265,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-06,2,Q3,-0.01041633,-0.00656929,265,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-06,3,Q4,-0.01111616,-0.00679782,265,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,24h,2026-06,4,Q5,-0.00847204,-0.00855907,265,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-06,0,Q1,-0.02836506,-0.02287314,716,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-06,1,Q2,-0.02862678,-0.02445711,716,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-06,2,Q3,-0.03044471,-0.02544184,716,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-06,3,Q4,-0.02920806,-0.02392782,716,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-06,4,Q5,-0.02808322,-0.02466159,716,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-07,0,Q1,-0.00658889,0.00867221,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-07,1,Q2,-0.00660196,0.0044549,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-07,2,Q3,-0.00610131,0.00510568,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-07,3,Q4,-0.00650308,0.00788244,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-07,4,Q5,-0.00700066,0.00555905,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-08,0,Q1,-0.0083018,-0.01051553,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-08,1,Q2,-0.00795717,-0.01054296,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-08,2,Q3,-0.00844077,-0.01400294,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-08,3,Q4,-0.00850375,-0.01169685,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-08,4,Q5,-0.00839459,-0.00989632,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-09,0,Q1,0.01620918,0.02164246,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-09,1,Q2,0.01730279,0.02231283,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-09,2,Q3,0.01622715,0.02262031,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-09,3,Q4,0.01694013,0.02302648,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-09,4,Q5,0.01574638,0.0207926,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-10,0,Q1,-0.00086897,0.00509698,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-10,1,Q2,0.00077195,0.00644773,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-10,2,Q3,-0.00066389,0.00473528,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-10,3,Q4,-0.00076763,0.00526757,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-10,4,Q5,-0.00140432,0.00068967,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-11,0,Q1,0.06330539,0.06844575,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-11,1,Q2,0.0608291,0.06674753,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-11,2,Q3,0.06229353,0.0687403,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-11,3,Q4,0.06230118,0.07132265,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-11,4,Q5,0.0620127,0.06592165,720,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-12,0,Q1,-0.0075037,-0.00447376,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-12,1,Q2,-0.00833214,-0.00631325,744,,DIRECTION_UNKNOWN
q158_volume_ratio_3h,alpha158_volume,conditional,72h,2024-12,2,Q3,-0.00951808,-0.00911818,744,,DIRECTION_UNKNOWN
