factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
wq101_alpha27,wq101,conditional,4h,2026-05,LONG_SHORT,Long-Short,0.00024674,,744,,DIRECTION_UNKNOWN,0.00024674,0.00045231,0.00020557,True
wq101_alpha27,wq101,conditional,4h,2026-06,LONG_SHORT,Long-Short,-8.602e-05,,285,,DIRECTION_UNKNOWN,-8.602e-05,-0.00170629,-0.00162027,False
wq101_alpha27,wq101,conditional,24h,2024-06,LONG_SHORT,Long-Short,-0.00475,,709,,DIRECTION_UNKNOWN,-0.00475,-0.01279719,-0.00825543,False
wq101_alpha27,wq101,conditional,24h,2024-07,LONG_SHORT,Long-Short,-0.000265,,742,,DIRECTION_UNKNOWN,-0.000265,-0.00231521,-0.00210636,False
wq101_alpha27,wq101,conditional,24h,2024-08,LONG_SHORT,Long-Short,-0.00644318,,732,,DIRECTION_UNKNOWN,-0.00644318,-0.00950878,-0.00251767,False
wq101_alpha27,wq101,conditional,24h,2024-09,LONG_SHORT,Long-Short,-0.00031633,,715,,DIRECTION_UNKNOWN,-0.00031633,0.00551803,0.00607369,False
wq101_alpha27,wq101,conditional,24h,2024-10,LONG_SHORT,Long-Short,0.00044122,,743,,DIRECTION_UNKNOWN,0.00044122,-0.00195129,-0.00239252,True
wq101_alpha27,wq101,conditional,24h,2024-11,LONG_SHORT,Long-Short,-0.00511029,,720,,DIRECTION_UNKNOWN,-0.00511029,0.01894689,0.02405718,False
wq101_alpha27,wq101,conditional,24h,2024-12,LONG_SHORT,Long-Short,0.00255409,,744,,DIRECTION_UNKNOWN,0.00255409,-0.00258314,-0.00513723,True
wq101_alpha27,wq101,conditional,24h,2025-01,LONG_SHORT,Long-Short,0.01052651,,744,,DIRECTION_UNKNOWN,0.01052651,-0.00528381,-0.01581032,True
wq101_alpha27,wq101,conditional,24h,2025-02,LONG_SHORT,Long-Short,-0.00121808,,672,,DIRECTION_UNKNOWN,-0.00121808,-0.00925327,-0.0080352,False
wq101_alpha27,wq101,conditional,24h,2025-03,LONG_SHORT,Long-Short,0.00145727,,744,,DIRECTION_UNKNOWN,0.00145727,-0.00885441,-0.01031168,True
wq101_alpha27,wq101,conditional,24h,2025-04,LONG_SHORT,Long-Short,0.00036644,,720,,DIRECTION_UNKNOWN,0.00036644,0.00812826,0.00776181,True
wq101_alpha27,wq101,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.00191549,,744,,DIRECTION_UNKNOWN,-0.00191549,0.00020502,0.00212051,False
wq101_alpha27,wq101,conditional,24h,2025-06,LONG_SHORT,Long-Short,0.00387946,,720,,DIRECTION_UNKNOWN,0.00387946,-0.00330178,-0.00718124,True
wq101_alpha27,wq101,conditional,24h,2025-07,LONG_SHORT,Long-Short,0.00464134,,744,,DIRECTION_UNKNOWN,0.00464134,0.00997371,0.00533237,True
wq101_alpha27,wq101,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00503032,,744,,DIRECTION_UNKNOWN,-0.00503032,0.00409859,0.00912891,False
wq101_alpha27,wq101,conditional,24h,2025-09,LONG_SHORT,Long-Short,-0.00488756,,720,,DIRECTION_UNKNOWN,-0.00488756,0.00269949,0.00758705,False
wq101_alpha27,wq101,conditional,24h,2025-10,LONG_SHORT,Long-Short,0.00438801,,744,,DIRECTION_UNKNOWN,0.00438801,-0.00108267,-0.00547069,True
wq101_alpha27,wq101,conditional,24h,2025-11,LONG_SHORT,Long-Short,0.00062032,,720,,DIRECTION_UNKNOWN,0.00062032,-0.00658569,-0.00720601,True
wq101_alpha27,wq101,conditional,24h,2025-12,LONG_SHORT,Long-Short,-0.00056154,,744,,DIRECTION_UNKNOWN,-0.00056154,0.00089422,0.00145576,False
wq101_alpha27,wq101,conditional,24h,2026-01,LONG_SHORT,Long-Short,0.00132698,,744,,DIRECTION_UNKNOWN,0.00132698,-0.00320519,-0.00453217,True
wq101_alpha27,wq101,conditional,24h,2026-02,LONG_SHORT,Long-Short,-0.00214656,,672,,DIRECTION_UNKNOWN,-0.00214656,-0.00324371,-0.00109714,False
wq101_alpha27,wq101,conditional,24h,2026-03,LONG_SHORT,Long-Short,-0.0009726,,744,,DIRECTION_UNKNOWN,-0.0009726,-0.00061888,0.00035371,False
wq101_alpha27,wq101,conditional,24h,2026-04,LONG_SHORT,Long-Short,-0.00314664,,720,,DIRECTION_UNKNOWN,-0.00314664,0.00821399,0.01136063,False
wq101_alpha27,wq101,conditional,24h,2026-05,LONG_SHORT,Long-Short,0.00074068,,744,,DIRECTION_UNKNOWN,0.00074068,0.00193666,0.00119597,True
wq101_alpha27,wq101,conditional,24h,2026-06,LONG_SHORT,Long-Short,0.00508979,,265,,DIRECTION_UNKNOWN,0.00508979,-0.00806557,-0.01315536,True
wq101_alpha27,wq101,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.00921582,,709,,DIRECTION_UNKNOWN,-0.00921582,-0.03807628,-0.02916924,False
wq101_alpha27,wq101,conditional,72h,2024-07,LONG_SHORT,Long-Short,0.00480106,,742,,DIRECTION_UNKNOWN,0.00480106,-0.00753984,-0.01262234,True
wq101_alpha27,wq101,conditional,72h,2024-08,LONG_SHORT,Long-Short,-0.00724037,,732,,DIRECTION_UNKNOWN,-0.00724037,-0.01717911,-0.00974019,False
wq101_alpha27,wq101,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.01080981,,715,,DIRECTION_UNKNOWN,-0.01080981,0.00793822,0.0187364,False
wq101_alpha27,wq101,conditional,72h,2024-10,LONG_SHORT,Long-Short,-0.00093976,,743,,DIRECTION_UNKNOWN,-0.00093976,-0.00402739,-0.00308763,False
wq101_alpha27,wq101,conditional,72h,2024-11,LONG_SHORT,Long-Short,-0.00574932,,720,,DIRECTION_UNKNOWN,-0.00574932,0.06487999,0.07062931,False
wq101_alpha27,wq101,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.01089663,,744,,DIRECTION_UNKNOWN,0.01089663,-0.00186746,-0.0127641,True
wq101_alpha27,wq101,conditional,72h,2025-01,LONG_SHORT,Long-Short,0.02311937,,744,,DIRECTION_UNKNOWN,0.02311937,-0.03228328,-0.05540265,True
wq101_alpha27,wq101,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.00760907,,672,,DIRECTION_UNKNOWN,0.00760907,-0.00574742,-0.0133565,True
wq101_alpha27,wq101,conditional,72h,2025-03,LONG_SHORT,Long-Short,0.00482606,,744,,DIRECTION_UNKNOWN,0.00482606,-0.03190892,-0.03673498,True
wq101_alpha27,wq101,conditional,72h,2025-04,LONG_SHORT,Long-Short,0.00261905,,720,,DIRECTION_UNKNOWN,0.00261905,0.02678063,0.02416157,True
wq101_alpha27,wq101,conditional,72h,2025-05,LONG_SHORT,Long-Short,-0.00120988,,744,,DIRECTION_UNKNOWN,-0.00120988,0.00773885,0.00894873,False
wq101_alpha27,wq101,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.0072587,,720,,DIRECTION_UNKNOWN,0.0072587,-0.00722709,-0.01448579,True
wq101_alpha27,wq101,conditional,72h,2025-07,LONG_SHORT,Long-Short,0.00573369,,744,,DIRECTION_UNKNOWN,0.00573369,0.02250587,0.01677219,True
wq101_alpha27,wq101,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.04034279,,744,,DIRECTION_UNKNOWN,-0.04034279,0.00730373,0.04764653,False
wq101_alpha27,wq101,conditional,72h,2025-09,LONG_SHORT,Long-Short,-0.02422813,,720,,DIRECTION_UNKNOWN,-0.02422813,0.01312489,0.03735303,False
wq101_alpha27,wq101,conditional,72h,2025-10,LONG_SHORT,Long-Short,0.01045342,,744,,DIRECTION_UNKNOWN,0.01045342,-0.00744479,-0.01789821,True
wq101_alpha27,wq101,conditional,72h,2025-11,LONG_SHORT,Long-Short,-0.00694898,,720,,DIRECTION_UNKNOWN,-0.00694898,-0.02001063,-0.01306165,False
wq101_alpha27,wq101,conditional,72h,2025-12,LONG_SHORT,Long-Short,-0.00463744,,744,,DIRECTION_UNKNOWN,-0.00463744,0.00373414,0.00837157,False
wq101_alpha27,wq101,conditional,72h,2026-01,LONG_SHORT,Long-Short,0.00309308,,744,,DIRECTION_UNKNOWN,0.00309308,-0.0132461,-0.01633918,True
wq101_alpha27,wq101,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00922646,,672,,DIRECTION_UNKNOWN,-0.00922646,-0.01071557,-0.00148911,False
wq101_alpha27,wq101,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00178621,,744,,DIRECTION_UNKNOWN,0.00178621,-0.00268054,-0.00446675,True
wq101_alpha27,wq101,conditional,72h,2026-04,LONG_SHORT,Long-Short,-0.0133152,,720,,DIRECTION_UNKNOWN,-0.0133152,0.02680399,0.0401192,False
wq101_alpha27,wq101,conditional,72h,2026-05,LONG_SHORT,Long-Short,0.00155742,,744,,DIRECTION_UNKNOWN,0.00155742,0.00361164,0.00205422,True
wq101_alpha27,wq101,conditional,72h,2026-06,LONG_SHORT,Long-Short,0.02157722,,217,,DIRECTION_UNKNOWN,0.02157722,-0.03123933,-0.05281654,True
