factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-09,2,Q3,0.00568137,0.01012642,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-09,3,Q4,0.00740526,0.00961981,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-09,4,Q5,0.00724545,0.00836204,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-10,0,Q1,-0.00024505,-0.00561538,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-10,1,Q2,-0.00117712,-0.00694176,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-10,2,Q3,-0.0030818,-0.00579166,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-10,3,Q4,0.00017229,-0.00335281,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-10,4,Q5,-0.00055753,-0.00198878,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-11,0,Q1,0.0214957,0.02110106,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-11,1,Q2,0.02034965,0.01777068,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-11,2,Q3,0.0179366,0.01576427,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-11,3,Q4,0.01702519,0.01632307,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-11,4,Q5,0.01605005,0.01327105,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-12,0,Q1,-0.00449879,-0.00703076,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-12,1,Q2,-0.00196129,-0.00172933,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-12,2,Q3,-0.00384296,-0.00414814,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-12,3,Q4,-0.00423272,-0.00406492,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2024-12,4,Q5,-0.00396651,-0.00215513,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-01,0,Q1,-0.00609714,0.00269571,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-01,1,Q2,-0.00869253,-0.00335771,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-01,2,Q3,-0.0049675,0.0009567,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-01,3,Q4,-0.0041472,0.00150649,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-01,4,Q5,-0.00611643,0.00097988,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-02,0,Q1,-0.01266375,-0.00983756,672,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-02,1,Q2,-0.00719236,-0.00987145,672,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-02,2,Q3,-0.00827742,-0.00515502,672,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-02,3,Q4,-0.01009476,-0.0049523,672,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-02,4,Q5,-0.00941166,-0.00778795,672,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-03,0,Q1,-0.00950429,-0.00511646,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-03,1,Q2,-0.00680014,-0.00306097,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-03,2,Q3,-0.00363742,0.00164095,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-03,3,Q4,-0.00526745,0.00121077,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-03,4,Q5,-0.0041978,-0.0021851,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-04,0,Q1,0.00723127,0.00475181,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-04,1,Q2,0.00977181,0.00873855,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-04,2,Q3,0.00338427,0.00605967,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-04,3,Q4,0.00360896,0.00636978,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-04,4,Q5,0.00517976,0.00857235,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-05,0,Q1,0.0019155,-0.00307694,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-05,1,Q2,-0.0019919,-0.00376321,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-05,2,Q3,0.00271118,0.00312008,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-05,3,Q4,0.0014854,0.0010979,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-05,4,Q5,0.00338994,0.00090832,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-06,0,Q1,-0.00364019,-0.00422505,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-06,1,Q2,-0.0056592,-0.00481744,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-06,2,Q3,-0.00465417,-0.00326257,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-06,3,Q4,-0.00264449,-0.00199838,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-06,4,Q5,-0.00295782,-0.00369574,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-07,0,Q1,0.00601893,0.00270969,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-07,1,Q2,0.00791036,0.00496934,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-07,2,Q3,0.00609185,0.00194557,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-07,3,Q4,0.00591609,0.00587265,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-07,4,Q5,0.00641131,0.00828086,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-08,0,Q1,0.00247636,-0.00030646,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-08,1,Q2,0.00425034,0.00508333,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-08,2,Q3,0.00311925,0.00574196,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-08,3,Q4,0.00154709,0.00062288,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-08,4,Q5,0.00055893,0.00161897,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-09,0,Q1,0.00222059,0.00803486,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-09,1,Q2,0.00492456,0.00663556,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-09,2,Q3,0.00201612,0.00741428,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-09,3,Q4,0.0030804,0.00735481,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-09,4,Q5,-0.00044473,0.00386404,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-10,0,Q1,-0.00055379,0.00089608,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-10,1,Q2,0.0026794,0.00563867,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-10,2,Q3,-0.00800699,0.00085034,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-10,3,Q4,-0.00476297,0.00319325,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-10,4,Q5,-0.00273229,0.00418691,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-11,0,Q1,-0.00820343,-0.00924085,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-11,1,Q2,-0.01006978,-0.01037421,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-11,2,Q3,-0.00836509,-0.00471924,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-11,3,Q4,-0.00558656,-0.0054025,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-11,4,Q5,-0.00488484,-0.00430343,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-12,0,Q1,0.0003656,-0.0014507,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-12,1,Q2,0.00329873,0.00174573,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-12,2,Q3,0.00049161,-0.00046807,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-12,3,Q4,0.00027902,0.00057741,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2025-12,4,Q5,0.00067158,-0.00068164,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-01,0,Q1,-0.00165411,-0.0030294,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-01,1,Q2,-0.00514407,-0.0006377,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-01,2,Q3,-0.00298192,-0.00074943,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-01,3,Q4,-0.00296413,0.0017098,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-01,4,Q5,-0.00374864,-0.00059635,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-02,0,Q1,-0.00429912,-0.00600384,672,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-02,1,Q2,-0.00027193,0.00044275,672,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-02,2,Q3,-0.00202429,-0.00062145,672,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-02,3,Q4,-0.00310294,-0.00307946,672,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-02,4,Q5,-0.00266761,-0.00423889,672,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-03,0,Q1,0.00155546,0.00323313,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-03,1,Q2,-0.00047259,7.021e-05,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-03,2,Q3,0.00084617,0.00220625,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-03,3,Q4,-0.00018086,0.00105715,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-03,4,Q5,0.00032867,0.00202374,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-04,0,Q1,0.00476161,0.00453711,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-04,1,Q2,0.00898141,0.00931707,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-04,2,Q3,0.00779696,0.01045233,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-04,3,Q4,0.01163568,0.01137505,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-04,4,Q5,0.00738602,0.00683872,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-05,0,Q1,-0.0012436,0.00326039,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-05,1,Q2,0.00199247,0.00581026,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-05,2,Q3,0.00331455,0.00722353,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-05,3,Q4,0.00021726,0.00499264,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-05,4,Q5,0.00193116,0.00632274,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-06,0,Q1,-0.01781345,-0.0150437,265,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-06,1,Q2,-0.00401734,-0.00518853,265,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-06,2,Q3,-0.00434884,-0.0002366,265,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-06,3,Q4,-0.01099774,-0.00580022,265,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,24h,2026-06,4,Q5,-0.01097347,-0.00730119,265,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-06,0,Q1,-0.03612614,-0.02797259,517,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-06,1,Q2,-0.03240337,-0.03386984,517,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-06,2,Q3,-0.0245528,-0.02279887,517,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-06,3,Q4,-0.01968195,-0.01349073,517,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-06,4,Q5,-0.01933198,-0.01409234,517,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-07,0,Q1,-0.00366539,-0.00304945,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-07,1,Q2,-0.00987088,0.0121036,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-07,2,Q3,-0.00753806,0.0055802,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-07,3,Q4,-0.00638838,0.00888724,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-07,4,Q5,-0.0053222,0.01391094,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-08,0,Q1,-0.01207637,-0.02067121,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-08,1,Q2,-0.01521062,-0.01117185,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-08,2,Q3,-0.00421618,-0.00477256,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-08,3,Q4,-0.00589839,-0.00194469,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-08,4,Q5,-0.00657179,-0.00863027,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-09,0,Q1,0.01479438,0.01668646,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-09,1,Q2,0.02276778,0.02321363,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-09,2,Q3,0.01412278,0.02278926,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-09,3,Q4,0.01735406,0.02612935,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-09,4,Q5,0.01434035,0.02130707,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-10,0,Q1,0.00395284,0.0037308,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-10,1,Q2,-0.00331988,0.00497252,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-10,2,Q3,-0.00712028,-0.00187194,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-10,3,Q4,0.00509031,0.00821746,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-10,4,Q5,-0.00048721,0.00403462,744,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-11,0,Q1,0.0715402,0.07627144,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-11,1,Q2,0.06719173,0.07627396,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-11,2,Q3,0.05533636,0.06264465,720,,DIRECTION_UNKNOWN
a101_volume_low_alpha_min_84_120,alpha101_curated_volume_price_regression,conditional,72h,2024-11,3,Q4,0.06074114,0.07402632,720,,DIRECTION_UNKNOWN
