factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_low_close_0h,alpha158_price,conditional,4h,2025-11,4,Q5,-0.00092943,-0.00032074,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2025-12,0,Q1,0.00034635,0.00046024,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2025-12,1,Q2,-6.542e-05,0.00085417,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2025-12,2,Q3,-0.00019877,0.00061501,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2025-12,3,Q4,-9.88e-05,0.00036575,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2025-12,4,Q5,0.00013944,0.00079338,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-01,0,Q1,-0.00049307,0.00049242,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-01,1,Q2,-0.00033198,0.00103655,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-01,2,Q3,-0.00062793,0.0008559,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-01,3,Q4,-0.00052797,0.00068603,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-01,4,Q5,-0.00036353,0.00086715,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-02,0,Q1,0.00029984,0.00055203,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-02,1,Q2,-0.00047834,-0.00025195,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-02,2,Q3,-0.00056376,-0.00030153,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-02,3,Q4,-0.00045871,-0.0001622,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-02,4,Q5,-0.0005152,-4.67e-05,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-03,0,Q1,7.735e-05,5.935e-05,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-03,1,Q2,-0.00014929,-0.00023921,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-03,2,Q3,-0.00015107,0.00017723,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-03,3,Q4,-0.00013916,0.00016282,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-03,4,Q5,-0.0001047,0.0001668,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-04,0,Q1,0.00217422,0.00222419,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-04,1,Q2,0.00129813,0.00108719,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-04,2,Q3,0.00105078,0.00099628,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-04,3,Q4,0.00089691,0.00046323,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-04,4,Q5,0.00125337,0.0010722,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-05,0,Q1,0.00072337,0.00122579,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-05,1,Q2,0.00024185,0.00079939,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-05,2,Q3,-5.419e-05,0.00065245,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-05,3,Q4,0.00023268,0.00079844,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-05,4,Q5,0.0004348,0.00091415,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-06,0,Q1,-0.00079993,0.00121003,285,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-06,1,Q2,-0.00202839,-0.00042475,285,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-06,2,Q3,-0.00190993,-0.00136733,285,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-06,3,Q4,-0.00224343,-0.00198376,285,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,4h,2026-06,4,Q5,-0.00104784,-0.00085648,285,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-06,0,Q1,-0.00893847,-0.00446896,719,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-06,1,Q2,-0.00927262,-0.00467655,719,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-06,2,Q3,-0.00880269,-0.00473045,719,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-06,3,Q4,-0.00820522,-0.00418312,719,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-06,4,Q5,-0.00676043,-0.00250667,719,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-07,0,Q1,-0.00198239,-0.0028323,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-07,1,Q2,-0.00217827,-3.833e-05,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-07,2,Q3,-0.00129801,-0.00054971,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-07,3,Q4,-0.00150728,0.00043786,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-07,4,Q5,-0.00152548,0.00063837,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-08,0,Q1,-0.0043758,-0.00568863,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-08,1,Q2,-0.00461344,-0.00708378,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-08,2,Q3,-0.00414829,-0.00521108,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-08,3,Q4,-0.00322783,-0.00571391,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-08,4,Q5,-0.00271867,-0.00415995,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-09,0,Q1,0.00916093,0.0103688,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-09,1,Q2,0.00786165,0.00985066,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-09,2,Q3,0.00757508,0.01030951,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-09,3,Q4,0.00699798,0.0092,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-09,4,Q5,0.00544499,0.00715381,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-10,0,Q1,-0.00144773,-0.00622326,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-10,1,Q2,-0.00131805,-0.00488611,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-10,2,Q3,-0.00115235,-0.00582939,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-10,3,Q4,-0.00039151,-0.00415766,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-10,4,Q5,-0.0004443,-0.00318874,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-11,0,Q1,0.02071087,0.01626621,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-11,1,Q2,0.01931157,0.01613681,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-11,2,Q3,0.01901516,0.01819013,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-11,3,Q4,0.01908179,0.0175263,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-11,4,Q5,0.01750169,0.0166818,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-12,0,Q1,-0.00408886,-0.00649152,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-12,1,Q2,-0.00418389,-0.00492568,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-12,2,Q3,-0.00447231,-0.001929,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-12,3,Q4,-0.00358326,-0.00304575,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2024-12,4,Q5,-0.00096069,-0.00131654,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-01,0,Q1,-0.01172299,-0.00747526,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-01,1,Q2,-0.00694694,-0.00026063,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-01,2,Q3,-0.00600913,0.00015591,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-01,3,Q4,-0.00506389,0.00101079,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-01,4,Q5,-0.00430686,0.00040693,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-02,0,Q1,-0.00879055,-0.01129959,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-02,1,Q2,-0.01030191,-0.00832678,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-02,2,Q3,-0.00989179,-0.00767767,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-02,3,Q4,-0.00967095,-0.00747969,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-02,4,Q5,-0.00782353,-0.00647168,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-03,0,Q1,-0.00828014,-0.00583107,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-03,1,Q2,-0.00654585,-0.00194639,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-03,2,Q3,-0.0059257,-0.0007258,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-03,3,Q4,-0.00499089,0.00104455,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-03,4,Q5,-0.00420636,-7.733e-05,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-04,0,Q1,0.00973971,0.00638372,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-04,1,Q2,0.00604289,0.00745224,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-04,2,Q3,0.00537257,0.00849709,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-04,3,Q4,0.0048941,0.00716026,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-04,4,Q5,0.00473471,0.00604969,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-05,0,Q1,0.00202501,0.00148098,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-05,1,Q2,0.00122478,0.00027023,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-05,2,Q3,0.0015297,-0.00016503,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-05,3,Q4,0.00119257,-0.00041668,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-05,4,Q5,0.00121802,-0.00030724,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-06,0,Q1,-0.00524188,-0.0053001,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-06,1,Q2,-0.00391082,-0.00323132,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-06,2,Q3,-0.00371982,-0.00333023,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-06,3,Q4,-0.00345846,-0.00345772,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-06,4,Q5,-0.00249927,-0.00224716,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-07,0,Q1,0.00725819,0.00326647,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-07,1,Q2,0.00777125,0.005204,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-07,2,Q3,0.00717204,0.00526739,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-07,3,Q4,0.005995,0.00477516,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-07,4,Q5,0.00559006,0.0067572,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-08,0,Q1,0.00754629,0.00770345,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-08,1,Q2,0.00141127,0.00198213,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-08,2,Q3,0.00161475,0.00175459,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-08,3,Q4,0.00130308,0.00152271,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-08,4,Q5,0.00102109,0.0023307,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-09,0,Q1,0.0103376,0.00850958,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-09,1,Q2,0.00188595,0.00794273,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-09,2,Q3,0.00094501,0.00565258,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-09,3,Q4,0.00039407,0.00552989,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-09,4,Q5,0.0016997,0.00585937,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-10,0,Q1,0.0067404,0.00513709,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-10,1,Q2,-0.00569333,0.00181383,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-10,2,Q3,-0.00688803,0.00049939,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-10,3,Q4,-0.00529123,0.00234453,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-10,4,Q5,-0.003274,0.00199514,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-11,0,Q1,-0.00552264,-0.00605609,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-11,1,Q2,-0.00780357,-0.00767457,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-11,2,Q3,-0.0079779,-0.0057007,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-11,3,Q4,-0.00760338,-0.00569278,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-11,4,Q5,-0.00712561,-0.00523655,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-12,0,Q1,0.00494747,0.00319046,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-12,1,Q2,0.00076498,-0.00020202,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-12,2,Q3,-0.00027933,-0.0011362,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-12,3,Q4,-0.00040734,-0.00121929,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2025-12,4,Q5,0.00163539,-8.465e-05,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-01,0,Q1,-0.00277005,-0.00024813,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-01,1,Q2,-0.00357399,-6.34e-05,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-01,2,Q3,-0.00389962,-0.00192103,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-01,3,Q4,-0.003858,-0.00120886,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-01,4,Q5,-0.00281873,0.00032725,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-02,0,Q1,-0.00216643,-0.00135387,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-02,1,Q2,-0.00291961,-0.00322038,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-02,2,Q3,-0.00264107,-0.00237785,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-02,3,Q4,-0.00264473,-0.00359093,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-02,4,Q5,-0.00173203,-0.00248909,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-03,0,Q1,0.00135927,0.00036966,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-03,1,Q2,0.00014694,0.00149956,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-03,2,Q3,7.455e-05,0.00054042,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-03,3,Q4,-4.231e-05,0.00195389,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-03,4,Q5,0.00038126,0.00107888,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-04,0,Q1,0.01402777,0.01210751,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-04,1,Q2,0.00760372,0.0074157,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-04,2,Q3,0.00714042,0.00696784,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-04,3,Q4,0.00595684,0.00584919,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-04,4,Q5,0.00622004,0.0061387,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-05,0,Q1,0.00441125,0.00797503,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-05,1,Q2,0.00118181,0.00579621,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-05,2,Q3,0.00017574,0.0050987,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-05,3,Q4,0.00060374,0.00538128,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-05,4,Q5,0.00028652,0.0040049,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-06,0,Q1,-0.00435485,-0.00672604,265,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-06,1,Q2,-0.01140081,-0.00654324,265,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-06,2,Q3,-0.01143235,-0.00867637,265,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-06,3,Q4,-0.01224752,-0.01223673,265,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,24h,2026-06,4,Q5,-0.00896925,-0.00738603,265,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-06,0,Q1,-0.03174761,-0.02745314,719,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-06,1,Q2,-0.0317525,-0.02818061,719,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-06,2,Q3,-0.02909262,-0.02497181,719,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-06,3,Q4,-0.02766089,-0.02315086,719,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-06,4,Q5,-0.02302663,-0.01731258,719,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-07,0,Q1,-0.00798855,0.00327581,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-07,1,Q2,-0.00697393,0.00591572,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-07,2,Q3,-0.0065472,0.00634533,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-07,3,Q4,-0.00591014,0.00717323,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-07,4,Q5,-0.00531994,0.0063114,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-08,0,Q1,-0.01053376,-0.01290526,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-08,1,Q2,-0.00958082,-0.01273453,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-08,2,Q3,-0.00763394,-0.01180744,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-08,3,Q4,-0.00711743,-0.00999991,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-08,4,Q5,-0.00606813,-0.00728663,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-09,0,Q1,0.01939079,0.01958687,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-09,1,Q2,0.01770807,0.02284187,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-09,2,Q3,0.01791335,0.02664688,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-09,3,Q4,0.01604883,0.02251735,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-09,4,Q5,0.01144306,0.01802701,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-10,0,Q1,-0.00199285,0.00266525,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-10,1,Q2,-0.00096178,0.00595712,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-10,2,Q3,-0.00095478,0.00475018,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-10,3,Q4,1.853e-05,0.00563373,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-10,4,Q5,0.00115823,0.00499338,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-11,0,Q1,0.06914373,0.07246294,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-11,1,Q2,0.0637049,0.07157878,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-11,2,Q3,0.0617781,0.07172949,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-11,3,Q4,0.0599489,0.06861221,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-11,4,Q5,0.05676405,0.06489204,720,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-12,0,Q1,-0.00872971,-0.00628499,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-12,1,Q2,-0.01002887,-0.00710717,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-12,2,Q3,-0.01072845,-0.00899328,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-12,3,Q4,-0.00863663,-0.0083595,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2024-12,4,Q5,-0.00242057,-0.0024759,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-01,0,Q1,-0.05066248,-0.05045508,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-01,1,Q2,-0.0363269,-0.0297887,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-01,2,Q3,-0.03323002,-0.03134059,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-01,3,Q4,-0.03052698,-0.02853375,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-01,4,Q5,-0.02709997,-0.02397562,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-02,0,Q1,-0.00884297,-0.01832963,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-02,1,Q2,-0.01706485,-0.01242829,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-02,2,Q3,-0.01636253,-0.01079063,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-02,3,Q4,-0.01669169,-0.01137327,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-02,4,Q5,-0.0130978,-0.00824347,672,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-03,0,Q1,-0.03254566,-0.02500645,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-03,1,Q2,-0.02639822,-0.01055306,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-03,2,Q3,-0.02306136,-0.00818176,744,,DIRECTION_UNKNOWN
q158_low_close_0h,alpha158_price,conditional,72h,2025-03,3,Q4,-0.02123568,-0.00626152,744,,DIRECTION_UNKNOWN
