factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha61,wq101,conditional,24h,2025-03,3,Q4,-0.00656039,-0.00220634,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-03,4,Q5,-0.00676746,-0.00347604,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-04,0,Q1,0.00484467,0.0070104,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-04,1,Q2,0.0025857,0.00371256,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-04,2,Q3,0.00541766,0.00832957,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-04,3,Q4,0.0086682,0.00699962,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-04,4,Q5,0.00776159,0.00809559,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-05,0,Q1,0.00158712,0.00174333,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-05,1,Q2,0.00080045,-0.00111025,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-05,2,Q3,0.00218706,0.00073554,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-05,3,Q4,0.00018694,0.00154063,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-05,4,Q5,0.00271151,-0.00154684,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-06,0,Q1,-0.00430461,-0.00266928,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-06,1,Q2,-0.00344721,-0.00339217,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-06,2,Q3,-0.00431919,-0.00319252,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-06,3,Q4,-0.00318342,-0.00320161,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-06,4,Q5,-0.00441292,-0.00394463,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-07,0,Q1,0.00554642,0.00565804,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-07,1,Q2,0.00589917,0.00701782,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-07,2,Q3,0.0068369,0.00573191,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-07,3,Q4,0.00651759,0.00465528,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-07,4,Q5,0.00772465,0.00458098,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-08,0,Q1,0.0015501,0.00390144,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-08,1,Q2,0.00243688,0.00254418,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-08,2,Q3,0.00226009,0.00092403,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-08,3,Q4,0.00078515,0.00151023,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-08,4,Q5,0.00493184,0.00257919,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-09,0,Q1,0.00145771,0.00502405,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-09,1,Q2,0.00157026,0.0060623,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-09,2,Q3,0.0024671,0.00779971,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-09,3,Q4,-0.00027643,0.00277922,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-09,4,Q5,0.0066437,0.0093089,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-10,0,Q1,-0.00210512,0.00657301,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-10,1,Q2,-0.00013315,0.00397306,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-10,2,Q3,-0.00471541,0.00146283,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-10,3,Q4,-0.00041305,0.00483322,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-10,4,Q5,-0.00598716,-0.0014777,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-11,0,Q1,-0.00634302,-0.00661373,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-11,1,Q2,-0.01015098,-0.00839994,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-11,2,Q3,-0.00618401,-0.00432653,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-11,3,Q4,-0.00723572,-0.00499967,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-11,4,Q5,-0.00714,-0.00525805,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-12,0,Q1,0.00223708,0.00089556,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-12,1,Q2,0.00269274,0.00113579,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-12,2,Q3,0.00032092,-0.00126049,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-12,3,Q4,-0.00023423,-0.00138546,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2025-12,4,Q5,0.00012149,-0.0001686,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-01,0,Q1,-0.0033848,-0.001403,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-01,1,Q2,-0.00487569,-0.00107668,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-01,2,Q3,-0.00256445,0.00167158,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-01,3,Q4,-0.00279388,-0.00123758,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-01,4,Q5,-0.00290474,0.00126108,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-02,0,Q1,0.00026769,0.00035948,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-02,1,Q2,-0.00225716,-0.00346874,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-02,2,Q3,-0.00305569,-0.00327681,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-02,3,Q4,-0.00340272,-0.00438233,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-02,4,Q5,-0.00392008,-0.00361703,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-03,0,Q1,0.00179732,0.00198495,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-03,1,Q2,0.00024113,0.00103194,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-03,2,Q3,-0.00050405,0.00141035,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-03,3,Q4,0.00114288,0.00186374,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-03,4,Q5,-0.00058765,0.00026352,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-04,0,Q1,0.0075698,0.00627095,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-04,1,Q2,0.00676349,0.00699523,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-04,2,Q3,0.00888197,0.00729782,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-04,3,Q4,0.00952684,0.00777553,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-04,4,Q5,0.00781652,0.00625563,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-05,0,Q1,0.00072021,0.00417452,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-05,1,Q2,0.00177678,0.00418769,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-05,2,Q3,0.00196336,0.00755732,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-05,3,Q4,0.0006838,0.00383762,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-05,4,Q5,0.00100194,0.00523323,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-06,0,Q1,-0.01108734,-0.00832327,265,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-06,1,Q2,-0.00727708,-0.00160005,265,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-06,2,Q3,-0.0112675,-0.01088407,265,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-06,3,Q4,-0.00845884,-0.00700308,265,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,24h,2026-06,4,Q5,-0.01018699,-0.01035871,265,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-06,0,Q1,-0.02435259,-0.01782133,523,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-06,1,Q2,-0.02658714,-0.02409734,523,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-06,2,Q3,-0.02711972,-0.02344154,523,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-06,3,Q4,-0.02923175,-0.02621505,523,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-06,4,Q5,-0.02712799,-0.02310728,523,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-07,0,Q1,-0.00637984,0.00505771,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-07,1,Q2,-0.00491632,0.01188852,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-07,2,Q3,-0.010004,0.00217268,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-07,3,Q4,-0.00508326,0.0078287,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-07,4,Q5,-0.00657031,0.00073139,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-08,0,Q1,-0.00464191,-0.00802205,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-08,1,Q2,-0.00810158,-0.01399177,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-08,2,Q3,-0.00971227,-0.00934152,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-08,3,Q4,-0.01123044,-0.01198345,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-08,4,Q5,-0.01079696,-0.01389353,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-09,0,Q1,0.01692975,0.02630763,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-09,1,Q2,0.01646507,0.02623813,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-09,2,Q3,0.01276069,0.0171013,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-09,3,Q4,0.01913224,0.01914974,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-09,4,Q5,0.01789454,0.02430705,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-10,0,Q1,0.00107702,0.00483411,743,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-10,1,Q2,-0.00083177,0.00487841,743,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-10,2,Q3,0.0009002,0.0071036,743,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-10,3,Q4,0.00363976,0.00590271,743,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-10,4,Q5,-0.00681125,0.00146761,743,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-11,0,Q1,0.05584536,0.06182008,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-11,1,Q2,0.05715848,0.06257268,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-11,2,Q3,0.06100986,0.07239916,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-11,3,Q4,0.06255842,0.06875807,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-11,4,Q5,0.07136648,0.07905886,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-12,0,Q1,-0.00968356,-0.0165968,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-12,1,Q2,-0.0065935,-0.00327743,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-12,2,Q3,-0.01563557,-0.01224189,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-12,3,Q4,-0.0107701,-0.00972254,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2024-12,4,Q5,-0.00296226,0.00153604,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-01,0,Q1,-0.03616428,-0.03410475,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-01,1,Q2,-0.0254567,-0.01999085,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-01,2,Q3,-0.0357109,-0.03124178,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-01,3,Q4,-0.03553455,-0.0309347,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-01,4,Q5,-0.03314566,-0.02657311,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-02,0,Q1,-0.01491962,-0.00804079,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-02,1,Q2,-0.01245428,-0.00991039,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-02,2,Q3,-0.02169609,-0.01388351,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-02,3,Q4,-0.01046123,-0.00408785,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-02,4,Q5,-0.0184172,-0.01859785,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-03,0,Q1,-0.02070821,-0.01016134,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-03,1,Q2,-0.02128175,-0.00622718,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-03,2,Q3,-0.02634138,-0.01634284,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-03,3,Q4,-0.02678345,-0.01499678,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-03,4,Q5,-0.02712421,-0.01131415,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-04,0,Q1,0.02138829,0.01762315,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-04,1,Q2,0.01123614,0.01312524,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-04,2,Q3,0.02157684,0.01364911,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-04,3,Q4,0.02639378,0.02222981,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-04,4,Q5,0.02558057,0.01802683,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-05,0,Q1,0.00732767,0.00071502,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-05,1,Q2,0.00474715,-0.0009739,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-05,2,Q3,0.01239202,-0.00641536,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-05,3,Q4,0.0038382,-0.00473159,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-05,4,Q5,0.01461674,-0.0096998,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-06,0,Q1,-0.01329801,-0.01856522,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-06,1,Q2,-0.01128074,-0.01432053,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-06,2,Q3,-0.01158123,-0.01311147,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-06,3,Q4,-0.00815189,-0.01473667,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-06,4,Q5,-0.01262325,-0.01330366,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-07,0,Q1,0.01283204,0.01589577,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-07,1,Q2,0.01647193,0.02145323,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-07,2,Q3,0.01679687,0.01002258,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-07,3,Q4,0.01461061,0.01795411,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-07,4,Q5,0.01792801,0.0144369,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-08,0,Q1,0.00631581,0.00080057,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-08,1,Q2,0.01093028,-0.00060013,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-08,2,Q3,0.00979194,0.00497736,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-08,3,Q4,0.00573537,0.00070608,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-08,4,Q5,0.02216539,-0.00098386,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-09,0,Q1,0.00657591,0.00734592,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-09,1,Q2,0.0121787,0.01376636,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-09,2,Q3,0.01283294,0.01335236,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-09,3,Q4,0.00479945,0.00487648,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-09,4,Q5,0.02411294,0.01840733,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-10,0,Q1,-0.01283595,-0.0045719,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-10,1,Q2,-0.00614409,-0.00601606,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-10,2,Q3,-0.02302514,-0.01415843,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-10,3,Q4,-0.00639832,0.00399149,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-10,4,Q5,-0.02544845,-0.01646082,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-11,0,Q1,-0.01302486,-0.01487571,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-11,1,Q2,-0.0215696,-0.02693995,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-11,2,Q3,-0.01191896,-0.02531462,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-11,3,Q4,-0.01772103,-0.02163321,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-11,4,Q5,-0.022212,-0.02690295,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-12,0,Q1,0.0033986,0.00324895,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-12,1,Q2,0.00342903,-0.00298478,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-12,2,Q3,-4.275e-05,-0.00117802,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-12,3,Q4,0.00114512,-0.00160372,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2025-12,4,Q5,0.00371885,0.00181165,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-01,0,Q1,-0.01505627,-0.01278081,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-01,1,Q2,-0.01937302,-0.01517934,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-01,2,Q3,-0.01131045,-0.00742266,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-01,3,Q4,-0.01101786,-0.01310284,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-01,4,Q5,-0.01100414,-0.0094272,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-02,0,Q1,0.00248229,-0.00306435,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-02,1,Q2,-0.00981264,-0.0097888,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-02,2,Q3,-0.00815764,-0.01280524,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-02,3,Q4,-0.00944912,-0.0137669,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-02,4,Q5,-0.01167667,-0.01445923,672,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-03,0,Q1,-0.00028426,0.00311593,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-03,1,Q2,5.19e-06,0.00541188,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-03,2,Q3,-0.00185727,0.00114363,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-03,3,Q4,0.00539143,0.01289201,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-03,4,Q5,-0.00316312,0.00339821,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-04,0,Q1,0.0281112,0.02149508,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-04,1,Q2,0.02376122,0.02610801,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-04,2,Q3,0.03071992,0.02276111,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-04,3,Q4,0.0314574,0.03346937,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-04,4,Q5,0.02184067,0.01875301,720,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-05,0,Q1,-0.00177065,-0.00235807,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-05,1,Q2,0.00119219,0.00181059,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-05,2,Q3,0.00266216,0.00715877,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-05,3,Q4,-0.00114575,0.00066376,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-05,4,Q5,0.00311115,0.00463884,744,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-06,0,Q1,-0.04279879,-0.03107581,217,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-06,1,Q2,-0.0333839,-0.02709696,217,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-06,2,Q3,-0.0408536,-0.03344326,217,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-06,3,Q4,-0.02850453,-0.01211653,217,,DIRECTION_UNKNOWN
wq101_alpha61,wq101,conditional,72h,2026-06,4,Q5,-0.03796402,-0.02340114,217,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-06,0,Q1,-0.00041661,-0.00014713,647,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-06,1,Q2,-0.00039628,-0.00041643,647,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-06,2,Q3,-0.00036128,-0.00023141,647,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-06,3,Q4,-0.00045206,-0.00024763,647,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-06,4,Q5,-0.00044063,-0.00063413,647,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-07,0,Q1,-7.546e-05,-0.00020506,744,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-07,1,Q2,-1.144e-05,0.00025307,744,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-07,2,Q3,-0.00012269,7.714e-05,744,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-07,3,Q4,1.81e-06,0.00015414,744,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-07,4,Q5,-1.529e-05,-9.87e-06,744,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-08,0,Q1,-0.00017572,0.00014439,744,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-08,1,Q2,-0.00014172,8.029e-05,744,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-08,2,Q3,-0.0002385,0.0002571,744,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-08,3,Q4,-0.00022137,0.00021847,744,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-08,4,Q5,-0.00021058,8.228e-05,744,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-09,0,Q1,0.00026799,0.00072782,720,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-09,1,Q2,0.00027491,0.0004502,720,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-09,2,Q3,0.00026785,0.00039713,720,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-09,3,Q4,0.00032367,0.0006649,720,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-09,4,Q5,0.00034186,0.00060514,720,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-10,0,Q1,-8.276e-05,1.565e-05,738,,DIRECTION_UNKNOWN
wq101_alpha65,wq101,conditional,1h,2024-10,1,Q2,-0.00010236,5.999e-05,738,,DIRECTION_UNKNOWN
