factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-06,4,Q5,-0.03268716,-0.02761897,699,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-07,0,Q1,-0.00632558,0.00822106,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-07,1,Q2,-0.00766133,0.00554278,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-07,2,Q3,-0.00660342,0.00835611,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-07,3,Q4,-0.00265297,0.00881346,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-07,4,Q5,-0.00969802,0.00262936,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-08,0,Q1,-0.00606005,-0.01135541,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-08,1,Q2,-0.00782402,-0.01210235,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-08,2,Q3,-0.00968461,-0.01308217,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-08,3,Q4,-0.0101236,-0.0090674,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-08,4,Q5,-0.01059632,-0.01222288,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-09,0,Q1,0.01371302,0.02109284,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-09,1,Q2,0.01673477,0.0212191,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-09,2,Q3,0.01734818,0.02198065,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-09,3,Q4,0.01790856,0.02463731,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-09,4,Q5,0.01594372,0.02389867,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-10,0,Q1,-0.00083355,0.00839796,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-10,1,Q2,-0.00168023,0.00395147,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-10,2,Q3,-0.00047438,0.00499902,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-10,3,Q4,-0.00140872,0.00489326,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-10,4,Q5,0.00145343,0.0094344,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-11,0,Q1,0.05356405,0.06161602,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-11,1,Q2,0.05834463,0.06565654,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-11,2,Q3,0.05951706,0.06843978,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-11,3,Q4,0.06627862,0.06872255,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-11,4,Q5,0.0696098,0.07881002,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-12,0,Q1,-0.0100318,-0.00472344,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-12,1,Q2,-0.0098482,-0.00852366,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-12,2,Q3,-0.00768152,-0.00919452,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-12,3,Q4,-0.00845299,-0.00890665,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2024-12,4,Q5,-0.00378846,-0.0036291,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-01,0,Q1,-0.032428,-0.02860637,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-01,1,Q2,-0.03560455,-0.03380359,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-01,2,Q3,-0.03426607,-0.03147908,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-01,3,Q4,-0.03559886,-0.03158053,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-01,4,Q5,-0.03900344,-0.03362222,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-02,0,Q1,-0.01133762,-0.00943767,672,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-02,1,Q2,-0.01421524,-0.01119978,672,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-02,2,Q3,-0.01214311,-0.0069332,672,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-02,3,Q4,-0.01500407,-0.0091479,672,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-02,4,Q5,-0.01882793,-0.01476279,672,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-03,0,Q1,-0.02314379,-0.01096477,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-03,1,Q2,-0.0268353,-0.01646268,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-03,2,Q3,-0.02377942,-0.00688457,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-03,3,Q4,-0.02449894,-0.01018711,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-03,4,Q5,-0.02392144,-0.00948112,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-04,0,Q1,0.01939341,0.01424108,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-04,1,Q2,0.02261344,0.0136793,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-04,2,Q3,0.02060188,0.01541204,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-04,3,Q4,0.02239595,0.01560923,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-04,4,Q5,0.02488456,0.02374195,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-05,0,Q1,0.0026163,-0.00836447,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-05,1,Q2,0.01175686,-0.00340359,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-05,2,Q3,0.00901648,-0.00291974,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-05,3,Q4,0.00827509,-0.0019716,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-05,4,Q5,0.00925922,-0.00262971,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-06,0,Q1,-0.00984617,-0.01503653,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-06,1,Q2,-0.01032561,-0.01871311,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-06,2,Q3,-0.01021014,-0.01356437,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-06,3,Q4,-0.01164377,-0.01112785,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-06,4,Q5,-0.01023254,-0.01064961,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-07,0,Q1,0.01628135,0.01397146,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-07,1,Q2,0.01834816,0.01787058,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-07,2,Q3,0.01516236,0.01699481,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-07,3,Q4,0.01434564,0.01925505,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-07,4,Q5,0.01456012,0.01773196,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-08,0,Q1,0.013541,0.00200639,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-08,1,Q2,0.00774004,-0.00125996,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-08,2,Q3,0.00917643,0.00222113,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-08,3,Q4,0.0091437,0.00077028,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-08,4,Q5,0.01557454,0.00174069,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-09,0,Q1,0.02147047,0.00933547,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-09,1,Q2,0.0132368,0.0130621,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-09,2,Q3,0.00912771,0.01592469,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-09,3,Q4,0.0092356,0.0140005,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-09,4,Q5,0.01503296,0.0119799,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-10,0,Q1,-0.01257685,-0.00956113,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-10,1,Q2,-0.01892943,-0.00963452,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-10,2,Q3,-0.01756708,-0.01088024,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-10,3,Q4,-0.01820501,-0.00731347,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-10,4,Q5,-0.00613087,-0.00310925,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-11,0,Q1,-0.01492436,-0.02113277,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-11,1,Q2,-0.01983638,-0.02494946,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-11,2,Q3,-0.01850711,-0.02752353,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-11,3,Q4,-0.01836032,-0.02287725,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-11,4,Q5,-0.01414479,-0.02356686,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-12,0,Q1,-0.00021129,0.00091978,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-12,1,Q2,0.00337728,0.0011821,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-12,2,Q3,0.00148781,-0.00114373,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-12,3,Q4,0.00345344,0.00072127,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2025-12,4,Q5,0.01269545,0.00809899,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-01,0,Q1,-0.01100587,-0.01019029,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-01,1,Q2,-0.01422644,-0.01263686,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-01,2,Q3,-0.01469767,-0.01197554,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-01,3,Q4,-0.01567776,-0.01353016,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-01,4,Q5,-0.0132862,-0.00937695,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-02,0,Q1,-0.00271403,-0.00476163,672,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-02,1,Q2,-0.00650002,-0.01076193,672,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-02,2,Q3,-0.01069858,-0.01719356,672,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-02,3,Q4,-0.01026467,-0.01470297,672,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-02,4,Q5,-0.00533328,-0.00712521,672,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-03,0,Q1,0.00507658,0.01065373,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-03,1,Q2,4.56e-05,0.00285742,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-03,2,Q3,-0.00175719,0.00157873,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-03,3,Q4,-0.0010037,0.00570481,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-03,4,Q5,-0.00276978,0.00153475,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-04,0,Q1,0.02871372,0.02576231,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-04,1,Q2,0.02827939,0.02465524,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-04,2,Q3,0.02694901,0.01825995,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-04,3,Q4,0.02750085,0.01976684,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-04,4,Q5,0.02660513,0.02218326,720,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-05,0,Q1,-0.00040328,0.01045385,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-05,1,Q2,-0.0002465,-0.0022278,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-05,2,Q3,0.0024996,0.00371408,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-05,3,Q4,0.00240378,0.00424772,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-05,4,Q5,0.00087016,-0.00153951,744,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-06,0,Q1,-0.03404828,-0.02791135,217,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-06,1,Q2,-0.03439009,-0.0222716,217,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-06,2,Q3,-0.03725346,-0.01615728,217,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-06,3,Q4,-0.04055083,-0.02178896,217,,COMPUTED
q158_wvma_20h,alpha158_rolling_volume,negative,72h,2026-06,4,Q5,-0.03742729,-0.03033476,217,,COMPUTED
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-06,0,Q1,-0.00049847,-0.00035049,699,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-06,1,Q2,-0.00032242,-0.00026342,699,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-06,2,Q3,-0.00048113,-0.00017854,699,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-06,3,Q4,-0.00036227,-0.00042588,699,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-06,4,Q5,-0.00022206,-0.0002579,699,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-07,0,Q1,2.894e-05,0.00022407,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-07,1,Q2,-6.275e-05,-0.00013477,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-07,2,Q3,-4.986e-05,2.5e-06,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-07,3,Q4,-0.00015649,-0.00011944,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-07,4,Q5,2.209e-05,1.843e-05,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-08,0,Q1,-0.00017637,-3.028e-05,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-08,1,Q2,-0.00014138,0.00013041,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-08,2,Q3,-0.00023249,0.00022744,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-08,3,Q4,-0.00012062,0.00024836,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-08,4,Q5,-0.00020388,-3.491e-05,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-09,0,Q1,0.00026336,0.00044117,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-09,1,Q2,0.00029248,0.00031514,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-09,2,Q3,0.00029067,0.0003405,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-09,3,Q4,0.00036836,0.0007918,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-09,4,Q5,0.00027728,0.00093387,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-10,0,Q1,-1.125e-05,0.00049274,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-10,1,Q2,-3.717e-05,0.00043043,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-10,2,Q3,-0.00010764,0.00029704,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-10,3,Q4,-8.258e-05,0.00033758,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-10,4,Q5,4.908e-05,0.00023707,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-11,0,Q1,0.00061162,0.00124414,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-11,1,Q2,0.00082989,0.00110777,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-11,2,Q3,0.00081019,0.001339,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-11,3,Q4,0.00080253,0.00115853,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-11,4,Q5,0.00088087,0.00129535,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-12,0,Q1,-0.00017584,0.0005136,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-12,1,Q2,-0.00025963,0.00039562,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-12,2,Q3,-1.894e-05,0.00072981,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-12,3,Q4,-0.0001433,0.00068238,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2024-12,4,Q5,-0.00010095,0.00041758,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-01,0,Q1,-0.00018592,2.987e-05,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-01,1,Q2,-0.000217,0.00016922,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-01,2,Q3,-0.00022011,0.00029981,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-01,3,Q4,-0.00018636,2.04e-05,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-01,4,Q5,-0.00034106,-4.31e-05,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-02,0,Q1,-0.00025187,0.00028904,672,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-02,1,Q2,-0.00036632,-3.975e-05,672,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-02,2,Q3,-0.00052168,-0.00033088,672,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-02,3,Q4,-0.00039089,-0.00042555,672,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-02,4,Q5,-0.00046944,-0.00042786,672,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-03,0,Q1,-0.00032425,0.00016923,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-03,1,Q2,-0.00034484,-3.628e-05,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-03,2,Q3,-0.00027263,0.00017225,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-03,3,Q4,-0.00046321,4.1e-05,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-03,4,Q5,-0.00011383,0.00024707,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-04,0,Q1,0.00010603,0.00030893,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-04,1,Q2,0.00029058,0.00034239,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-04,2,Q3,0.00029047,0.00030412,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-04,3,Q4,0.00033403,0.00045296,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-04,4,Q5,0.00019451,0.00026524,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-05,0,Q1,0.00012042,0.00016217,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-05,1,Q2,-3.854e-05,0.00011432,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-05,2,Q3,-3.198e-05,-3.082e-05,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-05,3,Q4,0.00013361,0.00046133,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-05,4,Q5,0.00012934,0.00015993,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-06,0,Q1,-0.0001134,5.664e-05,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-06,1,Q2,-0.0001674,-0.0002625,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-06,2,Q3,-0.00011565,-0.00014628,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-06,3,Q4,-8.842e-05,-7.111e-05,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-06,4,Q5,-0.00010331,-9.173e-05,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-07,0,Q1,0.00019037,0.00039364,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-07,1,Q2,0.000291,0.00055086,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-07,2,Q3,0.00019722,0.00024453,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-07,3,Q4,0.00026698,0.00029565,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-07,4,Q5,0.00026914,0.0004152,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-08,0,Q1,0.0001374,0.00043208,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-08,1,Q2,3.373e-05,0.00016107,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-08,2,Q3,3.861e-05,0.00019437,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-08,3,Q4,0.00010326,0.00018028,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-08,4,Q5,0.00021042,0.00022515,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-09,0,Q1,0.00010436,0.00025503,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-09,1,Q2,-1.566e-05,0.00016777,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-09,2,Q3,-4.8e-07,0.00033687,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-09,3,Q4,0.00010553,0.0001387,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-09,4,Q5,0.00016436,0.00047584,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-10,0,Q1,-0.00016103,9.013e-05,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-10,1,Q2,-0.00023195,0.00019938,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-10,2,Q3,-0.00023712,0.00042746,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-10,3,Q4,-0.00023323,0.00031074,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-10,4,Q5,0.00012542,-9.766e-05,744,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-11,0,Q1,-0.00021767,0.00030027,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-11,1,Q2,-0.00010807,5.826e-05,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-11,2,Q3,-0.00017117,-0.00019405,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-11,3,Q4,-0.00018496,-2.446e-05,720,,DIRECTION_UNKNOWN
q158_vsump_20h,alpha158_rolling_volume,conditional,1h,2025-11,4,Q5,-0.00016981,0.00018033,720,,DIRECTION_UNKNOWN
